   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0220420e+02   2.8283605e+01   1.6945100e+03
   0.0000000e+00  -4.9279662e-01  -4.9279662e-01
   1.0000000e-01  -4.7723777e-01  -4.9384203e-01
   2.0000000e-01  -4.3558493e-01  -4.8558165e-01
   3.0000000e-01  -3.6731542e-01  -4.6058482e-01
   4.0000000e-01  -2.8870890e-01  -4.1201825e-01
   5.0000000e-01  -2.1893756e-01  -3.4868746e-01
   6.0000000e-01  -1.6214337e-01  -2.9087529e-01
   7.0000000e-01  -1.0401613e-01  -2.5046814e-01
   8.0000000e-01  -2.3581388e-02  -2.1985806e-01
   9.0000000e-01   9.2871527e-02  -1.8446614e-01
   1.0000000e+00   2.4495471e-01  -1.4503766e-01
   1.1000000e+00   4.1783535e-01  -1.2310123e-01
   1.2000000e+00   5.8629539e-01  -1.4136617e-01
   1.3000000e+00   7.2439311e-01  -1.9898769e-01
   1.4000000e+00   8.1877043e-01  -2.6810406e-01
   1.5000000e+00   8.7610251e-01  -3.1637636e-01
   1.6000000e+00   9.1612296e-01  -3.3381004e-01
   1.7000000e+00   9.5417225e-01  -3.3787724e-01
   1.8000000e+00   9.8800687e-01  -3.5241266e-01
   1.9000000e+00   1.0000000e+00  -3.8122759e-01
   2.0000000e+00   9.7178161e-01  -4.0226200e-01
   2.1000000e+00   8.9852284e-01  -3.8825492e-01
   2.2000000e+00   7.9260130e-01  -3.3452578e-01
   2.3000000e+00   6.7608335e-01  -2.6716937e-01
   2.4000000e+00   5.6848095e-01  -2.2239756e-01
   2.5000000e+00   4.7683439e-01  -2.1439506e-01
   2.6000000e+00   3.9259899e-01  -2.2099152e-01
   2.7000000e+00   2.9740410e-01  -2.0172343e-01
   2.8000000e+00   1.7639772e-01  -1.3298768e-01
   2.9000000e+00   3.1926572e-02  -2.7608910e-02
   3.0000000e+00  -1.1387355e-01   7.9678921e-02
   3.1000000e+00  -2.3320854e-01   1.6532218e-01
   3.2000000e+00  -3.1373312e-01   2.3446743e-01
   3.3000000e+00  -3.6688263e-01   3.0689728e-01
   3.4000000e+00  -4.1389627e-01   3.9043823e-01
   3.5000000e+00  -4.6352530e-01   4.7245281e-01
   3.6000000e+00  -5.0588586e-01   5.3571529e-01
   3.7000000e+00  -5.2938680e-01   5.7621862e-01
   3.8000000e+00  -5.4059681e-01   6.0223807e-01
   3.9000000e+00  -5.6258380e-01   6.2041901e-01
   4.0000000e+00  -6.1177404e-01   6.2937739e-01
   4.1000000e+00  -6.7800254e-01   6.2705332e-01
   4.2000000e+00  -7.2888435e-01   6.1761871e-01
   4.3000000e+00  -7.3394128e-01   6.0585099e-01
   4.4000000e+00  -6.8605070e-01   5.8690665e-01
   4.5000000e+00  -6.0414026e-01   5.4809072e-01
   4.6000000e+00  -5.1926913e-01   4.8397520e-01
   4.7000000e+00  -4.5640258e-01   4.0739795e-01
   4.8000000e+00  -4.2221391e-01   3.4142919e-01
   4.9000000e+00  -4.0365009e-01   2.9865612e-01
   5.0000000e+00  -3.7748859e-01   2.6867635e-01
   5.1000000e+00  -3.2588566e-01   2.2632099e-01
   5.2000000e+00  -2.4827209e-01   1.5243233e-01
   5.3000000e+00  -1.6154559e-01   4.8261874e-02
   5.4000000e+00  -8.8694220e-02  -6.7485812e-02
   5.5000000e+00  -4.3372298e-02  -1.7389421e-01
   5.6000000e+00  -1.9453341e-02  -2.6148496e-01
   5.7000000e+00   7.5096350e-03  -3.3415706e-01
   5.8000000e+00   6.4272509e-02  -4.0004445e-01
   5.9000000e+00   1.5657751e-01  -4.6074885e-01
   6.0000000e+00   2.5760535e-01  -5.0902218e-01
   6.1000000e+00   3.2461606e-01  -5.3681024e-01
