   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0221725e+02   2.8538707e+01   2.0215500e+03
   0.0000000e+00   8.3522126e-01   8.3522126e-01
   1.0000000e-01   8.6635502e-01   8.0955839e-01
   2.0000000e-01   9.1359143e-01   7.6771164e-01
   3.0000000e-01   9.6650345e-01   6.9352092e-01
   4.0000000e-01   1.0000000e+00   5.8614897e-01
   5.0000000e-01   9.9163288e-01   4.5882492e-01
   6.0000000e-01   9.3448183e-01   3.2990314e-01
   7.0000000e-01   8.3741001e-01   2.1197869e-01
   8.0000000e-01   7.1713379e-01   1.0579480e-01
   9.0000000e-01   5.8956593e-01   3.8147296e-03
   1.0000000e+00   4.6387477e-01  -9.9994596e-02
   1.1000000e+00   3.4145885e-01  -2.0442683e-01
   1.2000000e+00   2.2125742e-01  -3.0396220e-01
   1.3000000e+00   1.0647994e-01  -3.9375473e-01
   1.4000000e+00   3.9437143e-03  -4.7035688e-01
   1.5000000e+00  -8.3686024e-02  -5.3191978e-01
   1.6000000e+00  -1.6076122e-01  -5.8206571e-01
   1.7000000e+00  -2.3028468e-01  -6.3014338e-01
   1.8000000e+00  -2.8589644e-01  -6.7990505e-01
   1.9000000e+00  -3.1815622e-01  -7.1714881e-01
   2.0000000e+00  -3.2884609e-01  -7.1671482e-01
   2.1000000e+00  -3.3345936e-01  -6.6768723e-01
   2.2000000e+00  -3.4719050e-01  -5.8819288e-01
   2.3000000e+00  -3.7229003e-01  -5.0995692e-01
   2.4000000e+00  -4.0120837e-01  -4.5084355e-01
   2.5000000e+00  -4.2683372e-01  -4.0876586e-01
   2.6000000e+00  -4.4423446e-01  -3.8023619e-01
   2.7000000e+00  -4.4636644e-01  -3.7358092e-01
   2.8000000e+00  -4.2774116e-01  -3.9683868e-01
   2.9000000e+00  -3.9506768e-01  -4.3788485e-01
   3.0000000e+00  -3.6714546e-01  -4.6615534e-01
   3.1000000e+00  -3.5799046e-01  -4.5676236e-01
   3.2000000e+00  -3.6274177e-01  -4.0937461e-01
   3.3000000e+00  -3.6566060e-01  -3.4208374e-01
   3.4000000e+00  -3.6020684e-01  -2.7035738e-01
   3.5000000e+00  -3.5417135e-01  -1.9481515e-01
   3.6000000e+00  -3.5399072e-01  -1.0752822e-01
   3.7000000e+00  -3.5224279e-01  -6.5290311e-03
