   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0222982e+02   2.8307855e+01   1.6500000e+03
   0.0000000e+00  -3.2759462e-01  -3.2759462e-01
   1.0000000e-01  -2.8818979e-01  -3.5894899e-01
   2.0000000e-01  -2.2450477e-01  -3.9478596e-01
   3.0000000e-01  -1.3544001e-01  -4.3094198e-01
   4.0000000e-01  -3.8723664e-02  -4.5089317e-01
   5.0000000e-01   4.7051535e-02  -4.4034050e-01
   6.0000000e-01   1.2312056e-01  -3.9770695e-01
   7.0000000e-01   2.0908352e-01  -3.3400346e-01
   8.0000000e-01   3.1912586e-01  -2.6600215e-01
   9.0000000e-01   4.4364027e-01  -2.0905720e-01
   1.0000000e+00   5.5909019e-01  -1.7218926e-01
   1.1000000e+00   6.5443501e-01  -1.5603638e-01
   1.2000000e+00   7.4105460e-01  -1.5516792e-01
   1.3000000e+00   8.3338351e-01  -1.6460769e-01
   1.4000000e+00   9.2447791e-01  -1.8535712e-01
   1.5000000e+00   9.8720994e-01  -2.2262541e-01
   1.6000000e+00   1.0000000e+00  -2.7771778e-01
   1.7000000e+00   9.6697086e-01  -3.4237931e-01
   1.8000000e+00   9.1099155e-01  -4.0220186e-01
   1.9000000e+00   8.4994009e-01  -4.4551171e-01
   2.0000000e+00   7.8203731e-01  -4.6886275e-01
   2.1000000e+00   6.9203379e-01  -4.7579824e-01
   2.2000000e+00   5.6867545e-01  -4.7315445e-01
   2.3000000e+00   4.1757059e-01  -4.6891476e-01
   2.4000000e+00   2.6090482e-01  -4.7024592e-01
   2.5000000e+00   1.2480131e-01  -4.7936411e-01
   2.6000000e+00   2.2683192e-02  -4.8959672e-01
   2.7000000e+00  -5.2399095e-02  -4.8661863e-01
   2.8000000e+00  -1.1870274e-01  -4.5591379e-01
   2.9000000e+00  -1.8821405e-01  -3.9172498e-01
   3.0000000e+00  -2.5930373e-01  -3.0121282e-01
   3.1000000e+00  -3.2706363e-01  -2.0059899e-01
   3.2000000e+00  -3.9616913e-01  -1.0485113e-01
   3.3000000e+00  -4.7670860e-01  -1.7067105e-02
   3.4000000e+00  -5.6591496e-01   7.4270611e-02
   3.5000000e+00  -6.3991613e-01   1.8612936e-01
   3.6000000e+00  -6.7003805e-01   3.2538119e-01
   3.7000000e+00  -6.4818815e-01   4.7936783e-01
   3.8000000e+00  -5.9372550e-01   6.2140345e-01
   3.9000000e+00  -5.3563905e-01   7.2782408e-01
   4.0000000e+00  -4.9127868e-01   7.9337849e-01
   4.1000000e+00  -4.6270208e-01   8.3294545e-01
   4.2000000e+00  -4.4744942e-01   8.6834990e-01
   4.3000000e+00  -4.4502312e-01   9.1071050e-01
   4.4000000e+00  -4.5105532e-01   9.5244995e-01
   4.5000000e+00  -4.5040155e-01   9.7542728e-01
   4.6000000e+00  -4.2250105e-01   9.6769858e-01
   4.7000000e+00  -3.5686294e-01   9.3318131e-01
   4.8000000e+00  -2.6445566e-01   8.8516189e-01
   4.9000000e+00  -1.7481101e-01   8.3103731e-01
   5.0000000e+00  -1.2060591e-01   7.6470711e-01
   5.1000000e+00  -1.1868387e-01   6.7400637e-01
   5.2000000e+00  -1.5770015e-01   5.5368534e-01
   5.3000000e+00  -2.0153912e-01   4.0975034e-01
   5.4000000e+00  -2.1116409e-01   2.5325470e-01
   5.5000000e+00  -1.7256625e-01   9.3991197e-02
