   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0221071e+02   2.8527997e+01   1.9114100e+03
   0.0000000e+00   5.9941101e-01   5.9941101e-01
   1.0000000e-01   7.0280008e-01   4.8633322e-01
   2.0000000e-01   8.0844425e-01   3.5697419e-01
   3.0000000e-01   9.0767641e-01   2.2554003e-01
   4.0000000e-01   9.7512086e-01   1.0824093e-01
   5.0000000e-01   9.9974228e-01  -7.6685096e-04
   6.0000000e-01   1.0000000e+00  -1.1899088e-01
   7.0000000e-01   9.9999869e-01  -2.4108337e-01
   8.0000000e-01   9.9594995e-01  -3.3036155e-01
   9.0000000e-01   9.5577658e-01  -3.5614723e-01
   1.0000000e+00   8.5284739e-01  -3.3475988e-01
   1.1000000e+00   6.9418809e-01  -3.2310483e-01
   1.2000000e+00   5.1404520e-01  -3.7044930e-01
   1.3000000e+00   3.4588088e-01  -4.8120504e-01
   1.4000000e+00   2.0461852e-01  -6.2170223e-01
   1.5000000e+00   8.9932450e-02  -7.5062497e-01
   1.6000000e+00  -3.8623902e-03  -8.3636514e-01
   1.7000000e+00  -8.3744968e-02  -8.5609589e-01
   1.8000000e+00  -1.5559592e-01  -7.9810634e-01
   1.9000000e+00  -2.1772222e-01  -6.7494844e-01
   2.0000000e+00  -2.5776092e-01  -5.2738513e-01
   2.1000000e+00  -2.6262039e-01  -4.0279750e-01
   2.2000000e+00  -2.3442498e-01  -3.2420888e-01
   2.3000000e+00  -1.9404830e-01  -2.8257872e-01
   2.4000000e+00  -1.6705217e-01  -2.6043382e-01
   2.5000000e+00  -1.6816885e-01  -2.5810719e-01
   2.6000000e+00  -2.0033346e-01  -2.9083772e-01
   2.7000000e+00  -2.6311288e-01  -3.6036474e-01
   2.8000000e+00  -3.5326705e-01  -4.3572404e-01
   2.9000000e+00  -4.5410657e-01  -4.6769065e-01
   3.0000000e+00  -5.3063826e-01  -4.2325614e-01
   3.1000000e+00  -5.4542229e-01  -3.0615459e-01
   3.2000000e+00  -4.8624629e-01  -1.4781790e-01
   3.3000000e+00  -3.7978855e-01   1.5449465e-02
   3.4000000e+00  -2.7603929e-01   1.5535096e-01
   3.5000000e+00  -2.1545268e-01   2.4998977e-01
   3.6000000e+00  -2.0621095e-01   2.8209444e-01
   3.7000000e+00  -2.2797172e-01   2.4819463e-01
   3.8000000e+00  -2.5387095e-01   1.7126189e-01
   3.9000000e+00  -2.6925480e-01   9.8538371e-02
   4.0000000e+00  -2.7436547e-01   7.7240740e-02
   4.1000000e+00  -2.7611538e-01   1.2424717e-01
   4.2000000e+00  -2.8108893e-01   2.1660668e-01
   4.3000000e+00  -2.9381358e-01   3.1211959e-01
   4.4000000e+00  -3.1519851e-01   3.7934507e-01
   4.5000000e+00  -3.3817092e-01   4.0922612e-01
   4.6000000e+00  -3.4594300e-01   4.0593895e-01
   4.7000000e+00  -3.1934816e-01   3.7847961e-01
   4.8000000e+00  -2.5037940e-01   3.4340464e-01
   4.9000000e+00  -1.5078538e-01   3.2221997e-01
   5.0000000e+00  -4.7619270e-02   3.2129946e-01
   5.1000000e+00   3.1172815e-02   3.1695675e-01
   5.2000000e+00   7.0293743e-02   2.7606679e-01
   5.3000000e+00   7.1328565e-02   1.9778391e-01
   5.4000000e+00   4.7893265e-02   1.2372392e-01
   5.5000000e+00   1.8054663e-02   9.6775136e-02
   5.6000000e+00  -8.4399377e-04   1.1678111e-01
   5.7000000e+00   4.7822457e-03   1.4814123e-01
   5.8000000e+00   4.1175964e-02   1.6466087e-01
   5.9000000e+00   1.0368715e-01   1.6844485e-01
   6.0000000e+00   1.7755631e-01   1.6279446e-01
   6.1000000e+00   2.4513031e-01   1.2961767e-01
   6.2000000e+00   2.9515123e-01   5.3532307e-02
   6.3000000e+00   3.2703312e-01  -4.0638237e-02
   6.4000000e+00   3.4752497e-01  -9.8430162e-02
   6.5000000e+00   3.6345989e-01  -9.0677353e-02
   6.6000000e+00   3.7618857e-01  -4.3774720e-02
   6.7000000e+00   3.8108491e-01  -6.1667105e-03
   6.8000000e+00   3.7239132e-01   4.4444968e-03
   6.9000000e+00   3.5015311e-01   7.8594690e-03
   7.0000000e+00   3.2289405e-01   2.2704289e-02
   7.1000000e+00   3.0174182e-01   3.9609218e-02
   7.2000000e+00   2.9046889e-01   3.7210266e-02
   7.3000000e+00   2.8217593e-01   9.4724086e-03
   7.4000000e+00   2.6681283e-01  -3.5886948e-02
   7.5000000e+00   2.4035953e-01  -9.8422826e-02
   7.6000000e+00   2.0453232e-01  -1.8549558e-01
   7.7000000e+00   1.5992104e-01  -2.8511695e-01
   7.8000000e+00   1.0601090e-01  -3.5116068e-01
   7.9000000e+00   5.1207083e-02  -3.3308062e-01
   8.0000000e+00   1.7389043e-02  -2.2529357e-01
   8.1000000e+00   2.4970367e-02  -7.9726991e-02
   8.2000000e+00   6.8934320e-02   3.6334361e-02
   8.3000000e+00   1.1295356e-01   9.1261850e-02
   8.4000000e+00   1.1295103e-01   9.4736356e-02
   8.5000000e+00   4.9946566e-02   6.2435509e-02
   8.6000000e+00  -5.7660711e-02  -6.3244235e-03
   8.7000000e+00  -1.6993910e-01  -1.0920677e-01
   8.8000000e+00  -2.5093345e-01  -2.1503666e-01
   8.9000000e+00  -2.8360317e-01  -2.7833729e-01
   9.0000000e+00  -2.7091339e-01  -2.8163659e-01
   9.1000000e+00  -2.3063249e-01  -2.4858786e-01
   9.2000000e+00  -1.8757276e-01  -2.0930272e-01
   9.3000000e+00  -1.6251175e-01  -1.6677756e-01
   9.4000000e+00  -1.6199061e-01  -1.0982312e-01
   9.5000000e+00  -1.7800704e-01  -4.7277516e-02
   9.6000000e+00  -1.9903796e-01  -6.6495723e-03
   9.7000000e+00  -2.2073332e-01   3.2522713e-03
   9.8000000e+00  -2.4433249e-01   7.3699507e-03
   9.9000000e+00  -2.6619019e-01   2.9686973e-02
   1.0000000e+01  -2.7357387e-01   5.7730306e-02
   1.0100000e+01  -2.5402642e-01   6.0550264e-02
   1.0200000e+01  -2.0775374e-01   3.6750874e-02
   1.0300000e+01  -1.4811487e-01   2.2353293e-02
   1.0400000e+01  -9.0087239e-02   4.3187025e-02
   1.0500000e+01  -4.0777521e-02   7.5665001e-02
   1.0600000e+01  -1.3947171e-03   7.1015174e-02
