   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0218909e+02   2.8460817e+01   1.8004000e+03
   0.0000000e+00   6.8858708e-01   6.8858708e-01
   1.0000000e-01   7.5070084e-01   6.1266013e-01
   2.0000000e-01   8.2417796e-01   5.1129889e-01
   3.0000000e-01   9.1324506e-01   3.9764805e-01
   4.0000000e-01   9.8565757e-01   2.8870949e-01
   5.0000000e-01   1.0000000e+00   1.8316350e-01
   6.0000000e-01   9.4788013e-01   6.6634716e-02
   7.0000000e-01   8.6276181e-01  -6.3763778e-02
   8.0000000e-01   7.8629870e-01  -1.8783479e-01
   9.0000000e-01   7.3300036e-01  -2.7917713e-01
   1.0000000e+00   6.9147989e-01  -3.3117004e-01
   1.1000000e+00   6.5131317e-01  -3.6227634e-01
   1.2000000e+00   6.1523558e-01  -3.9625172e-01
   1.3000000e+00   5.8329050e-01  -4.4185897e-01
   1.4000000e+00   5.3720301e-01  -4.9405516e-01
   1.5000000e+00   4.5138702e-01  -5.4964175e-01
   1.6000000e+00   3.1758683e-01  -6.1344046e-01
   1.7000000e+00   1.5098929e-01  -6.8729062e-01
   1.8000000e+00  -2.7747238e-02  -7.5958810e-01
   1.9000000e+00  -2.0806640e-01  -8.1209122e-01
   2.0000000e+00  -3.8367936e-01  -8.3583081e-01
   2.1000000e+00  -5.3912332e-01  -8.3555233e-01
   2.2000000e+00  -6.5203012e-01  -8.1926257e-01
   2.3000000e+00  -7.0947669e-01  -7.8949321e-01
   2.4000000e+00  -7.1652924e-01  -7.4645579e-01
   2.5000000e+00  -6.8816874e-01  -6.9284450e-01
   2.6000000e+00  -6.3940388e-01  -6.2932846e-01
   2.7000000e+00  -5.8620441e-01  -5.4931084e-01
   2.8000000e+00  -5.4796686e-01  -4.4703083e-01
   2.9000000e+00  -5.3767710e-01  -3.3166363e-01
   3.0000000e+00  -5.4763190e-01  -2.2510258e-01
   3.1000000e+00  -5.5211299e-01  -1.4109513e-01
   3.2000000e+00  -5.2927202e-01  -7.2268841e-02
   3.3000000e+00  -4.7805465e-01  -3.6029283e-03
   3.4000000e+00  -4.1146756e-01   6.6824395e-02
   3.5000000e+00  -3.3865215e-01   1.3069044e-01
   3.6000000e+00  -2.6088095e-01   1.9128763e-01
   3.7000000e+00  -1.8335090e-01   2.6816235e-01
   3.8000000e+00  -1.2069032e-01   3.7103462e-01
   3.9000000e+00  -8.4828651e-02   4.7737808e-01
   4.0000000e+00  -7.2285532e-02   5.4961535e-01
   4.1000000e+00  -7.0381041e-02   5.7524081e-01
   4.2000000e+00  -7.3870473e-02   5.7901202e-01
   4.3000000e+00  -8.7028961e-02   5.9116550e-01
   4.4000000e+00  -1.0720016e-01   6.1308558e-01
   4.5000000e+00  -1.1469850e-01   6.2310131e-01
   4.6000000e+00  -8.7938217e-02   6.1001801e-01
   4.7000000e+00  -2.8256714e-02   5.8746807e-01
   4.8000000e+00   3.6446170e-02   5.7254644e-01
   4.9000000e+00   7.4919665e-02   5.6103254e-01
   5.0000000e+00   7.6511688e-02   5.3232521e-01
   5.1000000e+00   5.2535506e-02   4.7483142e-01
   5.2000000e+00   2.1536636e-02   3.9778513e-01
   5.3000000e+00  -2.4682898e-04   3.1731692e-01
   5.4000000e+00   1.6672311e-03   2.3792343e-01
   5.5000000e+00   3.7105496e-02   1.5244823e-01
   5.6000000e+00   9.9657791e-02   5.7999804e-02
   5.7000000e+00   1.6221674e-01  -3.3428312e-02
   5.8000000e+00   1.9407479e-01  -1.0366635e-01
   5.9000000e+00   1.8722981e-01  -1.4837555e-01
