   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0222532e+02   2.8588782e+01   2.0927700e+03
   0.0000000e+00   5.6273901e-01   5.6273901e-01
   1.0000000e-01   6.1902599e-01   5.0372128e-01
   2.0000000e-01   6.8129288e-01   4.3484214e-01
   3.0000000e-01   7.5147170e-01   3.5313064e-01
   4.0000000e-01   8.2289762e-01   2.5795719e-01
   5.0000000e-01   8.8992914e-01   1.5218022e-01
   6.0000000e-01   9.5206752e-01   4.3663265e-02
   7.0000000e-01   9.9953305e-01  -5.9133702e-02
   8.0000000e-01   1.0000000e+00  -1.5397608e-01
   9.0000000e-01   9.1600695e-01  -2.4623938e-01
   1.0000000e+00   7.4343783e-01  -3.4435211e-01
   1.1000000e+00   5.2563248e-01  -4.5181828e-01
   1.2000000e+00   3.2243040e-01  -5.5582029e-01
   1.3000000e+00   1.6901729e-01  -6.2137264e-01
   1.4000000e+00   6.8018558e-02  -6.1082162e-01
   1.5000000e+00   1.0330948e-02  -5.2664678e-01
   1.6000000e+00  -1.2540207e-02  -4.3196587e-01
   1.7000000e+00  -1.6538199e-02  -4.0663203e-01
   1.8000000e+00  -2.8652200e-02  -4.7001127e-01
   1.9000000e+00  -7.0227960e-02  -5.5644530e-01
   2.0000000e+00  -1.3934985e-01  -5.7794136e-01
   2.1000000e+00  -2.1541541e-01  -5.0493214e-01
   2.2000000e+00  -2.7860486e-01  -3.7775904e-01
   2.3000000e+00  -3.2147446e-01  -2.5310767e-01
   2.4000000e+00  -3.4756664e-01  -1.6233763e-01
   2.5000000e+00  -3.6773499e-01  -1.1902469e-01
   2.6000000e+00  -3.9641944e-01  -1.3498125e-01
   2.7000000e+00  -4.4200816e-01  -2.0603390e-01
   2.8000000e+00  -4.9758790e-01  -2.9389097e-01
   2.9000000e+00  -5.4638100e-01  -3.4636165e-01
   3.0000000e+00  -5.7723148e-01  -3.4023638e-01
   3.1000000e+00  -5.8739173e-01  -2.9364153e-01
   3.2000000e+00  -5.6839970e-01  -2.3554801e-01
   3.3000000e+00  -5.0221551e-01  -1.7522837e-01
   3.4000000e+00  -3.8484161e-01  -1.0595087e-01
   3.5000000e+00  -2.4957677e-01  -2.7907255e-02
   3.6000000e+00  -1.5057269e-01   4.2315900e-02
   3.7000000e+00  -1.1652709e-01   8.3283779e-02
   3.8000000e+00  -1.2860810e-01   8.6275544e-02
   3.9000000e+00  -1.4936342e-01   6.4493028e-02
   4.0000000e+00  -1.6430485e-01   4.6418666e-02
   4.1000000e+00  -1.8472187e-01   5.3933993e-02
   4.2000000e+00  -2.1561790e-01   8.2938261e-02
   4.3000000e+00  -2.3753237e-01   1.1113811e-01
   4.4000000e+00  -2.2597965e-01   1.2890259e-01
   4.5000000e+00  -1.7864085e-01   1.5330672e-01
   4.6000000e+00  -1.1413507e-01   2.0130671e-01
   4.7000000e+00  -4.9285503e-02   2.5618402e-01
   4.8000000e+00   1.1428502e-02   2.7843040e-01
   4.9000000e+00   6.4284025e-02   2.5327514e-01
   5.0000000e+00   9.6502547e-02   2.1209477e-01
   5.1000000e+00   9.6998141e-02   1.9722383e-01
   5.2000000e+00   7.3763498e-02   2.1664945e-01
   5.3000000e+00   5.2373781e-02   2.4625528e-01
   5.4000000e+00   5.4490573e-02   2.6833498e-01
   5.5000000e+00   8.0630188e-02   2.8815734e-01
   5.6000000e+00   1.1509042e-01   3.1019723e-01
   5.7000000e+00   1.4411477e-01   3.1708077e-01
   5.8000000e+00   1.6594921e-01   2.8638589e-01
   5.9000000e+00   1.8537847e-01   2.2119481e-01
   6.0000000e+00   2.0424043e-01   1.5068538e-01
   6.1000000e+00   2.2021749e-01   1.0156751e-01
   6.2000000e+00   2.3208944e-01   7.9351057e-02
   6.3000000e+00   2.4145687e-01   7.7657894e-02
   6.4000000e+00   2.4832958e-01   9.2764719e-02
   6.5000000e+00   2.4846918e-01   1.2071771e-01
   6.6000000e+00   2.3831189e-01   1.4747508e-01
   6.7000000e+00   2.2162725e-01   1.5336708e-01
   6.8000000e+00   2.0795435e-01   1.2848222e-01
   6.9000000e+00   2.0325817e-01   7.8226350e-02
   7.0000000e+00   2.0428155e-01   1.4447912e-02
   7.1000000e+00   2.0383080e-01  -5.1860300e-02
   7.2000000e+00   1.9967086e-01  -1.0809189e-01
   7.3000000e+00   1.9483857e-01  -1.3981154e-01
   7.4000000e+00   1.8929152e-01  -1.4170057e-01
   7.5000000e+00   1.7541498e-01  -1.2663626e-01
   7.6000000e+00   1.4518982e-01  -1.1656833e-01
   7.7000000e+00   1.0077002e-01  -1.2294239e-01
   7.8000000e+00   5.4784160e-02  -1.4002314e-01
   7.9000000e+00   1.9414014e-02  -1.5695507e-01
   8.0000000e+00  -2.9362249e-03  -1.6955148e-01
   8.1000000e+00  -1.7694331e-02  -1.7718466e-01
   8.2000000e+00  -2.9812283e-02  -1.7500532e-01
   8.3000000e+00  -4.0253301e-02  -1.5791174e-01
   8.4000000e+00  -4.9665512e-02  -1.3182796e-01
   8.5000000e+00  -6.1621491e-02  -1.1374692e-01
   8.6000000e+00  -7.9859890e-02  -1.1684676e-01
   8.7000000e+00  -1.0342512e-01  -1.3805347e-01
   8.8000000e+00  -1.2668420e-01  -1.6191220e-01
   8.9000000e+00  -1.4456959e-01  -1.7381204e-01
   9.0000000e+00  -1.5679994e-01  -1.6783928e-01
   9.1000000e+00  -1.6645230e-01  -1.4629354e-01
   9.2000000e+00  -1.7500655e-01  -1.1731391e-01
   9.3000000e+00  -1.7956393e-01  -9.2303230e-02
   9.4000000e+00  -1.7522703e-01  -7.9761439e-02
   9.5000000e+00  -1.6031946e-01  -7.8167753e-02
   9.6000000e+00  -1.3932356e-01  -7.6511532e-02
   9.7000000e+00  -1.2029973e-01  -6.3915457e-02
   9.8000000e+00  -1.0857296e-01  -3.8359419e-02
