   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0217831e+02   2.8448188e+01   1.6230700e+03
   0.0000000e+00   7.2202126e-01   7.2202126e-01
   1.0000000e-01   7.8053329e-01   6.1183381e-01
   2.0000000e-01   7.9982254e-01   4.6892900e-01
   3.0000000e-01   8.1378167e-01   3.2829398e-01
   4.0000000e-01   8.5032397e-01   2.1446226e-01
   5.0000000e-01   9.1002364e-01   1.2678221e-01
   6.0000000e-01   9.6869144e-01   4.7002299e-02
   7.0000000e-01   1.0000000e+00  -4.1398880e-02
   8.0000000e-01   9.9695699e-01  -1.4188820e-01
   9.0000000e-01   9.7385317e-01  -2.4946673e-01
   1.0000000e+00   9.4901359e-01  -3.6012577e-01
   1.1000000e+00   9.2507460e-01  -4.7083114e-01
   1.2000000e+00   8.8407511e-01  -5.7178741e-01
   1.3000000e+00   8.0102004e-01  -6.4616993e-01
   1.4000000e+00   6.6403142e-01  -6.8363794e-01
   1.5000000e+00   4.8413585e-01  -6.9359137e-01
   1.6000000e+00   2.8728616e-01  -7.0070859e-01
   1.7000000e+00   9.7418002e-02  -7.2529252e-01
   1.8000000e+00  -7.3238631e-02  -7.6855447e-01
   1.9000000e+00  -2.2003247e-01  -8.1562119e-01
   2.0000000e+00  -3.3774616e-01  -8.4852764e-01
   2.1000000e+00  -4.2162276e-01  -8.5538742e-01
   2.2000000e+00  -4.7646095e-01  -8.3379151e-01
   2.3000000e+00  -5.1920827e-01  -7.9370237e-01
   2.4000000e+00  -5.6683465e-01  -7.5658270e-01
   2.5000000e+00  -6.2068042e-01  -7.4155606e-01
   2.6000000e+00  -6.6547342e-01  -7.4344587e-01
   2.7000000e+00  -6.8524343e-01  -7.2603544e-01
   2.8000000e+00  -6.7892325e-01  -6.4650986e-01
   2.9000000e+00  -6.5981485e-01  -4.9419474e-01
   3.0000000e+00  -6.4242889e-01  -3.0589243e-01
   3.1000000e+00  -6.3230135e-01  -1.3970887e-01
   3.2000000e+00  -6.2615696e-01  -3.0478743e-02
   3.3000000e+00  -6.1603130e-01   3.2311268e-02
   3.4000000e+00  -5.9092830e-01   8.7156953e-02
   3.5000000e+00  -5.3947153e-01   1.6479429e-01
   3.6000000e+00  -4.5809887e-01   2.6768405e-01
   3.7000000e+00  -3.5835612e-01   3.7731714e-01
   3.8000000e+00  -2.6197432e-01   4.7439834e-01
   3.9000000e+00  -1.8512569e-01   5.5092915e-01
   4.0000000e+00  -1.2814076e-01   6.0846644e-01
   4.1000000e+00  -8.2084356e-02   6.5143856e-01
   4.2000000e+00  -4.3164268e-02   6.8367662e-01
   4.3000000e+00  -1.6763339e-02   7.0752092e-01
   4.4000000e+00  -7.3664098e-03   7.2248541e-01
   4.5000000e+00  -9.1319919e-03   7.2523048e-01
   4.6000000e+00  -9.8429141e-03   7.1333642e-01
   4.7000000e+00  -2.6208449e-03   6.8898707e-01
   4.8000000e+00   9.4517556e-03   6.5631854e-01
   4.9000000e+00   1.9977327e-02   6.1477074e-01
   5.0000000e+00   2.7279863e-02   5.5880811e-01
   5.1000000e+00   3.4775106e-02   4.8742927e-01
   5.2000000e+00   4.5949623e-02   4.1185091e-01
   5.3000000e+00   6.1283619e-02   3.4861664e-01
   5.4000000e+00   7.8998007e-02   3.0308928e-01
   5.5000000e+00   9.6334713e-02   2.6212471e-01
   5.6000000e+00   1.1003932e-01   2.0493286e-01
   5.7000000e+00   1.1794104e-01   1.2000879e-01
   5.8000000e+00   1.2170330e-01   1.1383763e-02
   5.9000000e+00   1.2761369e-01  -1.0686668e-01
   6.0000000e+00   1.4373882e-01  -2.1715017e-01
   6.1000000e+00   1.7572847e-01  -3.0224062e-01
   6.2000000e+00   2.2407805e-01  -3.5251660e-01
   6.3000000e+00   2.8334802e-01  -3.7540926e-01
   6.4000000e+00   3.4357199e-01  -3.9300653e-01
   6.5000000e+00   3.9500765e-01  -4.2149278e-01
   6.6000000e+00   4.3434191e-01  -4.5168426e-01
   6.7000000e+00   4.6559458e-01  -4.5723993e-01
