   1.0216624e+02   2.8639298e+01   1.9360800e+03
   1.0221618e+02   2.8602761e+01   2.5212700e+03
   0.0000000e+00   5.5441097e-01   5.5441097e-01
   1.0000000e-01   6.6976160e-01   4.7239811e-01
   2.0000000e-01   8.0741210e-01   4.1319106e-01
   3.0000000e-01   9.3262010e-01   3.5660260e-01
   4.0000000e-01   1.0000000e+00   2.8538507e-01
   5.0000000e-01   9.7703307e-01   1.9372580e-01
   6.0000000e-01   8.6591380e-01   8.9555636e-02
   7.0000000e-01   7.0973581e-01  -1.2211142e-02
   8.0000000e-01   5.7289641e-01  -1.0246020e-01
   9.0000000e-01   5.0084673e-01  -1.8304802e-01
   1.0000000e+00   4.8685481e-01  -2.5568195e-01
   1.1000000e+00   4.7783641e-01  -3.0882861e-01
   1.2000000e+00   4.1982282e-01  -3.2539777e-01
   1.3000000e+00   3.0280440e-01  -3.0692748e-01
   1.4000000e+00   1.6325172e-01  -2.8182755e-01
   1.5000000e+00   4.6968333e-02  -2.8192722e-01
   1.6000000e+00  -2.6087189e-02  -3.1504961e-01
   1.7000000e+00  -6.4372191e-02  -3.6743786e-01
   1.8000000e+00  -8.5853549e-02  -4.2672725e-01
   1.9000000e+00  -1.0694668e-01  -4.8884133e-01
   2.0000000e+00  -1.4617370e-01  -5.4326234e-01
   2.1000000e+00  -2.2347205e-01  -5.7004988e-01
   2.2000000e+00  -3.4317962e-01  -5.6297366e-01
   2.3000000e+00  -4.7706156e-01  -5.4403387e-01
   2.4000000e+00  -5.7256569e-01  -5.3809962e-01
   2.5000000e+00  -5.8613872e-01  -5.3606719e-01
   2.6000000e+00  -5.1241061e-01  -5.0064485e-01
   2.7000000e+00  -3.8393211e-01  -4.1419370e-01
   2.8000000e+00  -2.4806697e-01  -3.0815986e-01
   2.9000000e+00  -1.4671453e-01  -2.3605994e-01
   3.0000000e+00  -1.0865115e-01  -2.2490243e-01
   3.1000000e+00  -1.4161034e-01  -2.6056926e-01
   3.2000000e+00  -2.1935737e-01  -3.0999672e-01
   3.3000000e+00  -2.8518065e-01  -3.4087831e-01
   3.4000000e+00  -2.8857360e-01  -3.2341611e-01
   3.5000000e+00  -2.2923889e-01  -2.3722133e-01
   3.6000000e+00  -1.5981202e-01  -9.3350075e-02
   3.7000000e+00  -1.3823875e-01   5.8319128e-02
   3.8000000e+00  -1.7842029e-01   1.6087516e-01
   3.9000000e+00  -2.4747779e-01   1.9499490e-01
   4.0000000e+00  -3.0085350e-01   1.8757756e-01
   4.1000000e+00  -3.1034125e-01   1.7703326e-01
   4.2000000e+00  -2.6653559e-01   1.7765987e-01
   4.3000000e+00  -1.7597426e-01   1.7934335e-01
   4.4000000e+00  -6.6434151e-02   1.7191985e-01
   4.5000000e+00   1.6737500e-02   1.6003844e-01
   4.6000000e+00   3.6674095e-02   1.5595497e-01
   4.7000000e+00  -7.8906171e-03   1.6582764e-01
   4.8000000e+00  -8.4204959e-02   1.8544280e-01
   4.9000000e+00  -1.5156368e-01   2.0515450e-01
   5.0000000e+00  -1.8187452e-01   2.1713933e-01
   5.1000000e+00  -1.6247041e-01   2.2165956e-01
   5.2000000e+00  -9.6389631e-02   2.2910270e-01
   5.3000000e+00  -8.5847894e-03   2.5274655e-01
   5.4000000e+00   5.8110977e-02   2.9501839e-01
   5.5000000e+00   6.9567970e-02   3.4145674e-01
   5.6000000e+00   2.9933231e-02   3.7174373e-01
   5.7000000e+00  -1.8186795e-02   3.7636850e-01
   5.8000000e+00  -2.7390004e-02   3.5876262e-01
   5.9000000e+00   1.7347305e-02   3.2238121e-01
   6.0000000e+00   9.0122842e-02   2.6487253e-01
   6.1000000e+00   1.4803860e-01   1.9200719e-01
   6.2000000e+00   1.6492723e-01   1.3145264e-01
   6.3000000e+00   1.4818943e-01   1.1823300e-01
   6.4000000e+00   1.2827817e-01   1.5871452e-01
   6.5000000e+00   1.3257775e-01   2.1454107e-01
   6.6000000e+00   1.6654728e-01   2.3158516e-01
   6.7000000e+00   2.1515654e-01   1.8704563e-01
   6.8000000e+00   2.5711014e-01   1.0569589e-01
   6.9000000e+00   2.7623689e-01   3.1931511e-02
   7.0000000e+00   2.6524347e-01  -8.6872574e-03
   7.1000000e+00   2.2747156e-01  -2.2153105e-02
   7.2000000e+00   1.7756700e-01  -3.1827168e-02
   7.3000000e+00   1.3505550e-01  -5.9083938e-02
   7.4000000e+00   1.1238117e-01  -1.1154994e-01
   7.5000000e+00   1.0975134e-01  -1.7801317e-01
   7.6000000e+00   1.2177080e-01  -2.3169751e-01
   7.7000000e+00   1.4366959e-01  -2.4664011e-01
   7.8000000e+00   1.6668989e-01  -2.1860379e-01
   7.9000000e+00   1.7304163e-01  -1.6985502e-01
   8.0000000e+00   1.4650525e-01  -1.3067631e-01
   8.1000000e+00   9.1335250e-02  -1.1675545e-01
   8.2000000e+00   3.3944955e-02  -1.2502690e-01
   8.3000000e+00   6.6220478e-04  -1.4621103e-01
   8.4000000e+00  -3.3369259e-03  -1.7411622e-01
   8.5000000e+00   9.0688743e-03  -2.0255697e-01
   8.6000000e+00   2.3696618e-02  -2.2100860e-01
   8.7000000e+00   3.0336233e-02  -2.2023586e-01
   8.8000000e+00   1.6446960e-02  -2.0218499e-01
   8.9000000e+00  -2.8108895e-02  -1.8089999e-01
   9.0000000e+00  -9.1554607e-02  -1.7229456e-01
   9.1000000e+00  -1.3502761e-01  -1.8285428e-01
   9.2000000e+00  -1.2216957e-01  -2.0592709e-01
   9.3000000e+00  -5.7259999e-02  -2.2554540e-01
   9.4000000e+00   1.4143578e-02  -2.2402386e-01
   9.5000000e+00   4.7195426e-02  -1.9079390e-01
   9.6000000e+00   3.5871130e-02  -1.2930091e-01
   9.7000000e+00   6.2134332e-03  -5.6970760e-02
   9.8000000e+00  -2.0884235e-02   3.7919547e-03
   9.9000000e+00  -4.9693461e-02   3.8439553e-02
   1.0000000e+01  -9.2813159e-02   4.8018558e-02
   1.0100000e+01  -1.4529463e-01   4.6629801e-02
   1.0200000e+01  -1.8371863e-01   5.0913627e-02
   1.0300000e+01  -1.8873154e-01   6.8979906e-02
   1.0400000e+01  -1.6291721e-01   9.6137916e-02
   1.0500000e+01  -1.2691097e-01   1.2001015e-01
   1.0600000e+01  -1.0233380e-01   1.3095036e-01
   1.0700000e+01  -9.8049991e-02   1.2981050e-01
   1.0800000e+01  -1.0672853e-01   1.2730740e-01
   1.0900000e+01  -1.1081756e-01   1.3568691e-01
   1.1000000e+01  -9.5179582e-02   1.5880340e-01
   1.1100000e+01  -5.9447395e-02   1.8775656e-01
   1.1200000e+01  -1.9372877e-02   2.0595808e-01
   1.1300000e+01   5.7193378e-03   2.0128359e-01
   1.1400000e+01   7.4556772e-03   1.7657902e-01
   1.1500000e+01  -8.9707044e-03   1.4894625e-01
   1.1600000e+01  -3.2620703e-02   1.3678171e-01
   1.1700000e+01  -5.2154850e-02   1.4536825e-01
   1.1800000e+01  -5.4476673e-02   1.6386214e-01
   1.1900000e+01  -2.6843813e-02   1.7476306e-01
   1.2000000e+01   3.1111755e-02   1.6461860e-01
   1.2100000e+01   9.7145663e-02   1.2705690e-01
   1.2200000e+01   1.3494159e-01   6.2346513e-02
   1.2300000e+01   1.1985648e-01  -1.8114277e-02
   1.2400000e+01   5.9634969e-02  -8.6624743e-02
   1.2500000e+01  -9.5725843e-03  -1.0875418e-01
   1.2600000e+01  -4.8884411e-02  -7.1029179e-02
   1.2700000e+01  -4.2847294e-02  -3.2037198e-03
   1.2800000e+01  -6.8786506e-03   3.4987372e-02
   1.2900000e+01   2.6913938e-02   1.0239852e-03
   1.3000000e+01   3.3089086e-02  -9.0849232e-02
   1.3100000e+01   8.5258135e-03  -1.7911501e-01
   1.3200000e+01  -2.9046607e-02  -2.0749969e-01
   1.3300000e+01  -5.6030484e-02  -1.6993539e-01
