   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0220104e+02   2.8402034e+01   1.7323900e+03
   0.0000000e+00   3.6504775e-01   3.6504775e-01
   1.0000000e-01   4.8810522e-01   2.5755181e-01
   2.0000000e-01   6.0283866e-01   1.7364770e-01
   3.0000000e-01   6.8131932e-01   1.0840163e-01
   4.0000000e-01   7.1389234e-01   5.1850682e-02
   5.0000000e-01   7.2198896e-01  -5.9114750e-03
   6.0000000e-01   7.4464054e-01  -7.0944100e-02
   7.0000000e-01   8.0616906e-01  -1.4005894e-01
   8.0000000e-01   8.9409566e-01  -1.9861044e-01
   9.0000000e-01   9.6947975e-01  -2.2874113e-01
   1.0000000e+00   1.0000000e+00  -2.2518221e-01
   1.1000000e+00   9.8270923e-01  -2.0480179e-01
   1.2000000e+00   9.3585988e-01  -1.9945223e-01
   1.3000000e+00   8.7385617e-01  -2.3640529e-01
   1.4000000e+00   7.9519782e-01  -3.2063971e-01
   1.5000000e+00   6.9270159e-01  -4.3058900e-01
   1.6000000e+00   5.6725634e-01  -5.3003261e-01
   1.7000000e+00   4.2719086e-01  -5.9044295e-01
   1.8000000e+00   2.7928873e-01  -6.1080926e-01
   1.9000000e+00   1.2746043e-01  -6.1934908e-01
   2.0000000e+00  -2.1595041e-02  -6.5201024e-01
   2.1000000e+00  -1.6010639e-01  -7.2313962e-01
   2.2000000e+00  -2.8928300e-01  -8.1331523e-01
   2.3000000e+00  -4.1951885e-01  -8.8378052e-01
   2.4000000e+00  -5.5238232e-01  -9.0189519e-01
   2.5000000e+00  -6.6557838e-01  -8.5623617e-01
   2.6000000e+00  -7.2639449e-01  -7.5676017e-01
   2.7000000e+00  -7.2462658e-01  -6.2929596e-01
   2.8000000e+00  -6.8660807e-01  -5.0835996e-01
   2.9000000e+00  -6.5066168e-01  -4.2319236e-01
   3.0000000e+00  -6.3067900e-01  -3.7888109e-01
   3.1000000e+00  -6.0932067e-01  -3.4880863e-01
   3.2000000e+00  -5.6629814e-01  -2.9169258e-01
   3.3000000e+00  -5.0616076e-01  -1.8372375e-01
   3.4000000e+00  -4.5387973e-01  -3.9197853e-02
   3.5000000e+00  -4.2683823e-01   9.8672405e-02
   3.6000000e+00  -4.1754298e-01   1.9034633e-01
   3.7000000e+00  -4.0478102e-01   2.3113259e-01
   3.8000000e+00  -3.7701246e-01   2.5666396e-01
   3.9000000e+00  -3.4123995e-01   3.1626608e-01
   4.0000000e+00  -3.1105895e-01   4.3300599e-01
   4.1000000e+00  -2.9092815e-01   5.8354165e-01
   4.2000000e+00  -2.7383940e-01   7.1686692e-01
   4.3000000e+00  -2.5105451e-01   7.9512519e-01
   4.4000000e+00  -2.1992935e-01   8.1743113e-01
   4.5000000e+00  -1.8226116e-01   8.0662896e-01
   4.6000000e+00  -1.3947218e-01   7.7964492e-01
   4.7000000e+00  -9.3509097e-02   7.3657482e-01
   4.8000000e+00  -5.1934448e-02   6.7581876e-01
   4.9000000e+00  -2.7990151e-02   6.0965579e-01
   5.0000000e+00  -3.2123269e-02   5.5767638e-01
   5.1000000e+00  -6.2393688e-02   5.2647724e-01
   5.2000000e+00  -1.0292720e-01   5.0104045e-01
   5.3000000e+00  -1.3128183e-01   4.5764391e-01
   5.4000000e+00  -1.2879854e-01   3.8380384e-01
   5.5000000e+00  -8.8814585e-02   2.8636992e-01
   5.6000000e+00  -2.0329017e-02   1.8349194e-01
   5.7000000e+00   5.5449631e-02   8.9909654e-02
   5.8000000e+00   1.1662914e-01   7.5279693e-03
   5.9000000e+00   1.5408601e-01  -7.2111900e-02
   6.0000000e+00   1.7577344e-01  -1.5584375e-01
   6.1000000e+00   1.9745235e-01  -2.3874379e-01
   6.2000000e+00   2.2856137e-01  -3.0741517e-01
   6.3000000e+00   2.6624116e-01  -3.5462742e-01
   6.4000000e+00   3.0096057e-01  -3.8866618e-01
   6.5000000e+00   3.2595641e-01  -4.2499452e-01
   6.6000000e+00   3.4214105e-01  -4.6886841e-01
