   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0220656e+02   2.8417954e+01   1.7640800e+03
   0.0000000e+00   3.6747567e-01   3.6747567e-01
   1.0000000e-01   4.0934273e-01   3.3931136e-01
   2.0000000e-01   4.6160503e-01   3.0412778e-01
   3.0000000e-01   5.0828758e-01   2.3877893e-01
   4.0000000e-01   5.4962509e-01   1.4322955e-01
   5.0000000e-01   6.0882035e-01   3.6870079e-02
   6.0000000e-01   7.0560057e-01  -6.6614116e-02
   7.0000000e-01   8.2820912e-01  -1.6996348e-01
   8.0000000e-01   9.3736732e-01  -2.7587783e-01
   9.0000000e-01   9.9730610e-01  -3.7014272e-01
   1.0000000e+00   1.0000000e+00  -4.3083313e-01
   1.1000000e+00   9.6118281e-01  -4.5236335e-01
   1.2000000e+00   8.9924622e-01  -4.5277646e-01
   1.3000000e+00   8.2093036e-01  -4.5641921e-01
   1.4000000e+00   7.2260703e-01  -4.7541364e-01
   1.5000000e+00   5.9833435e-01  -5.0929046e-01
   1.6000000e+00   4.4609133e-01  -5.5452039e-01
   1.7000000e+00   2.7305761e-01  -6.0710819e-01
   1.8000000e+00   1.0033082e-01  -6.5954677e-01
   1.9000000e+00  -4.1647286e-02  -7.0428908e-01
   2.0000000e+00  -1.3300773e-01  -7.4162069e-01
   2.1000000e+00  -1.8525062e-01  -7.7693583e-01
   2.2000000e+00  -2.3606504e-01  -8.0665381e-01
   2.3000000e+00  -3.1346548e-01  -8.1324971e-01
   2.4000000e+00  -4.0373868e-01  -7.8159025e-01
   2.5000000e+00  -4.6306209e-01  -7.1797506e-01
   2.6000000e+00  -4.6622881e-01  -6.4518063e-01
   2.7000000e+00  -4.3851142e-01  -5.7717557e-01
   2.8000000e+00  -4.3118315e-01  -5.0494099e-01
   2.9000000e+00  -4.6683676e-01  -4.1027393e-01
   3.0000000e+00  -5.1750755e-01  -2.8806547e-01
   3.1000000e+00  -5.3873333e-01  -1.5029593e-01
   3.2000000e+00  -5.1585028e-01  -1.3598112e-02
   3.3000000e+00  -4.6934634e-01   1.0825934e-01
   3.4000000e+00  -4.2200594e-01   2.0195380e-01
   3.5000000e+00  -3.7561762e-01   2.5844875e-01
   3.6000000e+00  -3.2326166e-01   2.8787996e-01
   3.7000000e+00  -2.7129635e-01   3.2357259e-01
   3.8000000e+00  -2.3583347e-01   3.9791408e-01
   3.9000000e+00  -2.1960281e-01   5.1005820e-01
   4.0000000e+00  -2.0475160e-01   6.2334282e-01
   4.1000000e+00  -1.7434495e-01   6.9869035e-01
   4.2000000e+00  -1.3482118e-01   7.2770209e-01
   4.3000000e+00  -1.1030081e-01   7.3097833e-01
   4.4000000e+00  -1.1696481e-01   7.2955143e-01
   4.5000000e+00  -1.4925969e-01   7.2514249e-01
   4.6000000e+00  -1.9047067e-01   7.0756929e-01
   4.7000000e+00  -2.2889967e-01   6.7373128e-01
   4.8000000e+00  -2.5970605e-01   6.3420461e-01
   4.9000000e+00  -2.7720627e-01   6.0281392e-01
   5.0000000e+00  -2.7456336e-01   5.8268065e-01
   5.1000000e+00  -2.5216977e-01   5.6199477e-01
   5.2000000e+00  -2.1946374e-01   5.2190699e-01
   5.3000000e+00  -1.8365148e-01   4.4972219e-01
   5.4000000e+00  -1.3991627e-01   3.4694696e-01
   5.5000000e+00  -7.9051064e-02   2.2555442e-01
   5.6000000e+00  -5.7090513e-03   9.7112360e-02
   5.7000000e+00   5.6179617e-02  -3.2200148e-02
   5.8000000e+00   8.1414480e-02  -1.5523369e-01
   5.9000000e+00   6.7971489e-02  -2.5774845e-01
   6.0000000e+00   4.2134660e-02  -3.2628977e-01
   6.1000000e+00   3.8651546e-02  -3.6355484e-01
   6.2000000e+00   7.5394385e-02  -3.8904169e-01
   6.3000000e+00   1.4503940e-01  -4.1834659e-01
   6.4000000e+00   2.2712213e-01  -4.4472335e-01
   6.5000000e+00   3.0533039e-01  -4.4838647e-01
   6.6000000e+00   3.7476606e-01  -4.2451190e-01
   6.7000000e+00   4.3759326e-01  -3.9460629e-01
   6.8000000e+00   4.9586759e-01  -3.8575988e-01
   6.9000000e+00   5.4846630e-01  -4.0355626e-01
   7.0000000e+00   5.9159444e-01  -4.3108144e-01
   7.1000000e+00   6.1988758e-01  -4.5002970e-01
   7.2000000e+00   6.2811967e-01  -4.5238139e-01
   7.3000000e+00   6.1428340e-01  -4.3057428e-01
   7.4000000e+00   5.8124372e-01  -3.6942574e-01
   7.5000000e+00   5.3369015e-01  -2.6033937e-01
   7.6000000e+00   4.7359735e-01  -1.2140124e-01
   7.7000000e+00   4.0171540e-01   7.6925728e-03
   7.8000000e+00   3.2511173e-01   9.5005862e-02
   7.9000000e+00   2.5940661e-01   1.3609556e-01
   8.0000000e+00   2.1730447e-01   1.4410262e-01
   8.1000000e+00   1.9311728e-01   1.3019906e-01
   8.2000000e+00   1.6281134e-01   1.0217191e-01
   8.3000000e+00   1.0375753e-01   7.5800416e-02
   8.4000000e+00   1.4507104e-02   7.1921395e-02
   8.5000000e+00  -8.6319660e-02   9.5174686e-02
   8.6000000e+00  -1.7872925e-01   1.2330040e-01
   8.7000000e+00  -2.5552824e-01   1.2780345e-01
   8.8000000e+00  -3.1931508e-01   1.0600026e-01
   8.9000000e+00  -3.7203586e-01   8.6056886e-02
   9.0000000e+00  -4.1227159e-01   9.6304716e-02
   9.1000000e+00  -4.4064764e-01   1.3188804e-01
   9.2000000e+00  -4.6252937e-01   1.5635477e-01
   9.3000000e+00  -4.8352441e-01   1.3851947e-01
   9.4000000e+00  -5.0420292e-01   8.6267730e-02
   9.5000000e+00  -5.1961011e-01   3.9688861e-02
   9.6000000e+00  -5.2138082e-01   2.7754566e-02
   9.7000000e+00  -4.9978544e-01   3.4763807e-02
   9.8000000e+00  -4.4851809e-01   1.7164336e-02
   9.9000000e+00  -3.7307719e-01  -4.3676246e-02
   1.0000000e+01  -2.9393845e-01  -1.1284899e-01
   1.0100000e+01  -2.3524087e-01  -1.3479675e-01
   1.0200000e+01  -2.0552722e-01  -9.3185470e-02
   1.0300000e+01  -1.9049143e-01  -2.8509476e-02
   1.0400000e+01  -1.6770947e-01   6.5312956e-03
   1.0500000e+01  -1.2869725e-01   9.8297303e-06
   1.0600000e+01  -8.4876457e-02  -1.7686808e-02
   1.0700000e+01  -5.2972453e-02  -1.7527139e-02
   1.0800000e+01  -3.8231515e-02  -3.7945419e-03
   1.0900000e+01  -3.2790451e-02  -1.6229891e-03
   1.1000000e+01  -2.6124981e-02  -2.4764841e-02
   1.1100000e+01  -1.2733208e-02  -6.3262768e-02
   1.1200000e+01   8.9156120e-03  -9.6186543e-02
   1.1300000e+01   3.9589675e-02  -1.0650119e-01
   1.1400000e+01   7.9242434e-02  -8.5276511e-02
   1.1500000e+01   1.2652050e-01  -3.3127312e-02
   1.1600000e+01   1.8026605e-01   3.5294027e-02
   1.1700000e+01   2.3862957e-01   9.2863655e-02
   1.1800000e+01   2.9323353e-01   1.1552438e-01
   1.1900000e+01   3.2654691e-01   1.0143328e-01
   1.2000000e+01   3.2212873e-01   7.3798770e-02
   1.2100000e+01   2.8204739e-01   6.1124296e-02
   1.2200000e+01   2.3239588e-01   7.1467755e-02
   1.2300000e+01   2.0691661e-01   8.5656888e-02
   1.2400000e+01   2.2202192e-01   7.8375676e-02
   1.2500000e+01   2.6608753e-01   4.8146871e-02
   1.2600000e+01   3.1094151e-01   2.4395935e-02
   1.2700000e+01   3.3266041e-01   4.0158424e-02
   1.2800000e+01   3.2427131e-01   9.6777220e-02
   1.2900000e+01   2.9449306e-01   1.5968144e-01
   1.3000000e+01   2.5814774e-01   1.9148806e-01
   1.3100000e+01   2.2610278e-01   1.8544760e-01
   1.3200000e+01   1.9953852e-01   1.6242332e-01
   1.3300000e+01   1.7058009e-01   1.3962929e-01
   1.3400000e+01   1.2868422e-01   1.1196614e-01
   1.3500000e+01   6.8574601e-02   6.6069317e-02
   1.3600000e+01  -6.1385952e-03   3.8182108e-03
   1.3700000e+01  -8.6195925e-02  -5.5611474e-02
   1.3800000e+01  -1.6318122e-01  -9.3034786e-02
