   1.0222920e+02   2.8639488e+01   1.9347800e+03
   1.0221618e+02   2.8602761e+01   2.5212700e+03
   0.0000000e+00   7.7302305e-01   7.7302305e-01
   1.0000000e-01   8.9199775e-01   6.2847743e-01
   2.0000000e-01   9.6943915e-01   4.8039957e-01
   3.0000000e-01   1.0000000e+00   3.4820285e-01
   4.0000000e-01   9.8614453e-01   2.4300127e-01
   5.0000000e-01   9.3367513e-01   1.6606820e-01
   6.0000000e-01   8.5092666e-01   1.0834947e-01
   7.0000000e-01   7.4874464e-01   5.2927332e-02
   8.0000000e-01   6.3680745e-01  -1.4944154e-02
   9.0000000e-01   5.1968882e-01  -9.5026862e-02
   1.0000000e+00   3.9913919e-01  -1.7041796e-01
   1.1000000e+00   2.8056072e-01  -2.2205899e-01
   1.2000000e+00   1.7459233e-01  -2.4545111e-01
   1.3000000e+00   9.0954681e-02  -2.5230852e-01
   1.4000000e+00   3.2006156e-02  -2.5817052e-01
   1.5000000e+00  -7.7000363e-03  -2.7218860e-01
   1.6000000e+00  -3.8877170e-02  -2.9791883e-01
   1.7000000e+00  -7.6562221e-02  -3.3747114e-01
   1.8000000e+00  -1.3762597e-01  -3.9011679e-01
   1.9000000e+00  -2.3181691e-01  -4.4896794e-01
   2.0000000e+00  -3.5129967e-01  -5.0366452e-01
   2.1000000e+00  -4.7042313e-01  -5.4680201e-01
   2.2000000e+00  -5.5893458e-01  -5.7509639e-01
   2.3000000e+00  -5.9817104e-01  -5.8467688e-01
   2.4000000e+00  -5.8824513e-01  -5.6969190e-01
   2.5000000e+00  -5.4444571e-01  -5.2822321e-01
   2.6000000e+00  -4.8847858e-01  -4.6716716e-01
   2.7000000e+00  -4.3908914e-01  -3.9801305e-01
   2.8000000e+00  -4.0456986e-01  -3.2853400e-01
   2.9000000e+00  -3.8071473e-01  -2.6136327e-01
   3.0000000e+00  -3.5631680e-01  -2.0000452e-01
   3.1000000e+00  -3.2223501e-01  -1.5161636e-01
   3.2000000e+00  -2.7706641e-01  -1.2071283e-01
   3.3000000e+00  -2.2708096e-01  -1.0184702e-01
   3.4000000e+00  -1.8326874e-01  -8.2330287e-02
   3.5000000e+00  -1.5739028e-01  -5.3651038e-02
   3.6000000e+00  -1.5656923e-01  -1.9093007e-02
   3.7000000e+00  -1.7868102e-01   1.0625476e-02
   3.8000000e+00  -2.1363699e-01   2.8184423e-02
   3.9000000e+00  -2.5057173e-01   3.5188669e-02
   4.0000000e+00  -2.8298820e-01   3.7936931e-02
   4.1000000e+00  -3.0578387e-01   4.0032329e-02
   4.2000000e+00  -3.0917566e-01   4.0726262e-02
   4.3000000e+00  -2.7952694e-01   4.0130599e-02
   4.4000000e+00  -2.0847044e-01   4.4193651e-02
   4.5000000e+00  -1.0133324e-01   6.2681227e-02
   4.6000000e+00   2.2905716e-02   1.0144145e-01
   4.7000000e+00   1.3877166e-01   1.5671790e-01
   4.8000000e+00   2.2275210e-01   2.1705921e-01
   4.9000000e+00   2.5985597e-01   2.7031786e-01
   5.0000000e+00   2.4745488e-01   3.0864016e-01
   5.1000000e+00   1.9534191e-01   3.2796830e-01
   5.2000000e+00   1.2228417e-01   3.2535927e-01
   5.3000000e+00   5.1855757e-02   2.9921281e-01
   5.4000000e+00   8.6173700e-03   2.5281533e-01
   5.5000000e+00   1.1562579e-02   1.9662787e-01
   5.6000000e+00   6.4106346e-02   1.4536387e-01
   5.7000000e+00   1.4835464e-01   1.1116487e-01
   5.8000000e+00   2.3247316e-01   9.8146901e-02
   5.9000000e+00   2.8779312e-01   1.0218880e-01
   6.0000000e+00   3.0160601e-01   1.1493807e-01
   6.1000000e+00   2.7770362e-01   1.2797919e-01
   6.2000000e+00   2.3091481e-01   1.3478389e-01
   6.3000000e+00   1.8346470e-01   1.3161815e-01
   6.4000000e+00   1.5980055e-01   1.1908268e-01
   6.5000000e+00   1.7387975e-01   1.0291874e-01
   6.6000000e+00   2.1648759e-01   9.1134105e-02
   6.7000000e+00   2.5871063e-01   8.7994606e-02
   6.8000000e+00   2.7316515e-01   9.0158240e-02
   6.9000000e+00   2.5321156e-01   8.9310075e-02
   7.0000000e+00   2.1193169e-01   7.9028436e-02
   7.1000000e+00   1.6634526e-01   5.9216607e-02
   7.2000000e+00   1.2667251e-01   3.4726717e-02
   7.3000000e+00   9.8245581e-02   1.1170168e-02
   7.4000000e+00   8.5323295e-02  -7.7250397e-03
   7.5000000e+00   8.7524278e-02  -2.0727731e-02
   7.6000000e+00   9.5082980e-02  -2.9466425e-02
   7.7000000e+00   9.3275048e-02  -3.8169632e-02
   7.8000000e+00   7.3469484e-02  -5.1039689e-02
   7.9000000e+00   3.8580642e-02  -6.8685190e-02
   8.0000000e+00  -2.0056185e-03  -8.7885887e-02
   8.1000000e+00  -4.0443284e-02  -1.0554244e-01
   8.2000000e+00  -7.3124792e-02  -1.2167749e-01
   8.3000000e+00  -9.8776854e-02  -1.3698843e-01
   8.4000000e+00  -1.1696746e-01  -1.4815063e-01
   8.5000000e+00  -1.2812889e-01  -1.4828473e-01
   8.6000000e+00  -1.3322271e-01  -1.3392525e-01
   8.7000000e+00  -1.3351860e-01  -1.1088701e-01
   8.8000000e+00  -1.3220457e-01  -9.1572918e-02
   8.9000000e+00  -1.3570028e-01  -8.5661743e-02
   9.0000000e+00  -1.5019893e-01  -9.3223244e-02
   9.1000000e+00  -1.7429590e-01  -1.0625672e-01
   9.2000000e+00  -1.9565898e-01  -1.1609263e-01
   9.3000000e+00  -1.9782501e-01  -1.1950627e-01
   9.4000000e+00  -1.7270284e-01  -1.1889338e-01
   9.5000000e+00  -1.2746939e-01  -1.1749716e-01
   9.6000000e+00  -7.9746268e-02  -1.1463663e-01
   9.7000000e+00  -4.6266164e-02  -1.0571809e-01
   9.8000000e+00  -3.5065005e-02  -8.7371937e-02
   9.9000000e+00  -4.5468773e-02  -6.2527952e-02
   1.0000000e+01  -7.1852454e-02  -3.9491919e-02
   1.0100000e+01  -1.0578623e-01  -2.5334084e-02
   1.0200000e+01  -1.3650589e-01  -2.0634054e-02
   1.0300000e+01  -1.5330856e-01  -2.1055012e-02
   1.0400000e+01  -1.5042111e-01  -2.2579026e-02
   1.0500000e+01  -1.2986645e-01  -2.2958698e-02
   1.0600000e+01  -9.8672232e-02  -1.8392926e-02
   1.0700000e+01  -6.3153417e-02  -2.7448284e-03
   1.0800000e+01  -2.6449240e-02   2.5990093e-02
   1.0900000e+01   9.0111645e-03   5.8701484e-02
   1.1000000e+01   3.8989706e-02   7.8717892e-02
