   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0220704e+02   2.8360380e+01   1.8637800e+03
   0.0000000e+00  -1.4020671e-02  -1.4020671e-02
   1.0000000e-01   1.7097084e-02  -4.3235047e-02
   2.0000000e-01   6.8673340e-02  -7.7446014e-02
   3.0000000e-01   1.4524831e-01  -1.0629441e-01
   4.0000000e-01   2.2586007e-01  -1.1859761e-01
   5.0000000e-01   2.8739352e-01  -1.1417310e-01
   6.0000000e-01   3.3646704e-01  -9.7180599e-02
   7.0000000e-01   4.0683536e-01  -6.7217079e-02
   8.0000000e-01   5.2033201e-01  -2.6244719e-02
   9.0000000e-01   6.5732342e-01   7.7997986e-03
   1.0000000e+00   7.7376370e-01   4.5890018e-03
   1.1000000e+00   8.4555147e-01  -5.4254484e-02
   1.2000000e+00   8.8815142e-01  -1.5479345e-01
   1.3000000e+00   9.3054442e-01  -2.5790480e-01
   1.4000000e+00   9.7683092e-01  -3.2834493e-01
   1.5000000e+00   1.0000000e+00  -3.5854473e-01
   1.6000000e+00   9.7151825e-01  -3.6837058e-01
   1.7000000e+00   8.9047017e-01  -3.8669715e-01
   1.8000000e+00   7.8178016e-01  -4.3336578e-01
   1.9000000e+00   6.7064718e-01  -5.1218862e-01
   2.0000000e+00   5.6296416e-01  -6.1215133e-01
   2.1000000e+00   4.4840517e-01  -7.1113479e-01
   2.2000000e+00   3.1676424e-01  -7.8279687e-01
   2.3000000e+00   1.6961106e-01  -8.0880619e-01
   2.4000000e+00   2.0674739e-02  -7.9010453e-01
   2.5000000e+00  -1.1057059e-01  -7.4504108e-01
   2.6000000e+00  -2.0797970e-01  -6.9276733e-01
   2.7000000e+00  -2.6869717e-01  -6.3838945e-01
   2.8000000e+00  -3.0759064e-01  -5.7676874e-01
   2.9000000e+00  -3.4734682e-01  -5.0838456e-01
   3.0000000e+00  -3.9783032e-01  -4.4268211e-01
   3.1000000e+00  -4.4523374e-01  -3.8057186e-01
   3.2000000e+00  -4.6720535e-01  -3.0076529e-01
   3.3000000e+00  -4.6147669e-01  -1.7665396e-01
   3.4000000e+00  -4.5560836e-01  -1.0821245e-02
   3.5000000e+00  -4.8340438e-01   1.5624240e-01
   3.6000000e+00  -5.5144683e-01   2.8102215e-01
   3.7000000e+00  -6.3091681e-01   3.5846195e-01
   3.8000000e+00  -6.8119388e-01   4.2098663e-01
   3.9000000e+00  -6.7910579e-01   4.9649794e-01
   4.0000000e+00  -6.2869322e-01   5.7669353e-01
   4.1000000e+00  -5.5221515e-01   6.3254904e-01
   4.2000000e+00  -4.7780152e-01   6.5454201e-01
   4.3000000e+00  -4.3088043e-01   6.6666198e-01
   4.4000000e+00  -4.2628497e-01   6.9819406e-01
   4.5000000e+00  -4.6129731e-01   7.4854996e-01
   4.6000000e+00  -5.1598683e-01   7.8618320e-01
   4.7000000e+00  -5.6260104e-01   7.8099460e-01
   4.8000000e+00  -5.7738014e-01   7.3263630e-01
   4.9000000e+00  -5.4877588e-01   6.6487724e-01
   5.0000000e+00  -4.8175647e-01   5.9551647e-01
   5.1000000e+00  -3.9714578e-01   5.1712740e-01
   5.2000000e+00  -3.2134846e-01   4.0942235e-01
   5.3000000e+00  -2.6830387e-01   2.6713692e-01
   5.4000000e+00  -2.2842757e-01   1.1031164e-01
   5.5000000e+00  -1.7830527e-01  -3.3579532e-02
   5.6000000e+00  -1.0434706e-01  -1.5159850e-01
   5.7000000e+00  -1.6672001e-02  -2.4464062e-01
   5.8000000e+00   6.1007365e-02  -3.1033795e-01
   5.9000000e+00   1.1375069e-01  -3.3957109e-01
   6.0000000e+00   1.4669820e-01  -3.3614355e-01
   6.1000000e+00   1.7679548e-01  -3.3130745e-01
   6.2000000e+00   2.1738763e-01  -3.6471604e-01
   6.3000000e+00   2.7152922e-01  -4.4616704e-01
   6.4000000e+00   3.3647311e-01  -5.4159389e-01
   6.5000000e+00   4.1024138e-01  -6.0121344e-01
   6.6000000e+00   4.9224765e-01  -6.0008057e-01
   6.7000000e+00   5.7803759e-01  -5.5175990e-01
   6.8000000e+00   6.5405033e-01  -4.8993100e-01
   6.9000000e+00   6.9903539e-01  -4.4139638e-01
   7.0000000e+00   6.9475463e-01  -4.0860113e-01
   7.1000000e+00   6.4028089e-01  -3.6502857e-01
   7.2000000e+00   5.5694484e-01  -2.6788054e-01
   7.3000000e+00   4.7505912e-01  -9.1654524e-02
   7.4000000e+00   4.1065368e-01   1.3732630e-01
   7.5000000e+00   3.5429237e-01   3.4409532e-01
   7.6000000e+00   2.8549983e-01   4.5660432e-01
   7.7000000e+00   1.9984251e-01   4.6123587e-01
   7.8000000e+00   1.2001644e-01   4.0645755e-01
   7.9000000e+00   7.7601341e-02   3.5428522e-01
   8.0000000e+00   8.3257152e-02   3.3453232e-01
   8.1000000e+00   1.1554176e-01   3.4274497e-01
   8.2000000e+00   1.3905918e-01   3.6432229e-01
   8.3000000e+00   1.3368999e-01   3.8608048e-01
   8.4000000e+00   1.0811016e-01   3.9241302e-01
   8.5000000e+00   8.7686759e-02   3.7163376e-01
   8.6000000e+00   8.9651781e-02   3.3374704e-01
   8.7000000e+00   1.0740318e-01   3.0799265e-01
   8.8000000e+00   1.1660396e-01   3.0891382e-01
   8.9000000e+00   9.7291062e-02   3.1013423e-01
   9.0000000e+00   5.2481348e-02   2.6620202e-01
   9.1000000e+00   6.5253681e-03   1.6202219e-01
   9.2000000e+00  -1.4864004e-02   2.9091429e-02
   9.3000000e+00  -3.5445479e-03  -9.1181561e-02
   9.4000000e+00   2.9936070e-02  -1.8799985e-01
   9.5000000e+00   6.9644346e-02  -2.7525219e-01
   9.6000000e+00   1.0443778e-01  -3.5554723e-01
   9.7000000e+00   1.2559231e-01  -4.0988712e-01
   9.8000000e+00   1.2081437e-01  -4.2671534e-01
   9.9000000e+00   7.7715409e-02  -4.2449978e-01
   1.0000000e+01  -4.7423006e-03  -4.3129964e-01
   1.0100000e+01  -1.1116608e-01  -4.4765356e-01
   1.0200000e+01  -2.1913488e-01  -4.4414957e-01
   1.0300000e+01  -3.1403612e-01  -3.9793786e-01
   1.0400000e+01  -3.9400044e-01  -3.2145901e-01
   1.0500000e+01  -4.6156808e-01  -2.5025006e-01
   1.0600000e+01  -5.1384853e-01  -2.0947135e-01
   1.0700000e+01  -5.4333935e-01  -1.9770996e-01
   1.0800000e+01  -5.4780139e-01  -1.9661106e-01
   1.0900000e+01  -5.3650804e-01  -1.8706216e-01
   1.1000000e+01  -5.2435564e-01  -1.5890044e-01
   1.1100000e+01  -5.1908234e-01  -1.1570457e-01
   1.1200000e+01  -5.1428173e-01  -7.2717284e-02
   1.1300000e+01  -4.9469812e-01  -4.2148028e-02
   1.1400000e+01  -4.4869839e-01  -1.6732813e-02
   1.1500000e+01  -3.7792295e-01   2.4799505e-02
   1.1600000e+01  -2.9800166e-01   8.9622543e-02
   1.1700000e+01  -2.3021533e-01   1.5395894e-01
   1.1800000e+01  -1.8802596e-01   1.8378168e-01
   1.1900000e+01  -1.6601672e-01   1.7160770e-01
   1.2000000e+01  -1.4077999e-01   1.4482421e-01
   1.2100000e+01  -8.7215442e-02   1.3647594e-01
   1.2200000e+01   6.1178157e-04   1.5446274e-01
   1.2300000e+01   1.0343129e-01   1.8033304e-01
   1.2400000e+01   1.9355007e-01   1.8971333e-01
   1.2500000e+01   2.5890921e-01   1.7040896e-01
   1.2600000e+01   3.0962318e-01   1.3065145e-01
   1.2700000e+01   3.6094848e-01   9.8852327e-02
   1.2800000e+01   4.1330206e-01   1.0736618e-01
   1.2900000e+01   4.5241101e-01   1.6126564e-01
   1.3000000e+01   4.6731966e-01   2.2319927e-01
   1.3100000e+01   4.6227078e-01   2.4407543e-01
   1.3200000e+01   4.4773981e-01   2.1483031e-01
   1.3300000e+01   4.2385474e-01   1.7591068e-01
   1.3400000e+01   3.7960437e-01   1.6664947e-01
   1.3500000e+01   3.1029154e-01   1.7688702e-01
   1.3600000e+01   2.3084331e-01   1.6454099e-01
   1.3700000e+01   1.6618768e-01   1.1509696e-01
   1.3800000e+01   1.2776633e-01   6.2467403e-02
   1.3900000e+01   1.0268292e-01   4.5791850e-02
   1.4000000e+01   6.7931530e-02   6.4178143e-02
   1.4100000e+01   1.4063302e-02   8.7284300e-02
   1.4200000e+01  -4.6844964e-02   9.6894842e-02
   1.4300000e+01  -9.5796867e-02   9.7937249e-02
   1.4400000e+01  -1.2664391e-01   9.3669972e-02
   1.4500000e+01  -1.4915287e-01   7.4352798e-02
   1.4600000e+01  -1.7242816e-01   3.8339624e-02
   1.4700000e+01  -1.8807866e-01   4.6329963e-03
   1.4800000e+01  -1.7471449e-01  -1.3027466e-02
   1.4900000e+01  -1.2277479e-01  -3.4531704e-02
   1.5000000e+01  -5.3160639e-02  -9.4542459e-02
   1.5100000e+01  -4.6477465e-03  -1.9346161e-01
   1.5200000e+01   2.1943281e-03  -2.8415293e-01
   1.5300000e+01  -1.3075431e-02  -3.1600164e-01
   1.5400000e+01  -9.7214374e-03  -2.8244079e-01
   1.5500000e+01   3.2335403e-02  -2.1754676e-01
   1.5600000e+01   9.3022235e-02  -1.5640769e-01
   1.5700000e+01   1.3515240e-01  -1.1219880e-01
   1.5800000e+01   1.4142194e-01  -8.6118327e-02
   1.5900000e+01   1.2337334e-01  -8.0415757e-02
   1.6000000e+01   9.7383342e-02  -9.4188586e-02
   1.6100000e+01   6.2358840e-02  -1.1736734e-01
   1.6200000e+01   7.4187891e-03  -1.3872394e-01
   1.6300000e+01  -6.3009883e-02  -1.5525935e-01
   1.6400000e+01  -1.2143526e-01  -1.6669649e-01
   1.6500000e+01  -1.3945108e-01  -1.6602982e-01
   1.6600000e+01  -1.1583572e-01  -1.4582052e-01
   1.6700000e+01  -7.9429685e-02  -1.1258561e-01
   1.6800000e+01  -6.3121547e-02  -8.4088579e-02
   1.6900000e+01  -7.4670294e-02  -6.8777369e-02
   1.7000000e+01  -9.1648436e-02  -5.5485073e-02
   1.7100000e+01  -8.3711339e-02  -2.7750462e-02
   1.7200000e+01  -4.0906731e-02   1.8106546e-02
   1.7300000e+01   1.6846951e-02   7.3363233e-02
   1.7400000e+01   5.5995273e-02   1.2644572e-01
   1.7500000e+01   5.5955025e-02   1.6252761e-01
   1.7600000e+01   2.3675159e-02   1.6114619e-01
   1.7700000e+01  -1.3661200e-02   1.1243905e-01
   1.7800000e+01  -2.8955962e-02   4.0476759e-02
   1.7900000e+01  -1.2107938e-02  -4.7763053e-03
   1.8000000e+01   2.6213446e-02   7.4251400e-03
   1.8100000e+01   6.3096518e-02   5.6177318e-02
   1.8200000e+01   7.7689999e-02   9.2901766e-02
   1.8300000e+01   6.3096099e-02   9.5524732e-02
   1.8400000e+01   2.8048327e-02   8.6677339e-02
   1.8500000e+01  -1.3487882e-02   9.7037094e-02
   1.8600000e+01  -5.5228872e-02   1.2518462e-01
   1.8700000e+01  -9.9675069e-02   1.4370015e-01
   1.8800000e+01  -1.4559464e-01   1.3603393e-01
   1.8900000e+01  -1.7854884e-01   1.1309274e-01
   1.9000000e+01  -1.8049728e-01   9.4480499e-02
   1.9100000e+01  -1.5055252e-01   8.6741669e-02
   1.9200000e+01  -1.1079469e-01   8.4983601e-02
   1.9300000e+01  -8.5919178e-02   8.5529623e-02
   1.9400000e+01  -7.8421081e-02   8.7237769e-02
   1.9500000e+01  -6.9217480e-02   8.4675700e-02
   1.9600000e+01  -4.3125307e-02   7.0211841e-02
   1.9700000e+01  -7.1659833e-03   4.4003069e-02
   1.9800000e+01   2.0881990e-02   1.5131912e-02
   1.9900000e+01   3.7131484e-02  -9.0095179e-03
   2.0000000e+01   5.5794130e-02  -2.8620257e-02
   2.0100000e+01   8.7460126e-02  -4.4224276e-02
   2.0200000e+01   1.2162173e-01  -5.0005766e-02
   2.0300000e+01   1.3828231e-01  -4.0949906e-02
   2.0400000e+01   1.3392437e-01  -2.3883156e-02
   2.0500000e+01   1.2677222e-01  -1.4286320e-02
   2.0600000e+01   1.3308514e-01  -2.1596235e-02
   2.0700000e+01   1.4471244e-01  -4.3193147e-02
   2.0800000e+01   1.3736699e-01  -7.3584626e-02
   2.0900000e+01   1.0032300e-01  -1.1174325e-01
   2.1000000e+01   5.1805899e-02  -1.5360051e-01
   2.1100000e+01   2.2437635e-02  -1.8277912e-01
   2.1200000e+01   2.6394619e-02  -1.7946961e-01
   2.1300000e+01   5.0619983e-02  -1.4157673e-01
   2.1400000e+01   6.8785481e-02  -9.0944942e-02
   2.1500000e+01   6.2049078e-02  -5.3825595e-02
   2.1600000e+01   2.9281348e-02  -3.7854390e-02
   2.1700000e+01  -1.4786913e-02  -3.1779220e-02
   2.1800000e+01  -4.7567268e-02  -2.4036440e-02
   2.1900000e+01  -5.0407421e-02  -1.4185233e-02
   2.2000000e+01  -2.1829007e-02  -5.6482121e-03
   2.2100000e+01   1.7226601e-02   4.5211236e-03
   2.2200000e+01   3.5478044e-02   2.1864574e-02
   2.2300000e+01   1.4913842e-02   4.3236762e-02
   2.2400000e+01  -3.4619483e-02   5.6733467e-02
   2.2500000e+01  -8.4353388e-02   5.5303069e-02
   2.2600000e+01  -1.1035504e-01   4.6121611e-02
   2.2700000e+01  -1.0918387e-01   4.2335162e-02
   2.2800000e+01  -9.3426495e-02   4.6741054e-02
   2.2900000e+01  -7.6804893e-02   4.7578424e-02
   2.3000000e+01  -6.5433752e-02   3.1883074e-02
   2.3100000e+01  -5.9498663e-02   1.2948579e-03
   2.3200000e+01  -5.7477662e-02  -2.6954595e-02
   2.3300000e+01  -5.7328257e-02  -3.4702956e-02
   2.3400000e+01  -5.7243344e-02  -1.8573866e-02
   2.3500000e+01  -5.8062348e-02   7.5290532e-03
   2.3600000e+01  -6.2986971e-02   2.4486368e-02
   2.3700000e+01  -7.1723215e-02   2.3419233e-02
   2.3800000e+01  -7.5780610e-02   1.1220000e-02
   2.3900000e+01  -6.3697680e-02   1.9343280e-03
   2.4000000e+01  -3.2973364e-02   2.6060209e-03
   2.4100000e+01   4.9351846e-03   7.5092121e-03
   2.4200000e+01   3.3261031e-02   6.5092859e-03
   2.4300000e+01   4.2941734e-02  -1.4555381e-03
   2.4400000e+01   3.6824160e-02  -4.8378594e-03
   2.4500000e+01   2.3778373e-02   9.1662929e-03
   2.4600000e+01   1.1524470e-02   3.9572729e-02
   2.4700000e+01   3.5667331e-03   6.8682280e-02
   2.4800000e+01  -1.6493472e-03   7.5090368e-02
   2.4900000e+01  -1.0102535e-02   5.0848630e-02
   2.5000000e+01  -2.6733495e-02   7.6669947e-03
   2.5100000e+01  -4.6696416e-02  -3.2193642e-02
   2.5200000e+01  -5.3818671e-02  -5.1681147e-02
   2.5300000e+01  -3.3018020e-02  -4.8853217e-02
   2.5400000e+01   1.3496195e-02  -3.4715575e-02
   2.5500000e+01   6.4715067e-02  -2.2387191e-02
   2.5600000e+01   9.7860836e-02  -1.6788695e-02
   2.5700000e+01   1.0644864e-01  -1.2867466e-02
   2.5800000e+01   1.0089759e-01  -3.2490965e-03
   2.5900000e+01   9.3969493e-02   1.1906333e-02
   2.6000000e+01   8.9290811e-02   2.2520407e-02
   2.6100000e+01   8.3602424e-02   1.7119499e-02
   2.6200000e+01   7.4973149e-02  -4.7139464e-03
   2.6300000e+01   6.4794029e-02  -2.8180713e-02
   2.6400000e+01   5.3782084e-02  -3.3681183e-02
   2.6500000e+01   4.1157903e-02  -1.4655799e-02
   2.6600000e+01   2.9006392e-02   1.3480169e-02
   2.6700000e+01   2.3336169e-02   2.4240883e-02
   2.6800000e+01   2.7332205e-02   3.8598430e-03
   2.6900000e+01   3.5699370e-02  -3.3454337e-02
   2.7000000e+01   4.0308806e-02  -5.5134852e-02
   2.7100000e+01   4.1505091e-02  -3.8274009e-02
   2.7200000e+01   4.8504468e-02   9.3047303e-03
   2.7300000e+01   6.4992954e-02   5.4921371e-02
   2.7400000e+01   7.7766340e-02   6.8472377e-02
   2.7500000e+01   6.6066737e-02   4.6167976e-02
   2.7600000e+01   2.3750029e-02   1.0332344e-02
   2.7700000e+01  -3.1766494e-02  -1.2001141e-02
   2.7800000e+01  -7.5164079e-02  -1.1276805e-02
   2.7900000e+01  -9.5326389e-02   2.2383851e-05
   2.8000000e+01  -9.9507045e-02   2.3168222e-03
   2.8100000e+01  -9.8974939e-02  -1.0853926e-02
   2.8200000e+01  -9.6656029e-02  -2.5665535e-02
   2.8300000e+01  -8.9762510e-02  -2.1204006e-02
   2.8400000e+01  -7.8671169e-02   8.6263238e-03
   2.8500000e+01  -6.7868492e-02   4.6545918e-02
   2.8600000e+01  -5.9179633e-02   6.7258655e-02
   2.8700000e+01  -4.8304444e-02   6.1921387e-02
   2.8800000e+01  -2.9348616e-02   4.5238904e-02
   2.8900000e+01  -1.2912742e-03   3.7075672e-02
   2.9000000e+01   2.9654069e-02   3.9731111e-02
   2.9100000e+01   5.1576651e-02   3.6983722e-02
   2.9200000e+01   5.1366411e-02   1.4883111e-02
   2.9300000e+01   2.3419897e-02  -2.0836835e-02
   2.9400000e+01  -2.1253048e-02  -4.9632637e-02
   2.9500000e+01  -5.6989158e-02  -5.4877643e-02
   2.9600000e+01  -6.1885699e-02  -3.4840570e-02
   2.9700000e+01  -3.8297903e-02   1.4713184e-03
   2.9800000e+01  -1.2181002e-02   4.2430665e-02
   2.9900000e+01  -7.6271184e-03   7.5898561e-02
   3.0000000e+01  -2.2143869e-02   8.9449991e-02
   3.0100000e+01  -3.0430294e-02   7.6274289e-02
   3.0200000e+01  -1.2992365e-02   4.2570314e-02
   3.0300000e+01   2.2803999e-02   4.9398671e-03
   3.0400000e+01   5.2172617e-02  -2.3246775e-02
   3.0500000e+01   5.9313524e-02  -4.2480973e-02
   3.0600000e+01   4.8961379e-02  -6.2468060e-02
   3.0700000e+01   3.2833276e-02  -8.7782242e-02
   3.0800000e+01   1.2862436e-02  -1.1069480e-01
   3.0900000e+01  -1.5838743e-02  -1.1847720e-01
   3.1000000e+01  -4.8810800e-02  -1.0508972e-01
   3.1100000e+01  -6.8551257e-02  -7.4352007e-02
   3.1200000e+01  -6.1904956e-02  -3.5046620e-02
   3.1300000e+01  -3.7289614e-02   2.2469485e-03
   3.1400000e+01  -1.8408130e-02   2.4075190e-02
   3.1500000e+01  -2.0000138e-02   1.7216016e-02
   3.1600000e+01  -3.3469207e-02  -2.0028332e-02
   3.1700000e+01  -3.7918830e-02  -6.9717790e-02
   3.1800000e+01  -2.2323461e-02  -1.0346291e-01
   3.1900000e+01   5.6161859e-03  -1.0453939e-01
   3.2000000e+01   2.9866546e-02  -8.0711944e-02
   3.2100000e+01   4.0619314e-02  -5.3319703e-02
   3.2200000e+01   3.8337546e-02  -3.4763026e-02
   3.2300000e+01   2.8125650e-02  -1.9682855e-02
   3.2400000e+01   1.4161616e-02   1.8544611e-03
   3.2500000e+01  -9.5188788e-04   2.7163316e-02
   3.2600000e+01  -1.4535546e-02   4.1283503e-02
   3.2700000e+01  -2.3082085e-02   3.3969828e-02
   3.2800000e+01  -2.2600279e-02   1.2456722e-02
   3.2900000e+01  -9.9174724e-03  -4.6743685e-03
   3.3000000e+01   1.4250484e-02  -4.3894551e-03
   3.3100000e+01   4.1942191e-02   1.1994686e-02
   3.3200000e+01   5.9289469e-02   3.4472297e-02
   3.3300000e+01   5.5431592e-02   5.3711730e-02
   3.3400000e+01   3.3392782e-02   6.3363120e-02
   3.3500000e+01   1.1558372e-02   5.8290224e-02
   3.3600000e+01   1.0501092e-02   3.7589099e-02
   3.3700000e+01   3.4559979e-02   1.0950755e-02
   3.3800000e+01   6.5724907e-02  -3.0831393e-03
   3.3900000e+01   7.7934011e-02   8.9540310e-03
   3.4000000e+01   5.9949946e-02   4.2192673e-02
   3.4100000e+01   2.5037190e-02   7.6844742e-02
   3.4200000e+01  -2.1130392e-03   9.6817919e-02
   3.4300000e+01  -7.8029665e-03   1.0403888e-01
   3.4400000e+01   1.5777860e-03   1.1277146e-01
   3.4500000e+01   1.1518936e-02   1.3034716e-01
   3.4600000e+01   1.7229037e-02   1.4608934e-01
   3.4700000e+01   2.6816357e-02   1.4132964e-01
   3.4800000e+01   4.7446917e-02   1.1000859e-01
   3.4900000e+01   7.2573047e-02   6.7256293e-02
   3.5000000e+01   8.6646572e-02   3.6160747e-02
   3.5100000e+01   8.1544515e-02   2.6787536e-02
   3.5200000e+01   6.3632293e-02   2.9685721e-02
   3.5300000e+01   4.2332845e-02   2.9142751e-02
   3.5400000e+01   1.6127009e-02   1.9237909e-02
   3.5500000e+01  -2.3372623e-02   4.7680490e-03
   3.5600000e+01  -7.3146625e-02  -1.0320042e-02
   3.5700000e+01  -1.1239132e-01  -2.9161362e-02
   3.5800000e+01  -1.2149125e-01  -5.4589869e-02
   3.5900000e+01  -1.0532767e-01  -8.0181034e-02
   3.6000000e+01  -8.9867858e-02  -9.4480309e-02
   3.6100000e+01  -9.2888482e-02  -9.4618194e-02
   3.6200000e+01  -1.0408600e-01  -9.1619984e-02
