   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0217265e+02   2.8355292e+01   1.6425400e+03
   0.0000000e+00   1.1406561e-01   1.1406561e-01
   1.0000000e-01   1.7458367e-01   3.1793546e-02
   2.0000000e-01   2.3061406e-01  -6.5169468e-02
   3.0000000e-01   2.9552420e-01  -1.4074385e-01
   4.0000000e-01   3.6626779e-01  -1.6174512e-01
   5.0000000e-01   4.3869149e-01  -1.3302650e-01
   6.0000000e-01   5.2137967e-01  -9.6391197e-02
   7.0000000e-01   6.2130739e-01  -9.4935917e-02
   8.0000000e-01   7.1882532e-01  -1.4009585e-01
   9.0000000e-01   7.7345592e-01  -2.0947525e-01
   1.0000000e+00   7.6663136e-01  -2.6970112e-01
   1.1000000e+00   7.3409050e-01  -3.0135981e-01
   1.2000000e+00   7.4182272e-01  -3.1044340e-01
   1.3000000e+00   8.2202127e-01  -3.2246785e-01
   1.4000000e+00   9.3525528e-01  -3.6235921e-01
   1.5000000e+00   1.0000000e+00  -4.3208028e-01
   1.6000000e+00   9.6009362e-01  -5.0526127e-01
   1.7000000e+00   8.2552854e-01  -5.4797522e-01
   1.8000000e+00   6.5492709e-01  -5.4901718e-01
   1.9000000e+00   5.0466853e-01  -5.3020983e-01
   2.0000000e+00   3.9188269e-01  -5.2680944e-01
   2.1000000e+00   2.9606755e-01  -5.5871596e-01
   2.2000000e+00   1.8842416e-01  -6.1809603e-01
   2.3000000e+00   6.0339842e-02  -6.7674038e-01
   2.4000000e+00  -7.0195860e-02  -7.0063158e-01
   2.5000000e+00  -1.7522100e-01  -6.6551409e-01
   2.6000000e+00  -2.4063505e-01  -5.7266099e-01
   2.7000000e+00  -2.7798369e-01  -4.5316387e-01
   2.8000000e+00  -3.1538180e-01  -3.4689207e-01
   2.9000000e+00  -3.7523546e-01  -2.6911635e-01
   3.0000000e+00  -4.5683764e-01  -2.0109653e-01
   3.1000000e+00  -5.3764637e-01  -1.1798437e-01
   3.2000000e+00  -5.9122422e-01  -2.0597406e-02
   3.3000000e+00  -6.0618232e-01   6.7570231e-02
