   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0218085e+02   2.8366018e+01   1.6569400e+03
   0.0000000e+00   3.3061089e-02   3.3061089e-02
   1.0000000e-01   9.6904271e-02  -3.0152613e-02
   2.0000000e-01   1.6318022e-01  -7.7541407e-02
   3.0000000e-01   2.4290668e-01  -9.2530757e-02
   4.0000000e-01   3.4134874e-01  -8.4325493e-02
   5.0000000e-01   4.5404477e-01  -9.2642464e-02
   6.0000000e-01   5.7354728e-01  -1.5396989e-01
   7.0000000e-01   6.9459870e-01  -2.5873767e-01
   8.0000000e-01   8.1128085e-01  -3.4866634e-01
   9.0000000e-01   9.1156020e-01  -3.6671776e-01
   1.0000000e+00   9.7837659e-01  -3.1362740e-01
   1.1000000e+00   1.0000000e+00  -2.5201011e-01
   1.2000000e+00   9.8230124e-01  -2.5142582e-01
   1.3000000e+00   9.5010578e-01  -3.2963723e-01
   1.4000000e+00   9.3108612e-01  -4.4691799e-01
   1.5000000e+00   9.3245144e-01  -5.5094946e-01
   1.6000000e+00   9.3226359e-01  -6.1937983e-01
   1.7000000e+00   8.9665800e-01  -6.6104669e-01
   1.8000000e+00   8.0812247e-01  -6.9016975e-01
   1.9000000e+00   6.7745807e-01  -7.1166092e-01
   2.0000000e+00   5.2987920e-01  -7.2782659e-01
   2.1000000e+00   3.8359427e-01  -7.4451547e-01
   2.2000000e+00   2.4369567e-01  -7.6294714e-01
   2.3000000e+00   1.1206615e-01  -7.7218925e-01
   2.4000000e+00  -4.6269609e-03  -7.5820171e-01
   2.5000000e+00  -9.9733776e-02  -7.1792521e-01
   2.6000000e+00  -1.7561648e-01  -6.5723704e-01
   2.7000000e+00  -2.4318622e-01  -5.7720247e-01
   2.8000000e+00  -3.1177421e-01  -4.7283547e-01
   2.9000000e+00  -3.8107279e-01  -3.4841477e-01
   3.0000000e+00  -4.4299948e-01  -2.2371847e-01
   3.1000000e+00  -4.8945777e-01  -1.1579658e-01
   3.2000000e+00  -5.1739271e-01  -1.9141413e-02
   3.3000000e+00  -5.2810003e-01   8.5867903e-02
   3.4000000e+00  -5.2441855e-01   2.0516551e-01
   3.5000000e+00  -5.1021042e-01   3.2118116e-01
   3.6000000e+00  -4.9263846e-01   4.1366824e-01
   3.7000000e+00  -4.8371849e-01   4.8222298e-01
   3.8000000e+00  -4.9661395e-01   5.4265081e-01
   3.9000000e+00  -5.3588812e-01   6.0699405e-01
   4.0000000e+00  -5.8842186e-01   6.7387553e-01
   4.1000000e+00  -6.2610819e-01   7.3361890e-01
