   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0223668e+02   2.8502000e+01   2.3520100e+03
   0.0000000e+00   8.8088934e-01   8.8088934e-01
   1.0000000e-01   9.3376213e-01   7.6880182e-01
   2.0000000e-01   9.5180065e-01   6.0936921e-01
   3.0000000e-01   9.6906209e-01   4.3955630e-01
   4.0000000e-01   9.9312547e-01   2.8675686e-01
   5.0000000e-01   1.0000000e+00   1.4835341e-01
   6.0000000e-01   9.6591396e-01   4.7675787e-03
   7.0000000e-01   8.9879863e-01  -1.5158965e-01
   8.0000000e-01   8.3253345e-01  -3.0408355e-01
   9.0000000e-01   7.9064749e-01  -4.2801745e-01
   1.0000000e+00   7.6090785e-01  -5.1461831e-01
   1.1000000e+00   7.0805570e-01  -5.7498098e-01
   1.2000000e+00   6.0853949e-01  -6.2158111e-01
   1.3000000e+00   4.6970441e-01  -6.5224200e-01
   1.4000000e+00   3.1700383e-01  -6.5667378e-01
   1.5000000e+00   1.6780790e-01  -6.3528160e-01
   1.6000000e+00   2.0803005e-02  -6.0405825e-01
   1.7000000e+00  -1.3083940e-01  -5.7904733e-01
   1.8000000e+00  -2.8071053e-01  -5.6160356e-01
   1.9000000e+00  -4.0741417e-01  -5.4327063e-01
   2.0000000e+00  -4.9192887e-01  -5.2117634e-01
   2.1000000e+00  -5.3376536e-01  -5.0147387e-01
   2.2000000e+00  -5.4674338e-01  -4.8732300e-01
   2.3000000e+00  -5.3985122e-01  -4.7063475e-01
   2.4000000e+00  -5.0794061e-01  -4.4105676e-01
   2.5000000e+00  -4.4556732e-01  -4.0070210e-01
   2.6000000e+00  -3.6694603e-01  -3.6395277e-01
   2.7000000e+00  -3.0416248e-01  -3.4012310e-01
   2.8000000e+00  -2.8106900e-01  -3.1862310e-01
   2.9000000e+00  -2.9177379e-01  -2.7519358e-01
   3.0000000e+00  -3.0970229e-01  -1.9563877e-01
   3.1000000e+00  -3.1738870e-01  -9.3992006e-02
   3.2000000e+00  -3.2219857e-01  -5.1801237e-03
   3.3000000e+00  -3.4030271e-01   4.3391292e-02
   3.4000000e+00  -3.6958517e-01   5.4195860e-02
   3.5000000e+00  -3.8497547e-01   5.3154464e-02
   3.6000000e+00  -3.6209301e-01   6.2334803e-02
   3.7000000e+00  -3.0144775e-01   8.2755389e-02
   3.8000000e+00  -2.2612426e-01   1.0414694e-01
   3.9000000e+00  -1.5827277e-01   1.2387310e-01
   4.0000000e+00  -1.0318582e-01   1.4806498e-01
   4.1000000e+00  -5.6715542e-02   1.7659731e-01
   4.2000000e+00  -2.1185443e-02   1.9808738e-01
   4.3000000e+00  -6.5553325e-03   2.0531141e-01
   4.4000000e+00  -1.6612919e-02   2.0901603e-01
   4.5000000e+00  -4.1853512e-02   2.2815405e-01
   4.6000000e+00  -7.1177428e-02   2.6755202e-01
   4.7000000e+00  -1.0675944e-01   3.1137904e-01
   4.8000000e+00  -1.5961684e-01   3.3861849e-01
   4.9000000e+00  -2.2887015e-01   3.3941708e-01
   5.0000000e+00  -2.9184229e-01   3.1608814e-01
   5.1000000e+00  -3.2098524e-01   2.7591172e-01
   5.2000000e+00  -3.0964527e-01   2.2823373e-01
   5.3000000e+00  -2.7585758e-01   1.8435160e-01
   5.4000000e+00  -2.3936738e-01   1.5339112e-01
   5.5000000e+00  -1.9960294e-01   1.3759634e-01
   5.6000000e+00  -1.4066222e-01   1.3413488e-01
   5.7000000e+00  -5.6084460e-02   1.3966239e-01
   5.8000000e+00   3.7386922e-02   1.4893419e-01
   5.9000000e+00   1.1382591e-01   1.5048700e-01
   6.0000000e+00   1.6346360e-01   1.3079049e-01
   6.1000000e+00   2.0019719e-01   8.6659897e-02
   6.2000000e+00   2.4339857e-01   3.1150516e-02
   6.3000000e+00   2.9526613e-01  -1.5616166e-02
   6.4000000e+00   3.3896986e-01  -4.0718642e-02
   6.5000000e+00   3.5890882e-01  -4.3768411e-02
   6.6000000e+00   3.6016274e-01  -3.2619627e-02
   6.7000000e+00   3.6555689e-01  -1.7638875e-02
   6.8000000e+00   3.9284561e-01  -7.7176777e-03
   6.9000000e+00   4.3531785e-01  -6.3383625e-03
   7.0000000e+00   4.6572422e-01  -9.9533279e-03
   7.1000000e+00   4.6020462e-01  -1.2811470e-02
   7.2000000e+00   4.1931105e-01  -1.4753813e-02
   7.3000000e+00   3.6632623e-01  -2.3016868e-02
   7.4000000e+00   3.2564718e-01  -4.5878832e-02
   7.5000000e+00   3.0347719e-01  -8.5131903e-02
   7.6000000e+00   2.8911750e-01  -1.3289911e-01
   7.7000000e+00   2.7151675e-01  -1.7199776e-01
   7.8000000e+00   2.4911639e-01  -1.7995368e-01
   7.9000000e+00   2.2206448e-01  -1.4005802e-01
   8.0000000e+00   1.8157337e-01  -5.6164102e-02
   8.1000000e+00   1.1693006e-01   4.2521400e-02
   8.2000000e+00   3.5263761e-02   1.1570277e-01
   8.3000000e+00  -3.4424862e-02   1.3524912e-01
   8.4000000e+00  -6.6593584e-02   9.7966959e-02
   8.5000000e+00  -6.7877058e-02   2.1135623e-02
   8.6000000e+00  -7.2193976e-02  -6.9298226e-02
   8.7000000e+00  -1.0383736e-01  -1.4806322e-01
   8.8000000e+00  -1.5156175e-01  -1.9767411e-01
   8.9000000e+00  -1.8470736e-01  -2.1439991e-01
   9.0000000e+00  -1.8983902e-01  -2.0732041e-01
   9.1000000e+00  -1.8193743e-01  -1.8769909e-01
   9.2000000e+00  -1.7995152e-01  -1.5911997e-01
   9.3000000e+00  -1.8332178e-01  -1.2091192e-01
   9.4000000e+00  -1.8087494e-01  -8.0077663e-02
   9.5000000e+00  -1.7581114e-01  -5.3151991e-02
   9.6000000e+00  -1.8763043e-01  -5.1369188e-02
   9.7000000e+00  -2.2495255e-01  -6.6359606e-02
   9.8000000e+00  -2.6577031e-01  -7.6090879e-02
   9.9000000e+00  -2.7506255e-01  -6.6479643e-02
   1.0000000e+01  -2.4221356e-01  -4.4381679e-02
   1.0100000e+01  -1.9424486e-01  -2.8053713e-02
   1.0200000e+01  -1.6860244e-01  -2.7578614e-02
   1.0300000e+01  -1.7569357e-01  -3.7009836e-02
   1.0400000e+01  -1.9112888e-01  -4.3379483e-02
   1.0500000e+01  -1.8286063e-01  -3.8647271e-02
   1.0600000e+01  -1.4208204e-01  -2.1657359e-02
   1.0700000e+01  -8.7523423e-02   7.0452412e-03
   1.0800000e+01  -4.3822814e-02   4.6319346e-02
   1.0900000e+01  -1.9240719e-02   8.9018716e-02
   1.1000000e+01  -3.3923872e-03   1.2010340e-01
   1.1100000e+01   1.7231887e-02   1.2617027e-01
   1.1200000e+01   4.3809327e-02   1.0857416e-01
   1.1300000e+01   6.3874706e-02   8.3765208e-02
   1.1400000e+01   6.3449323e-02   6.7448215e-02
   1.1500000e+01   4.0895454e-02   5.9766425e-02
   1.1600000e+01   1.0694260e-02   4.9287566e-02
   1.1700000e+01  -6.1251569e-03   3.0463183e-02
   1.1800000e+01   2.3918248e-03   1.2081023e-02
   1.1900000e+01   3.0108472e-02   7.0616085e-03
   1.2000000e+01   5.8299942e-02   1.9251689e-02
   1.2100000e+01   7.1183899e-02   4.4412919e-02
   1.2200000e+01   6.7646528e-02   7.8917395e-02
   1.2300000e+01   5.8913831e-02   1.1796911e-01
   1.2400000e+01   5.5750682e-02   1.4508224e-01
   1.2500000e+01   5.8747485e-02   1.3530387e-01
   1.2600000e+01   6.0908006e-02   7.9945680e-02
   1.2700000e+01   5.8086024e-02   6.4976894e-03
   1.2800000e+01   5.4711859e-02  -3.6208205e-02
   1.2900000e+01   5.8132458e-02  -1.9171689e-02
   1.3000000e+01   6.8065873e-02   4.0944801e-02
   1.3100000e+01   7.3795812e-02   9.8247538e-02
   1.3200000e+01   6.3838167e-02   1.1826744e-01
   1.3300000e+01   3.8827253e-02   1.0251187e-01
   1.3400000e+01   1.3499812e-02   7.7910717e-02
   1.3500000e+01   4.2626702e-03   6.7651727e-02
   1.3600000e+01   1.4288186e-02   7.2452996e-02
   1.3700000e+01   3.1252292e-02   7.5656836e-02
   1.3800000e+01   3.9578552e-02   6.2648186e-02
   1.3900000e+01   3.4019894e-02   3.4902509e-02
   1.4000000e+01   2.1320253e-02   6.4683319e-03
   1.4100000e+01   1.0631441e-02  -1.2016028e-02
   1.4200000e+01   4.6230407e-03  -2.4487720e-02
   1.4300000e+01   9.7504196e-07  -4.3451332e-02
   1.4400000e+01  -5.6357686e-03  -7.2963136e-02
   1.4500000e+01  -9.8705179e-03  -9.9740162e-02
   1.4600000e+01  -8.9838914e-03  -1.0369787e-01
   1.4700000e+01  -4.5881025e-03  -7.8064237e-02
   1.4800000e+01  -5.3619473e-03  -3.8088938e-02
   1.4900000e+01  -2.0216475e-02  -8.9411107e-03
   1.5000000e+01  -4.7804658e-02  -4.9769621e-03
   1.5100000e+01  -7.2742094e-02  -2.0743984e-02
   1.5200000e+01  -7.4895862e-02  -4.0939494e-02
   1.5300000e+01  -4.5998007e-02  -5.7227095e-02
   1.5400000e+01   1.1118334e-03  -7.4550634e-02
   1.5500000e+01   4.0243184e-02  -1.0198860e-01
   1.5600000e+01   5.0644710e-02  -1.3882904e-01
   1.5700000e+01   3.0843681e-02  -1.7025229e-01
   1.5800000e+01  -2.7557281e-03  -1.7729456e-01
   1.5900000e+01  -2.8969597e-02  -1.5266116e-01
   1.6000000e+01  -3.5565249e-02  -1.0820558e-01
   1.6100000e+01  -2.5330135e-02  -6.6133230e-02
   1.6200000e+01  -1.2323648e-02  -4.0603976e-02
   1.6300000e+01  -1.0785643e-02  -2.7277979e-02
   1.6400000e+01  -2.3390717e-02  -1.2444799e-02
   1.6500000e+01  -3.8026248e-02   7.3328072e-03
   1.6600000e+01  -3.7339996e-02   1.7901243e-02
   1.6700000e+01  -1.3696326e-02   3.0896958e-03
   1.6800000e+01   2.4276514e-02  -3.3613394e-02
   1.6900000e+01   5.9547398e-02  -6.7450818e-02
   1.7000000e+01   8.0463307e-02  -7.4574309e-02
   1.7100000e+01   8.7173297e-02  -5.3760899e-02
   1.7200000e+01   8.6845695e-02  -2.4404540e-02
   1.7300000e+01   8.5265245e-02  -5.4157058e-03
   1.7400000e+01   8.3434780e-02   6.0277296e-04
   1.7500000e+01   8.0099266e-02   3.7002622e-03
   1.7600000e+01   7.5144991e-02   1.2451017e-02
   1.7700000e+01   6.9989354e-02   2.5948384e-02
   1.7800000e+01   6.5657995e-02   3.6784922e-02
   1.7900000e+01   6.1510680e-02   3.8038547e-02
   1.8000000e+01   5.6072599e-02   2.7757859e-02
   1.8100000e+01   4.8673903e-02   1.0481107e-02
   1.8200000e+01   3.9714189e-02  -3.3013887e-03
   1.8300000e+01   2.9286267e-02  -1.0979061e-03
   1.8400000e+01   1.6317178e-02   2.3879720e-02
   1.8500000e+01  -6.5384502e-05   6.5909989e-02
   1.8600000e+01  -1.8507210e-02   1.0797945e-01
   1.8700000e+01  -3.5936513e-02   1.3294872e-01
   1.8800000e+01  -5.0661811e-02   1.3665846e-01
   1.8900000e+01  -6.3870986e-02   1.3030082e-01
   1.9000000e+01  -7.6540216e-02   1.2786682e-01
   1.9100000e+01  -8.5230720e-02   1.3055286e-01
   1.9200000e+01  -8.3516355e-02   1.2572465e-01
   1.9300000e+01  -6.9800046e-02   1.0304273e-01
   1.9400000e+01  -5.3101841e-02   6.9480463e-02
   1.9500000e+01  -4.8267264e-02   4.4597874e-02
   1.9600000e+01  -6.3293996e-02   4.0813014e-02
   1.9700000e+01  -9.1433460e-02   5.1983889e-02
   1.9800000e+01  -1.1653908e-01   6.2875123e-02
   1.9900000e+01  -1.2589513e-01   6.5898614e-02
   2.0000000e+01  -1.1753718e-01   6.4589240e-02
   2.0100000e+01  -9.7157025e-02   6.3363883e-02
   2.0200000e+01  -7.1701556e-02   6.0726418e-02
   2.0300000e+01  -4.7331154e-02   5.4273312e-02
   2.0400000e+01  -3.0111745e-02   4.6187428e-02
   2.0500000e+01  -2.3843013e-02   3.8054576e-02
