   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0218815e+02   2.8402464e+01   1.6779000e+03
   0.0000000e+00   1.6538867e-01   1.6538867e-01
   1.0000000e-01   3.0443829e-01   5.2280735e-02
   2.0000000e-01   4.2891510e-01  -4.7456675e-03
   3.0000000e-01   5.2517448e-01  -1.4552857e-02
   4.0000000e-01   6.1116924e-01  -1.3881468e-02
   5.0000000e-01   7.0712415e-01  -3.2442996e-02
   6.0000000e-01   8.0914809e-01  -7.4031997e-02
   7.0000000e-01   8.9442612e-01  -1.2702054e-01
   8.0000000e-01   9.4695644e-01  -1.8166603e-01
   9.0000000e-01   9.7217999e-01  -2.3392677e-01
   1.0000000e+00   9.8686268e-01  -2.8341426e-01
   1.1000000e+00   9.9913012e-01  -3.3856232e-01
   1.2000000e+00   1.0000000e+00  -4.1850328e-01
   1.3000000e+00   9.7208936e-01  -5.3393102e-01
   1.4000000e+00   9.0504278e-01  -6.6078435e-01
   1.5000000e+00   8.0406014e-01  -7.4603568e-01
   1.6000000e+00   6.8539670e-01  -7.5496789e-01
   1.7000000e+00   5.6376386e-01  -7.1246040e-01
   1.8000000e+00   4.4390013e-01  -6.8540644e-01
   1.9000000e+00   3.2452530e-01  -7.1807499e-01
   2.0000000e+00   2.0843368e-01  -7.8994472e-01
   2.1000000e+00   1.0377773e-01  -8.4140360e-01
   2.2000000e+00   1.2746733e-02  -8.3503883e-01
   2.3000000e+00  -7.6846200e-02  -7.8454141e-01
   2.4000000e+00  -1.8159777e-01  -7.2822673e-01
   2.5000000e+00  -3.0232773e-01  -6.8738605e-01
   2.6000000e+00  -4.1835146e-01  -6.5539673e-01
   2.7000000e+00  -5.0524577e-01  -6.1693737e-01
   2.8000000e+00  -5.5598755e-01  -5.6392412e-01
   2.9000000e+00  -5.8174183e-01  -4.9107748e-01
   3.0000000e+00  -5.9503344e-01  -3.8709757e-01
   3.1000000e+00  -5.9798872e-01  -2.4148841e-01
   3.2000000e+00  -5.8665875e-01  -6.2030038e-02
   3.3000000e+00  -5.5974882e-01   1.1973185e-01
   3.4000000e+00  -5.1927119e-01   2.6589043e-01
   3.5000000e+00  -4.6806520e-01   3.5824166e-01
   3.6000000e+00  -4.1391105e-01   4.0936988e-01
   3.7000000e+00  -3.7429355e-01   4.4989053e-01
   3.8000000e+00  -3.6736076e-01   5.0443160e-01
   3.9000000e+00  -3.9192844e-01   5.7598895e-01
   4.0000000e+00  -4.2014451e-01   6.4786549e-01
   4.1000000e+00  -4.1790873e-01   6.9823471e-01
   4.2000000e+00  -3.7619435e-01   7.1649604e-01
   4.3000000e+00  -3.2070818e-01   7.1188517e-01
   4.4000000e+00  -2.8888803e-01   7.0773642e-01
   4.5000000e+00  -2.9714707e-01   7.2158184e-01
   4.6000000e+00  -3.2930371e-01   7.4477673e-01
   4.7000000e+00  -3.5361859e-01   7.4354090e-01
   4.8000000e+00  -3.4915694e-01   6.8814334e-01
   4.9000000e+00  -3.1806907e-01   5.8535527e-01
   5.0000000e+00  -2.7711562e-01   4.7792889e-01
   5.1000000e+00  -2.4000068e-01   4.0613646e-01
   5.2000000e+00  -2.0717089e-01   3.6985402e-01
   5.3000000e+00  -1.7070972e-01   3.3198636e-01
   5.4000000e+00  -1.2745192e-01   2.5848232e-01
   5.5000000e+00  -8.5564126e-02   1.5047440e-01
   5.6000000e+00  -5.6562527e-02   3.7066863e-02
   5.7000000e+00  -4.0991847e-02  -5.6464397e-02
   5.8000000e+00  -2.4681128e-02  -1.2799759e-01
   5.9000000e+00   8.0214796e-03  -1.9051702e-01
   6.0000000e+00   5.7201606e-02  -2.5356362e-01
   6.1000000e+00   1.0536367e-01  -3.1536093e-01
   6.2000000e+00   1.3332001e-01  -3.6829483e-01
   6.3000000e+00   1.3777912e-01  -4.0704658e-01
   6.4000000e+00   1.3421926e-01  -4.3137699e-01
   6.5000000e+00   1.4519247e-01  -4.4365471e-01
   6.6000000e+00   1.8633482e-01  -4.4501074e-01
   6.7000000e+00   2.5893306e-01  -4.3373878e-01
   6.8000000e+00   3.4941975e-01  -4.0709159e-01
   6.9000000e+00   4.3489919e-01  -3.6406855e-01
   7.0000000e+00   4.9539114e-01  -3.0629387e-01
   7.1000000e+00   5.2788802e-01  -2.3813055e-01
   7.2000000e+00   5.4950089e-01  -1.6854605e-01
   7.3000000e+00   5.8213405e-01  -1.1138853e-01
   7.4000000e+00   6.2982563e-01  -7.7913656e-02
   7.5000000e+00   6.7138904e-01  -6.5724760e-02
   7.6000000e+00   6.7830373e-01  -5.8918874e-02
   7.7000000e+00   6.4170625e-01  -4.3777304e-02
   7.8000000e+00   5.8134532e-01  -2.1472902e-02
   7.9000000e+00   5.2700447e-01   6.3515621e-04
   8.0000000e+00   4.9132832e-01   2.6956396e-02
   8.1000000e+00   4.6178558e-01   7.0564521e-02
   8.2000000e+00   4.1866058e-01   1.2709865e-01
   8.3000000e+00   3.5777052e-01   1.6365444e-01
   8.4000000e+00   2.9245569e-01   1.4920140e-01
   8.5000000e+00   2.3440976e-01   9.5626160e-02
   8.6000000e+00   1.7807422e-01   5.4104263e-02
   8.7000000e+00   1.0821400e-01   6.3045037e-02
   8.8000000e+00   2.0760559e-02   1.0772748e-01
   8.9000000e+00  -7.0241500e-02   1.3970305e-01
   9.0000000e+00  -1.4958557e-01   1.2905190e-01
   9.1000000e+00  -2.2135650e-01   8.5294403e-02
   9.2000000e+00  -3.0698463e-01   3.1211725e-02
   9.3000000e+00  -4.2125187e-01  -2.3694480e-02
   9.4000000e+00  -5.5237600e-01  -7.4036956e-02
   9.5000000e+00  -6.6738752e-01  -9.9182263e-02
   9.6000000e+00  -7.3622162e-01  -7.6333619e-02
   9.7000000e+00  -7.5032998e-01  -1.5552499e-02
   9.8000000e+00  -7.2156581e-01   3.5601101e-02
   9.9000000e+00  -6.6898412e-01   3.4211848e-02
   1.0000000e+01  -6.0920478e-01  -1.7111164e-02
   1.0100000e+01  -5.5494051e-01  -7.8645174e-02
   1.0200000e+01  -5.1419261e-01  -1.1521386e-01
   1.0300000e+01  -4.8552283e-01  -1.1873259e-01
   1.0400000e+01  -4.5646405e-01  -9.6961114e-02
   1.0500000e+01  -4.1322631e-01  -6.1293965e-02
   1.0600000e+01  -3.5532673e-01  -3.2321306e-02
   1.0700000e+01  -2.9756741e-01  -3.7802263e-02
   1.0800000e+01  -2.5299075e-01  -8.4107903e-02
   1.0900000e+01  -2.1444266e-01  -1.3476454e-01
   1.1000000e+01  -1.5830487e-01  -1.3941167e-01
   1.1100000e+01  -6.9699972e-02  -9.1398730e-02
   1.1200000e+01   3.8753502e-02  -4.1154144e-02
   1.1300000e+01   1.3762072e-01  -3.9526523e-02
   1.1400000e+01   2.0989220e-01  -7.7007120e-02
   1.1500000e+01   2.6565243e-01  -9.5315122e-02
   1.1600000e+01   3.2582229e-01  -5.7404167e-02
   1.1700000e+01   3.9416177e-01   1.0945215e-02
   1.1800000e+01   4.4898796e-01   5.5753948e-02
   1.1900000e+01   4.6286997e-01   5.8215955e-02
