   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0219213e+02   2.8512019e+01   1.7504500e+03
   0.0000000e+00   5.6087747e-01   5.6087747e-01
   1.0000000e-01   6.8440404e-01   4.1557535e-01
   2.0000000e-01   7.7962654e-01   2.6398405e-01
   3.0000000e-01   8.4821866e-01   1.2308721e-01
   4.0000000e-01   8.9549246e-01   1.3045064e-03
   5.0000000e-01   9.2860326e-01  -1.0474298e-01
   6.0000000e-01   9.5599007e-01  -2.0449129e-01
   7.0000000e-01   9.8212566e-01  -3.0501222e-01
   8.0000000e-01   1.0000000e+00  -4.0638602e-01
   9.0000000e-01   9.9261012e-01  -5.0213115e-01
   1.0000000e+00   9.4728208e-01  -5.8311327e-01
   1.1000000e+00   8.6918911e-01  -6.4327941e-01
   1.2000000e+00   7.7735068e-01  -6.8389259e-01
   1.3000000e+00   6.8553768e-01  -7.1157246e-01
   1.4000000e+00   5.8899428e-01  -7.3059436e-01
   1.5000000e+00   4.7173980e-01  -7.3819075e-01
   1.6000000e+00   3.2583636e-01  -7.2986594e-01
   1.7000000e+00   1.6191977e-01  -7.0785343e-01
   1.8000000e+00   1.9513411e-03  -6.7877454e-01
   1.9000000e+00  -1.3582215e-01  -6.4117043e-01
   2.0000000e+00  -2.4454233e-01  -5.8246430e-01
   2.1000000e+00  -3.2459924e-01  -4.9687931e-01
   2.2000000e+00  -3.7592177e-01  -4.0473763e-01
   2.3000000e+00  -3.9730127e-01  -3.4290231e-01
   2.4000000e+00  -3.9413254e-01  -3.2911670e-01
   2.5000000e+00  -3.8423310e-01  -3.4048932e-01
   2.6000000e+00  -3.9028303e-01  -3.3439710e-01
   2.7000000e+00  -4.2156303e-01  -2.8881641e-01
   2.8000000e+00  -4.6333384e-01  -2.1576103e-01
   2.9000000e+00  -4.8857163e-01  -1.3777422e-01
   3.0000000e+00  -4.8322342e-01  -6.2961169e-02
   3.1000000e+00  -4.5910984e-01   1.2209336e-02
   3.2000000e+00  -4.4065327e-01   8.6223269e-02
   3.3000000e+00  -4.4021209e-01   1.5079987e-01
   3.4000000e+00  -4.4801044e-01   2.0289226e-01
   3.5000000e+00  -4.4441583e-01   2.4645973e-01
   3.6000000e+00  -4.1866057e-01   2.8057031e-01
   3.7000000e+00  -3.7588140e-01   2.9710564e-01
   3.8000000e+00  -3.3042491e-01   2.9657144e-01
   3.9000000e+00  -2.9512255e-01   2.9653307e-01
   4.0000000e+00  -2.7409629e-01   3.1288040e-01
   4.1000000e+00  -2.6089922e-01   3.3700852e-01
   4.2000000e+00  -2.4285012e-01   3.4481746e-01
   4.3000000e+00  -2.1107418e-01   3.2935137e-01
   4.4000000e+00  -1.6946359e-01   3.1117653e-01
   4.5000000e+00  -1.3286547e-01   3.0987186e-01
   4.6000000e+00  -1.1392790e-01   3.1693514e-01
   4.7000000e+00  -1.1098564e-01   3.0954629e-01
   4.8000000e+00  -1.0940385e-01   2.8461914e-01
   4.9000000e+00  -9.4529857e-02   2.6237993e-01
   5.0000000e+00  -6.3152948e-02   2.5436195e-01
   5.1000000e+00  -2.4647089e-02   2.4406772e-01
   5.2000000e+00   5.6721043e-03   2.0948372e-01
   5.3000000e+00   1.4960341e-02   1.5431926e-01
   5.4000000e+00   9.8353034e-04   1.0296094e-01
   5.5000000e+00  -2.2231750e-02   6.8797709e-02
   5.6000000e+00  -2.8422151e-02   4.3101014e-02
