   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0221803e+02   2.8372826e+01   1.8811200e+03
   0.0000000e+00   2.0717669e-01   2.0717669e-01
   1.0000000e-01   2.3615263e-01   1.3029748e-01
   2.0000000e-01   2.6142852e-01   7.7511563e-03
   3.0000000e-01   3.2201207e-01  -1.0524208e-01
   4.0000000e-01   4.1371698e-01  -1.5146000e-01
   5.0000000e-01   5.0230611e-01  -1.2886805e-01
   6.0000000e-01   5.6481470e-01  -9.2930527e-02
   7.0000000e-01   6.0869980e-01  -9.9879643e-02
   8.0000000e-01   6.5294265e-01  -1.4989392e-01
   9.0000000e-01   7.0320923e-01  -1.9007887e-01
   1.0000000e+00   7.5344258e-01  -1.7392236e-01
   1.1000000e+00   8.0426348e-01  -1.1403316e-01
   1.2000000e+00   8.6537202e-01  -7.2828640e-02
   1.3000000e+00   9.3572816e-01  -1.0236958e-01
   1.4000000e+00   9.9098808e-01  -1.9725556e-01
   1.5000000e+00   1.0000000e+00  -3.0742114e-01
   1.6000000e+00   9.5184282e-01  -3.9217699e-01
   1.7000000e+00   8.5954210e-01  -4.5574676e-01
   1.8000000e+00   7.3810227e-01  -5.3031255e-01
   1.9000000e+00   5.8865796e-01  -6.3216051e-01
   2.0000000e+00   4.1026977e-01  -7.4194773e-01
   2.1000000e+00   2.2129331e-01  -8.2644711e-01
   2.2000000e+00   5.7798940e-02  -8.7035459e-01
   2.3000000e+00  -5.3916086e-02  -8.8084791e-01
   2.4000000e+00  -1.1983607e-01  -8.6675873e-01
   2.5000000e+00  -1.6984544e-01  -8.2518106e-01
   2.6000000e+00  -2.2815889e-01  -7.5251410e-01
   2.7000000e+00  -2.9429258e-01  -6.6001727e-01
   2.8000000e+00  -3.5162690e-01  -5.6854307e-01
   2.9000000e+00  -3.9052021e-01  -4.8897564e-01
   3.0000000e+00  -4.2114718e-01  -4.1604826e-01
   3.1000000e+00  -4.6515803e-01  -3.4253827e-01
   3.2000000e+00  -5.3570073e-01  -2.7012023e-01
   3.3000000e+00  -6.2358957e-01  -1.9950433e-01
   3.4000000e+00  -7.0099242e-01  -1.1675131e-01
   3.5000000e+00  -7.4047837e-01  -2.0181384e-03
   3.6000000e+00  -7.3507269e-01   1.4522137e-01
   3.7000000e+00  -7.0251440e-01   2.9779125e-01
   3.8000000e+00  -6.6916593e-01   4.2363162e-01
   3.9000000e+00  -6.4801015e-01   5.1413860e-01
   4.0000000e+00  -6.3159913e-01   5.8620460e-01
   4.1000000e+00  -6.0521773e-01   6.5975221e-01
   4.2000000e+00  -5.6401896e-01   7.3835707e-01
   4.3000000e+00  -5.1563879e-01   8.0888141e-01
   4.4000000e+00  -4.6883737e-01   8.5197485e-01
   4.5000000e+00  -4.2440833e-01   8.5228072e-01
   4.6000000e+00  -3.7830156e-01   8.0771511e-01
   4.7000000e+00  -3.2995771e-01   7.3566655e-01
   4.8000000e+00  -2.8443853e-01   6.6526466e-01
   4.9000000e+00  -2.4763565e-01   6.1424291e-01
   5.0000000e+00  -2.2188499e-01   5.7181035e-01
   5.1000000e+00  -2.0523991e-01   5.0973350e-01
   5.2000000e+00  -1.9177956e-01   4.1254193e-01
   5.3000000e+00  -1.7245339e-01   2.9354826e-01
   5.4000000e+00  -1.3944174e-01   1.8046344e-01
   5.5000000e+00  -9.2628407e-02   9.0299614e-02
   5.6000000e+00  -4.0719570e-02   2.0471429e-02
   5.7000000e+00   6.2614641e-03  -4.2605032e-02
   5.8000000e+00   4.5651503e-02  -1.1404562e-01
   5.9000000e+00   8.2940208e-02  -2.0607856e-01
   6.0000000e+00   1.2609281e-01  -3.2123158e-01
   6.1000000e+00   1.8194601e-01  -4.4416343e-01
   6.2000000e+00   2.5677933e-01  -5.4548527e-01
   6.3000000e+00   3.5412321e-01  -6.0016160e-01
   6.4000000e+00   4.6645543e-01  -6.0266163e-01
   6.5000000e+00   5.6947876e-01  -5.6434584e-01
   6.6000000e+00   6.3025830e-01  -5.0199250e-01
   6.7000000e+00   6.2767804e-01  -4.3305990e-01
   6.8000000e+00   5.6949414e-01  -3.7459409e-01
   6.9000000e+00   4.9040594e-01  -3.3371980e-01
   7.0000000e+00   4.3011119e-01  -2.9683723e-01
   7.1000000e+00   4.0665328e-01  -2.3824606e-01
   7.2000000e+00   4.0573330e-01  -1.4609729e-01
   7.3000000e+00   3.9579184e-01  -3.4587036e-02
   7.4000000e+00   3.5749802e-01   7.4520890e-02
   7.5000000e+00   3.0194554e-01   1.7514904e-01
