   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0222209e+02   2.8501375e+01   2.0644400e+03
   0.0000000e+00   7.0767568e-01   7.0767568e-01
   1.0000000e-01   7.9518391e-01   5.9694821e-01
   2.0000000e-01   8.3906048e-01   5.0293154e-01
   3.0000000e-01   8.6797188e-01   4.2509216e-01
   4.0000000e-01   9.1702436e-01   3.1986311e-01
   5.0000000e-01   9.7549598e-01   1.6270742e-01
   6.0000000e-01   1.0000000e+00  -1.0977768e-02
   7.0000000e-01   9.7354387e-01  -1.4427834e-01
   8.0000000e-01   9.2678336e-01  -2.2554248e-01
   9.0000000e-01   8.9300619e-01  -2.9550226e-01
   1.0000000e+00   8.5991472e-01  -3.9021262e-01
   1.1000000e+00   7.8116963e-01  -4.9903024e-01
   1.2000000e+00   6.2798589e-01  -5.8786826e-01
   1.3000000e+00   4.1591421e-01  -6.4599681e-01
   1.4000000e+00   1.8637903e-01  -6.9024600e-01
   1.5000000e+00  -2.1069551e-02  -7.2813979e-01
   1.6000000e+00  -1.7837565e-01  -7.3776090e-01
   1.7000000e+00  -2.7313447e-01  -6.9255875e-01
   1.8000000e+00  -3.1894267e-01  -5.9620387e-01
   1.9000000e+00  -3.5163218e-01  -4.8490514e-01
   2.0000000e+00  -3.9662712e-01  -4.0099429e-01
   2.1000000e+00  -4.3932245e-01  -3.6978593e-01
   2.2000000e+00  -4.4188879e-01  -3.9285050e-01
   2.3000000e+00  -3.9349954e-01  -4.4851781e-01
   2.4000000e+00  -3.3149303e-01  -4.9768901e-01
   2.5000000e+00  -3.0458552e-01  -5.0295075e-01
   2.6000000e+00  -3.2446030e-01  -4.5261614e-01
   2.7000000e+00  -3.6443626e-01  -3.6473553e-01
   2.8000000e+00  -3.9797642e-01  -2.6584806e-01
   2.9000000e+00  -4.2087812e-01  -1.7223485e-01
   3.0000000e+00  -4.3457371e-01  -9.4799402e-02
   3.1000000e+00  -4.2740765e-01  -4.8768023e-02
   3.2000000e+00  -3.8752778e-01  -4.0455851e-02
   3.3000000e+00  -3.2628071e-01  -4.5332869e-02
   3.4000000e+00  -2.7194517e-01  -1.8972136e-02
   3.5000000e+00  -2.3846270e-01   5.7398186e-02
   3.6000000e+00  -2.1249869e-01   1.5062097e-01
   3.7000000e+00  -1.7633575e-01   2.0718614e-01
   3.8000000e+00  -1.3370231e-01   2.0775990e-01
   3.9000000e+00  -1.0446253e-01   1.8035281e-01
   4.0000000e+00  -9.9595399e-02   1.6410269e-01
   4.1000000e+00  -1.1146992e-01   1.7562005e-01
   4.2000000e+00  -1.2704346e-01   2.1145504e-01
   4.3000000e+00  -1.4038231e-01   2.6239764e-01
   4.4000000e+00  -1.5005139e-01   3.1006794e-01
   4.5000000e+00  -1.5368134e-01   3.2269007e-01
   4.6000000e+00  -1.5174618e-01   2.7889596e-01
   4.7000000e+00  -1.5116858e-01   1.9985577e-01
   4.8000000e+00  -1.5728859e-01   1.4104014e-01
   4.9000000e+00  -1.6436777e-01   1.4193595e-01
   5.0000000e+00  -1.6167808e-01   1.9127891e-01
   5.1000000e+00  -1.4895440e-01   2.4746240e-01
   5.2000000e+00  -1.3751497e-01   2.8253944e-01
   5.3000000e+00  -1.3219292e-01   2.9521893e-01
   5.4000000e+00  -1.1882874e-01   2.8979383e-01
   5.5000000e+00  -7.7851054e-02   2.6214847e-01
   5.6000000e+00  -1.0177628e-02   2.1092886e-01
   5.7000000e+00   5.5949568e-02   1.4835805e-01
   5.8000000e+00   8.6935784e-02   9.0197936e-02
   5.9000000e+00   7.2933733e-02   4.1710726e-02
   6.0000000e+00   3.7598980e-02   1.2434547e-03
   6.1000000e+00   2.2376221e-02  -2.8998897e-02
   6.2000000e+00   5.8946987e-02  -4.6437102e-02
   6.3000000e+00   1.4888789e-01  -5.8311289e-02
   6.4000000e+00   2.6365367e-01  -7.4196912e-02
   6.5000000e+00   3.6462473e-01  -8.5699847e-02
   6.6000000e+00   4.2739915e-01  -6.7563665e-02
