   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0221737e+02   2.8456737e+01   2.0976200e+03
   0.0000000e+00   7.3489363e-01   7.3489363e-01
   1.0000000e-01   7.4715658e-01   7.1129408e-01
   2.0000000e-01   7.9027529e-01   6.4094759e-01
   3.0000000e-01   8.7095480e-01   5.2277325e-01
   4.0000000e-01   9.5285357e-01   3.7769594e-01
   5.0000000e-01   9.9518724e-01   2.2061603e-01
   6.0000000e-01   9.9401985e-01   5.1733418e-02
   7.0000000e-01   9.8077503e-01  -1.3003290e-01
   8.0000000e-01   9.8410939e-01  -3.1482923e-01
   9.0000000e-01   1.0000000e+00  -4.8466812e-01
   1.0000000e+00   9.9792723e-01  -6.2323237e-01
   1.1000000e+00   9.4887252e-01  -7.2134077e-01
   1.2000000e+00   8.4544815e-01  -7.7759819e-01
   1.3000000e+00   7.0210204e-01  -7.9766176e-01
   1.4000000e+00   5.4259413e-01  -7.9139407e-01
   1.5000000e+00   3.8537367e-01  -7.6846289e-01
   1.6000000e+00   2.3445788e-01  -7.3828450e-01
   1.7000000e+00   8.1366332e-02  -7.1547027e-01
   1.8000000e+00  -8.2690255e-02  -7.1990295e-01
   1.9000000e+00  -2.5459542e-01  -7.6273258e-01
   2.0000000e+00  -4.1740990e-01  -8.3037782e-01
   2.1000000e+00  -5.4802578e-01  -8.8975696e-01
   2.2000000e+00  -6.2653910e-01  -9.1641406e-01
   2.3000000e+00  -6.4387607e-01  -9.1532089e-01
   2.4000000e+00  -6.0802371e-01  -9.0680671e-01
   2.5000000e+00  -5.4414074e-01  -8.9165314e-01
   2.6000000e+00  -4.8249252e-01  -8.3914837e-01
   2.7000000e+00  -4.4089900e-01  -7.1734463e-01
   2.8000000e+00  -4.1882274e-01  -5.3226051e-01
   2.9000000e+00  -4.0808356e-01  -3.2889004e-01
   3.0000000e+00  -4.0392014e-01  -1.5180016e-01
   3.1000000e+00  -4.0212648e-01  -1.1046606e-02
   3.2000000e+00  -3.9244470e-01   1.1034976e-01
   3.3000000e+00  -3.6655907e-01   2.2392942e-01
   3.4000000e+00  -3.3398570e-01   3.2183768e-01
   3.5000000e+00  -3.1857657e-01   3.9416041e-01
   3.6000000e+00  -3.3046017e-01   4.4743632e-01
   3.7000000e+00  -3.4734181e-01   4.9704814e-01
   3.8000000e+00  -3.3543106e-01   5.4646932e-01
   3.9000000e+00  -2.8971432e-01   5.8522932e-01
   4.0000000e+00  -2.4284213e-01   6.0948262e-01
   4.1000000e+00  -2.2817284e-01   6.3560111e-01
   4.2000000e+00  -2.4130766e-01   6.8571038e-01
   4.3000000e+00  -2.4736009e-01   7.6192371e-01
   4.4000000e+00  -2.2351749e-01   8.4077887e-01
   4.5000000e+00  -1.8407884e-01   8.9274854e-01
   4.6000000e+00  -1.6102990e-01   9.0195241e-01
   4.7000000e+00  -1.6880405e-01   8.6692410e-01
   4.8000000e+00  -1.9495386e-01   7.9142504e-01
   4.9000000e+00  -2.1987023e-01   6.8345865e-01
   5.0000000e+00  -2.3515950e-01   5.6111673e-01
   5.1000000e+00  -2.4122896e-01   4.4823067e-01
   5.2000000e+00  -2.3543186e-01   3.5608600e-01
   5.3000000e+00  -2.0948242e-01   2.7112387e-01
   5.4000000e+00  -1.5672079e-01   1.6754269e-01
   5.5000000e+00  -7.7239783e-02   3.5886690e-02
   5.6000000e+00   2.3900469e-02  -1.0198646e-01
   5.7000000e+00   1.3966021e-01  -2.0886327e-01
   5.8000000e+00   2.6098062e-01  -2.6453290e-01
   5.9000000e+00   3.7618970e-01  -2.8344783e-01
   6.0000000e+00   4.7266205e-01  -3.0165212e-01
   6.1000000e+00   5.3986783e-01  -3.4664148e-01
   6.2000000e+00   5.7263246e-01  -4.1812019e-01
   6.3000000e+00   5.7435726e-01  -4.9388135e-01
   6.4000000e+00   5.5738293e-01  -5.4953192e-01
   6.5000000e+00   5.3657600e-01  -5.7116313e-01
   6.6000000e+00   5.1903485e-01  -5.5466859e-01
   6.7000000e+00   5.0029693e-01  -5.0297780e-01
   6.8000000e+00   4.7252526e-01  -4.2913526e-01
   6.9000000e+00   4.3600504e-01  -3.5599367e-01
   7.0000000e+00   4.0044067e-01  -3.0197757e-01
   7.1000000e+00   3.7463176e-01  -2.6401968e-01
   7.2000000e+00   3.5666179e-01  -2.2132152e-01
   7.3000000e+00   3.3480214e-01  -1.6111859e-01
   7.4000000e+00   2.9652656e-01  -9.5808133e-02
   7.5000000e+00   2.3653399e-01  -4.7327449e-02
   7.6000000e+00   1.5945613e-01  -1.7615647e-02
   7.7000000e+00   7.8497905e-02   1.4519559e-02
   7.8000000e+00   1.0687927e-02   6.3783678e-02
   7.9000000e+00  -3.1640144e-02   1.1530748e-01
   8.0000000e+00  -4.9468710e-02   1.4029309e-01
   8.1000000e+00  -5.8327613e-02   1.3035578e-01
   8.2000000e+00  -7.8778546e-02   1.0521037e-01
   8.3000000e+00  -1.2221847e-01   8.5338711e-02
   8.4000000e+00  -1.8274309e-01   6.8556107e-02
   8.5000000e+00  -2.4121983e-01   4.1415464e-02
   8.6000000e+00  -2.7863396e-01   6.3734829e-03
   8.7000000e+00  -2.8913074e-01  -1.5320870e-02
   8.8000000e+00  -2.8283163e-01  -9.4695265e-03
   8.9000000e+00  -2.7549447e-01   1.2068301e-02
   9.0000000e+00  -2.7335160e-01   2.4234405e-02
   9.1000000e+00  -2.6766505e-01   1.5406710e-02
   9.2000000e+00  -2.4574848e-01  -5.4330630e-03
   9.3000000e+00  -2.0798101e-01  -2.4770085e-02
   9.4000000e+00  -1.7205417e-01  -3.8630728e-02
   9.5000000e+00  -1.5830294e-01  -4.8845486e-02
   9.6000000e+00  -1.7115056e-01  -5.3399505e-02
   9.7000000e+00  -1.9643260e-01  -4.7025157e-02
   9.8000000e+00  -2.1604067e-01  -2.8094750e-02
   9.9000000e+00  -2.2213384e-01   1.2165471e-03
   1.0000000e+01  -2.1674351e-01   3.9506318e-02
   1.0100000e+01  -2.0289904e-01   8.2818541e-02
   1.0200000e+01  -1.8251339e-01   1.1590489e-01
   1.0300000e+01  -1.6256041e-01   1.1749931e-01
   1.0400000e+01  -1.5558109e-01   8.4165178e-02
   1.0500000e+01  -1.6731804e-01   4.5051244e-02
   1.0600000e+01  -1.8503945e-01   3.9880489e-02
   1.0700000e+01  -1.8437344e-01   7.6059056e-02
   1.0800000e+01  -1.5096360e-01   1.1439798e-01
   1.0900000e+01  -9.3388644e-02   1.0631830e-01
   1.1000000e+01  -3.2998823e-02   4.4917229e-02
   1.1100000e+01   1.6410304e-02  -2.6865440e-02
   1.1200000e+01   5.6015484e-02  -5.9249449e-02
   1.1300000e+01   9.2037103e-02  -4.0859771e-02
   1.1400000e+01   1.2505250e-01   1.4921136e-04
   1.1500000e+01   1.5174238e-01   3.1401692e-02
   1.1600000e+01   1.7279057e-01   4.3739000e-02
   1.1700000e+01   1.9349273e-01   4.6197693e-02
   1.1800000e+01   2.1639739e-01   4.5942707e-02
   1.1900000e+01   2.3721306e-01   4.1288364e-02
   1.2000000e+01   2.4963990e-01   3.0830728e-02
   1.2100000e+01   2.5195020e-01   2.0454976e-02
   1.2200000e+01   2.4710118e-01   1.7698665e-02
   1.2300000e+01   2.3849582e-01   2.2457101e-02
   1.2400000e+01   2.2851309e-01   2.6648469e-02
   1.2500000e+01   2.2008956e-01   2.2500336e-02
   1.2600000e+01   2.1523770e-01   9.6547863e-03
   1.2700000e+01   2.0933613e-01  -4.6639939e-03
   1.2800000e+01   1.8909023e-01  -1.0026722e-02
   1.2900000e+01   1.4092886e-01   2.2148374e-03
   1.3000000e+01   6.4848906e-02   3.4210028e-02
   1.3100000e+01  -1.9527820e-02   7.7841291e-02
   1.3200000e+01  -8.2487687e-02   1.1553718e-01
   1.3300000e+01  -1.0343256e-01   1.2892470e-01
   1.3400000e+01  -8.5045949e-02   1.1179635e-01
   1.3500000e+01  -5.1087659e-02   7.6568131e-02
   1.3600000e+01  -2.8918019e-02   4.5317653e-02
   1.3700000e+01  -2.9985251e-02   3.0015460e-02
   1.3800000e+01  -4.3859404e-02   2.0264577e-02
   1.3900000e+01  -5.0727444e-02  -6.2115268e-03
