   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0215293e+02   2.8444311e+01   1.8168300e+03
   0.0000000e+00   2.8843171e-01   2.8843171e-01
   1.0000000e-01   3.6385762e-01   2.2632260e-01
   2.0000000e-01   4.5680103e-01   1.5955868e-01
   3.0000000e-01   5.5222591e-01   7.4457881e-02
   4.0000000e-01   6.3131290e-01  -2.8078256e-02
   5.0000000e-01   6.9137469e-01  -1.3686258e-01
   6.0000000e-01   7.4790471e-01  -2.3876502e-01
   7.0000000e-01   8.1687306e-01  -3.2201740e-01
   8.0000000e-01   8.9648773e-01  -3.7786105e-01
   9.0000000e-01   9.6590783e-01  -4.0552872e-01
   1.0000000e+00   1.0000000e+00  -4.1567530e-01
   1.1000000e+00   9.8607288e-01  -4.2498380e-01
   1.2000000e+00   9.3012816e-01  -4.4553911e-01
   1.3000000e+00   8.4968203e-01  -4.7970626e-01
   1.4000000e+00   7.5930741e-01  -5.2321683e-01
   1.5000000e+00   6.6013901e-01  -5.6885803e-01
   1.6000000e+00   5.4229818e-01  -6.0658254e-01
   1.7000000e+00   3.9842022e-01  -6.2587796e-01
   1.8000000e+00   2.3558629e-01  -6.2437198e-01
   1.9000000e+00   7.4249021e-02  -6.1401832e-01
   2.0000000e+00  -6.3987616e-02  -6.1344296e-01
   2.1000000e+00  -1.6762206e-01  -6.3017478e-01
   2.2000000e+00  -2.3728913e-01  -6.5071498e-01
   2.3000000e+00  -2.8132579e-01  -6.4998664e-01
   2.4000000e+00  -3.1153573e-01  -6.1157441e-01
   2.5000000e+00  -3.4047655e-01  -5.3985316e-01
   2.6000000e+00  -3.7731226e-01  -4.5433138e-01
   2.7000000e+00  -4.2249942e-01  -3.7290479e-01
   2.8000000e+00  -4.6664691e-01  -2.9861542e-01
   2.9000000e+00  -4.9736994e-01  -2.2037024e-01
   3.0000000e+00  -5.1010154e-01  -1.2690541e-01
   3.1000000e+00  -5.1298330e-01  -2.1887792e-02
   3.2000000e+00  -5.1946168e-01   7.4956889e-02
   3.3000000e+00  -5.3385066e-01   1.4420615e-01
   3.4000000e+00  -5.4439199e-01   1.8558617e-01
   3.5000000e+00  -5.3355364e-01   2.1904031e-01
   3.6000000e+00  -4.9737413e-01   2.6538506e-01
   3.7000000e+00  -4.5280484e-01   3.2653963e-01
   3.8000000e+00  -4.2212855e-01   3.8592732e-01
   3.9000000e+00  -4.0938397e-01   4.2669840e-01
   4.0000000e+00  -3.9544765e-01   4.4652247e-01
   4.1000000e+00  -3.5891464e-01   4.5470598e-01
   4.2000000e+00  -3.0010178e-01   4.5920911e-01
   4.3000000e+00  -2.4147772e-01   4.6023412e-01
   4.4000000e+00  -2.0501858e-01   4.5534797e-01
   4.5000000e+00  -1.9217948e-01   4.4670975e-01
   4.6000000e+00  -1.8596580e-01   4.4109352e-01
   4.7000000e+00  -1.6797567e-01   4.4371458e-01
   4.8000000e+00  -1.3029327e-01   4.5263867e-01
   4.9000000e+00  -7.4688024e-02   4.5777290e-01
   5.0000000e+00  -8.1036974e-03   4.4459958e-01
   5.1000000e+00   5.7832710e-02   4.0187332e-01
   5.2000000e+00   1.0786431e-01   3.3044790e-01
   5.3000000e+00   1.3133692e-01   2.4632624e-01
   5.4000000e+00   1.3231502e-01   1.7216639e-01
   5.5000000e+00   1.2872867e-01   1.2153648e-01
   5.6000000e+00   1.3763209e-01   8.9512162e-02
   5.7000000e+00   1.6001689e-01   5.8932408e-02
   5.8000000e+00   1.8068421e-01   1.6178586e-02
   5.9000000e+00   1.8319308e-01  -3.8994567e-02
   6.0000000e+00   1.6495163e-01  -9.7302992e-02
   6.1000000e+00   1.3943703e-01  -1.5011077e-01
   6.2000000e+00   1.2662031e-01  -1.9430793e-01
   6.3000000e+00   1.4150500e-01  -2.2999240e-01
   6.4000000e+00   1.8712944e-01  -2.5811098e-01
   6.5000000e+00   2.5224387e-01  -2.8177447e-01
   6.6000000e+00   3.1461780e-01  -3.0612603e-01
   6.7000000e+00   3.5281875e-01  -3.3229881e-01
   6.8000000e+00   3.6208705e-01  -3.5137780e-01
   6.9000000e+00   3.5954564e-01  -3.4852153e-01
   7.0000000e+00   3.6871582e-01  -3.1644296e-01
   7.1000000e+00   3.9533520e-01  -2.6409853e-01
   7.2000000e+00   4.2051430e-01  -2.0950753e-01
   7.3000000e+00   4.2080719e-01  -1.6347684e-01
   7.4000000e+00   3.9308317e-01  -1.2175718e-01
   7.5000000e+00   3.5489183e-01  -7.3106394e-02
   7.6000000e+00   3.2062954e-01  -1.2653996e-02
   7.7000000e+00   2.8422350e-01   5.3927561e-02
   7.8000000e+00   2.3033794e-01   1.1683095e-01
   7.9000000e+00   1.5851696e-01   1.6873070e-01
   8.0000000e+00   8.7402626e-02   2.0462676e-01
   8.1000000e+00   3.2457542e-02   2.1900093e-01
   8.2000000e+00  -1.3956504e-02   2.0738563e-01
   8.3000000e+00  -7.3471911e-02   1.7189522e-01
   8.4000000e+00  -1.5383827e-01   1.2367904e-01
   8.5000000e+00  -2.3627550e-01   7.8067252e-02
   8.6000000e+00  -2.9305070e-01   4.6002675e-02
   8.7000000e+00  -3.1420685e-01   2.8815229e-02
   8.8000000e+00  -3.1404521e-01   1.9728354e-02
   8.9000000e+00  -3.1395757e-01   9.6476321e-03
   9.0000000e+00  -3.2337198e-01  -7.5775647e-03
   9.1000000e+00  -3.3669955e-01  -3.3155145e-02
   9.2000000e+00  -3.4266127e-01  -6.4101262e-02
   9.3000000e+00  -3.3237961e-01  -9.5154335e-02
   9.4000000e+00  -3.0149290e-01  -1.2125556e-01
   9.5000000e+00  -2.5123867e-01  -1.4022301e-01
   9.6000000e+00  -1.9050471e-01  -1.5376997e-01
   9.7000000e+00  -1.3379286e-01  -1.6492299e-01
   9.8000000e+00  -9.2719049e-02  -1.7351728e-01
   9.9000000e+00  -6.8185127e-02  -1.7503700e-01
   1.0000000e+01  -5.2028161e-02  -1.6554516e-01
   1.0100000e+01  -3.6736221e-02  -1.4799541e-01
   1.0200000e+01  -2.2588752e-02  -1.3208301e-01
   1.0300000e+01  -1.5135240e-02  -1.2634423e-01
   1.0400000e+01  -1.7261683e-02  -1.3027435e-01
   1.0500000e+01  -2.5117191e-02  -1.3452003e-01
   1.0600000e+01  -3.1282740e-02  -1.2837832e-01
   1.0700000e+01  -3.0617245e-02  -1.0696087e-01
   1.0800000e+01  -2.3217367e-02  -7.2868015e-02
   1.0900000e+01  -1.3494987e-02  -3.3742586e-02
   1.1000000e+01  -7.4815616e-03   1.2084677e-03
   1.1100000e+01  -9.7055445e-03   2.5304742e-02
   1.1200000e+01  -1.9908135e-02   3.8657742e-02
   1.1300000e+01  -3.1095330e-02   4.8656629e-02
   1.1400000e+01  -3.1774623e-02   6.3342691e-02
   1.1500000e+01  -1.3228732e-02   8.2243749e-02
   1.1600000e+01   2.2274259e-02   9.5045100e-02
   1.1700000e+01   5.9660827e-02   9.1911164e-02
   1.1800000e+01   7.9772053e-02   7.5617380e-02
   1.1900000e+01   7.3787595e-02   6.1863006e-02
   1.2000000e+01   5.1231323e-02   6.6656975e-02
   1.2100000e+01   3.2693713e-02   9.3936490e-02
   1.2200000e+01   3.2098617e-02   1.3504470e-01
   1.2300000e+01   4.4823316e-02   1.7726584e-01
   1.2400000e+01   5.3659231e-02   2.1050948e-01
   1.2500000e+01   4.6742467e-02   2.2822929e-01
   1.2600000e+01   2.8912028e-02   2.2782710e-01
   1.2700000e+01   1.5213397e-02   2.1307743e-01
   1.2800000e+01   1.4866914e-02   1.9287661e-01
   1.2900000e+01   2.3751612e-02   1.7296757e-01
   1.3000000e+01   3.2552619e-02   1.4909044e-01
   1.3100000e+01   3.9533818e-02   1.1235281e-01
   1.3200000e+01   5.2536907e-02   6.3002503e-02
   1.3300000e+01   7.8282149e-02   1.5821644e-02
   1.3400000e+01   1.1184329e-01  -1.1277755e-02
   1.3500000e+01   1.3859788e-01  -1.3183335e-02
   1.3600000e+01   1.4681135e-01   6.6873361e-05
   1.3700000e+01   1.3780719e-01   1.5685047e-02
   1.3800000e+01   1.2403747e-01   2.9183485e-02
   1.3900000e+01   1.1802265e-01   4.2119777e-02
   1.4000000e+01   1.2287751e-01   5.2619516e-02
   1.4100000e+01   1.3147103e-01   5.2433602e-02
   1.4200000e+01   1.3269180e-01   3.3836722e-02
   1.4300000e+01   1.1906996e-01  -2.7900284e-03
   1.4400000e+01   9.1359898e-02  -4.8820300e-02
   1.4500000e+01   5.7958954e-02  -9.2735342e-02
   1.4600000e+01   2.8805753e-02  -1.2442072e-01
   1.4700000e+01   7.1409278e-03  -1.3668345e-01
   1.4800000e+01  -1.3459560e-02  -1.2716895e-01
   1.4900000e+01  -4.2035049e-02  -1.0146034e-01
   1.5000000e+01  -7.8918914e-02  -7.2973492e-02
   1.5100000e+01  -1.1292287e-01  -5.6161926e-02
   1.5200000e+01  -1.3215275e-01  -5.6861293e-02
   1.5300000e+01  -1.3743128e-01  -6.8422882e-02
   1.5400000e+01  -1.4222990e-01  -7.7930567e-02
   1.5500000e+01  -1.5748151e-01  -7.7387116e-02
   1.5600000e+01  -1.7778638e-01  -7.0260125e-02
   1.5700000e+01  -1.8515307e-01  -6.8294966e-02
   1.5800000e+01  -1.6695435e-01  -8.1632130e-02
   1.5900000e+01  -1.2887006e-01  -1.0970614e-01
   1.6000000e+01  -8.9579123e-02  -1.3929617e-01
   1.6100000e+01  -6.3988388e-02  -1.5169276e-01
   1.6200000e+01  -5.2516758e-02  -1.3519710e-01
   1.6300000e+01  -4.4986952e-02  -9.4348557e-02
   1.6400000e+01  -3.1877808e-02  -4.7907692e-02
   1.6500000e+01  -1.1046695e-02  -1.5988007e-02
   1.6600000e+01   1.3617223e-02  -6.6304058e-03
   1.6700000e+01   3.6618579e-02  -1.3021713e-02
   1.6800000e+01   5.3692728e-02  -2.2391611e-02
   1.6900000e+01   6.3215643e-02  -2.6947849e-02
   1.7000000e+01   6.7348534e-02  -2.7146748e-02
   1.7100000e+01   7.1298212e-02  -2.6713657e-02
   1.7200000e+01   7.9093948e-02  -2.6261006e-02
   1.7300000e+01   8.8844668e-02  -2.1590807e-02
   1.7400000e+01   9.3079045e-02  -7.2443859e-03
   1.7500000e+01   8.5237116e-02   1.8215690e-02
   1.7600000e+01   6.6112687e-02   4.9371242e-02
   1.7700000e+01   4.3269311e-02   7.6008740e-02
   1.7800000e+01   2.4031094e-02   8.9164734e-02
   1.7900000e+01   9.8723615e-03   8.6840035e-02
   1.8000000e+01  -1.9159302e-03   7.4861059e-02
   1.8100000e+01  -1.2292879e-02   6.2417883e-02
   1.8200000e+01  -1.8235267e-02   5.6150621e-02
   1.8300000e+01  -1.7073666e-02   5.6861170e-02
   1.8400000e+01  -1.1535806e-02   6.0003715e-02
   1.8500000e+01  -8.3838900e-03   5.9198058e-02
   1.8600000e+01  -1.1501738e-02   5.1588902e-02
   1.8700000e+01  -1.7527720e-02   4.2145426e-02
   1.8800000e+01  -1.9545314e-02   4.2022472e-02
   1.8900000e+01  -1.5036537e-02   5.9309713e-02
   1.9000000e+01  -9.3700814e-03   8.9012409e-02
   1.9100000e+01  -1.0945830e-02   1.1323883e-01
   1.9200000e+01  -2.2836538e-02   1.1421267e-01
   1.9300000e+01  -3.9121011e-02   8.8863120e-02
   1.9400000e+01  -4.9506667e-02   5.0732299e-02
   1.9500000e+01  -4.8192815e-02   1.7816634e-02
   1.9600000e+01  -3.8835890e-02  -7.1105674e-04
   1.9700000e+01  -3.0525534e-02  -6.7672565e-03
   1.9800000e+01  -2.8170601e-02  -6.2594622e-03
   1.9900000e+01  -2.7262626e-02  -3.3528710e-03
   2.0000000e+01  -1.9596759e-02  -1.1996567e-03
   2.0100000e+01  -4.3733146e-03  -3.6419861e-03
   2.0200000e+01   8.6878434e-03  -1.2004358e-02
   2.0300000e+01   9.6255524e-03  -2.0677551e-02
   2.0400000e+01   6.9447996e-04  -2.0021128e-02
   2.0500000e+01  -4.8182440e-03  -6.7195794e-03
   2.0600000e+01   2.4174899e-03   9.5983119e-03
