   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0215783e+02   2.8419892e+01   1.7558900e+03
   0.0000000e+00   3.1214318e-01   3.1214318e-01
   1.0000000e-01   3.7055994e-01   2.4137025e-01
   2.0000000e-01   4.0952237e-01   1.6273540e-01
   3.0000000e-01   4.4087735e-01   7.1359704e-02
   4.0000000e-01   4.9700924e-01  -3.1613819e-02
   5.0000000e-01   6.0068841e-01  -1.2894414e-01
   6.0000000e-01   7.3587121e-01  -2.0192238e-01
   7.0000000e-01   8.5644713e-01  -2.5170982e-01
   8.0000000e-01   9.2608847e-01  -2.9767494e-01
   9.0000000e-01   9.4680052e-01  -3.5328947e-01
   1.0000000e+00   9.4936973e-01  -4.0956343e-01
   1.1000000e+00   9.6123212e-01  -4.4562453e-01
   1.2000000e+00   9.8474410e-01  -4.5251370e-01
   1.3000000e+00   1.0000000e+00  -4.4327283e-01
   1.4000000e+00   9.8206300e-01  -4.4136736e-01
   1.5000000e+00   9.1656861e-01  -4.6238359e-01
   1.6000000e+00   8.0476157e-01  -5.0614865e-01
   1.7000000e+00   6.5737102e-01  -5.6278530e-01
   1.8000000e+00   4.8448328e-01  -6.2405334e-01
   1.9000000e+00   2.9253626e-01  -6.8844260e-01
   2.0000000e+00   9.1704665e-02  -7.5451314e-01
   2.1000000e+00  -9.7522496e-02  -8.0947691e-01
   2.2000000e+00  -2.5087921e-01  -8.2896067e-01
   2.3000000e+00  -3.5506816e-01  -7.9480852e-01
   2.4000000e+00  -4.1378098e-01  -7.1441582e-01
   2.5000000e+00  -4.3982829e-01  -6.1652336e-01
   2.6000000e+00  -4.4645888e-01  -5.2350050e-01
   2.7000000e+00  -4.4768291e-01  -4.3212193e-01
   2.8000000e+00  -4.5914732e-01  -3.2817789e-01
   2.9000000e+00  -4.8942525e-01  -2.1640693e-01
   3.0000000e+00  -5.3082233e-01  -1.2352666e-01
   3.1000000e+00  -5.6629557e-01  -6.6179347e-02
   3.2000000e+00  -5.8795051e-01  -2.5654161e-02
   3.3000000e+00  -6.0303594e-01   3.3422393e-02
   3.4000000e+00  -6.1804374e-01   1.2163999e-01
   3.5000000e+00  -6.2248845e-01   2.1484423e-01
   3.6000000e+00  -5.9639045e-01   2.8846035e-01
   3.7000000e+00  -5.3438385e-01   3.4783449e-01
   3.8000000e+00  -4.5722078e-01   4.1211641e-01
   3.9000000e+00  -3.9668949e-01   4.7625440e-01
   4.0000000e+00  -3.6985012e-01   5.0918248e-01
   4.1000000e+00  -3.6655988e-01   4.9561103e-01
   4.2000000e+00  -3.5848116e-01   4.6376191e-01
   4.3000000e+00  -3.2122811e-01   4.5647441e-01
   4.4000000e+00  -2.5490566e-01   4.8107379e-01
   4.5000000e+00  -1.8795739e-01   5.0501730e-01
   4.6000000e+00  -1.5727189e-01   5.0261273e-01
   4.7000000e+00  -1.7743691e-01   4.8791321e-01
   4.8000000e+00  -2.2686801e-01   4.8881555e-01
   4.9000000e+00  -2.6487283e-01   4.9982810e-01
   5.0000000e+00  -2.6166616e-01   4.8070556e-01
   5.1000000e+00  -2.1252170e-01   4.0480904e-01
   5.2000000e+00  -1.3109584e-01   2.9386659e-01
   5.3000000e+00  -3.9918513e-02   1.9569338e-01
   5.4000000e+00   3.3443424e-02   1.3632288e-01
   5.5000000e+00   6.6118403e-02   1.0502328e-01
   5.6000000e+00   5.8741216e-02   8.0867062e-02
   5.7000000e+00   4.0951879e-02   5.8069694e-02
   5.8000000e+00   4.6361591e-02   3.9922080e-02
   5.9000000e+00   7.9786239e-02   1.9062545e-02
   6.0000000e+00   1.1721001e-01  -2.3528418e-02
   6.1000000e+00   1.4015661e-01  -9.8402401e-02
   6.2000000e+00   1.5977580e-01  -1.9127127e-01
   6.3000000e+00   1.9882499e-01  -2.6871723e-01
   6.4000000e+00   2.5716126e-01  -3.0124146e-01
   6.5000000e+00   3.0895408e-01  -2.8593629e-01
   6.6000000e+00   3.3615618e-01  -2.5154676e-01
   6.7000000e+00   3.5354797e-01  -2.3794571e-01
   6.8000000e+00   3.9192083e-01  -2.6159447e-01
   6.9000000e+00   4.5966390e-01  -2.9778340e-01
   7.0000000e+00   5.2850690e-01  -3.0215573e-01
   7.1000000e+00   5.5924491e-01  -2.5418543e-01
   7.2000000e+00   5.3964472e-01  -1.7692996e-01
   7.3000000e+00   4.9727404e-01  -1.1151784e-01
   7.4000000e+00   4.7642116e-01  -7.7048652e-02
   7.5000000e+00   5.0014573e-01  -6.0699110e-02
   7.6000000e+00   5.5023814e-01  -4.1270895e-02
   7.7000000e+00   5.8247717e-01  -1.0181536e-02
   7.8000000e+00   5.6342603e-01   3.1717210e-02
   7.9000000e+00   4.9516302e-01   8.3400315e-02
   8.0000000e+00   4.0751438e-01   1.3774611e-01
   8.1000000e+00   3.3047407e-01   1.7289706e-01
   8.2000000e+00   2.7425824e-01   1.6510592e-01
   8.3000000e+00   2.2728734e-01   1.1449586e-01
   8.4000000e+00   1.6331013e-01   4.9610514e-02
   8.5000000e+00   5.3632014e-02   2.2941741e-03
   8.6000000e+00  -1.1081939e-01  -1.5148410e-02
   8.7000000e+00  -2.9843086e-01  -5.3414574e-03
   8.8000000e+00  -4.4660862e-01   2.8585895e-02
   8.9000000e+00  -5.0969374e-01   7.8893546e-02
   9.0000000e+00  -5.0170734e-01   1.2003387e-01
   9.1000000e+00  -4.8226793e-01   1.1874499e-01
   9.2000000e+00  -4.9539966e-01   6.6131103e-02
   9.3000000e+00  -5.2969005e-01  -9.5955045e-03
   9.4000000e+00  -5.4370978e-01  -7.1440749e-02
   9.5000000e+00  -5.2053621e-01  -1.0960443e-01
   9.6000000e+00  -4.8390439e-01  -1.4154980e-01
   9.7000000e+00  -4.6386862e-01  -1.8184594e-01
   9.8000000e+00  -4.6315442e-01  -2.2375562e-01
   9.9000000e+00  -4.6414637e-01  -2.5028281e-01
   1.0000000e+01  -4.5595440e-01  -2.5163783e-01
   1.0100000e+01  -4.3907635e-01  -2.2810671e-01
   1.0200000e+01  -4.0585349e-01  -1.8660176e-01
   1.0300000e+01  -3.3319813e-01  -1.4254159e-01
   1.0400000e+01  -2.0568455e-01  -1.1712507e-01
   1.0500000e+01  -4.1857347e-02  -1.2032694e-01
   1.0600000e+01   1.1126423e-01  -1.3732134e-01
   1.0700000e+01   2.1219722e-01  -1.4151325e-01
   1.0800000e+01   2.5155049e-01  -1.2284446e-01
   1.0900000e+01   2.4716022e-01  -9.5825906e-02
   1.1000000e+01   2.2061324e-01  -7.8103288e-02
   1.1100000e+01   1.8362810e-01  -7.0055320e-02
   1.1200000e+01   1.4344251e-01  -6.0362642e-02
   1.1300000e+01   1.1096288e-01  -4.2919406e-02
   1.1400000e+01   9.5647468e-02  -1.8372497e-02
   1.1500000e+01   9.3561076e-02   1.6385409e-02
   1.1600000e+01   8.8138057e-02   6.6797660e-02
   1.1700000e+01   6.7916017e-02   1.2507447e-01
   1.1800000e+01   4.1076892e-02   1.6609292e-01
   1.1900000e+01   2.7133286e-02   1.6861257e-01
   1.2000000e+01   3.4242089e-02   1.4003112e-01
   1.2100000e+01   5.0199056e-02   1.1451111e-01
   1.2200000e+01   5.8278534e-02   1.2430608e-01
   1.2300000e+01   5.6806630e-02   1.7314686e-01
   1.2400000e+01   5.7442669e-02   2.3631958e-01
   1.2500000e+01   6.6910567e-02   2.8467052e-01
   1.2600000e+01   7.8525039e-02   3.0853017e-01
   1.2700000e+01   8.3571895e-02   3.1898457e-01
   1.2800000e+01   8.3383724e-02   3.2606405e-01
   1.2900000e+01   8.3506409e-02   3.1891160e-01
   1.3000000e+01   7.9728378e-02   2.7468549e-01
   1.3100000e+01   5.9320871e-02   1.9061254e-01
   1.3200000e+01   1.9476792e-02   1.0013862e-01
   1.3300000e+01  -2.0623705e-02   4.6690694e-02
   1.3400000e+01  -3.1613217e-02   4.1074437e-02
   1.3500000e+01   1.5715602e-03   5.4293982e-02
   1.3600000e+01   6.7277000e-02   5.5601493e-02
   1.3700000e+01   1.3641155e-01   4.6777067e-02
   1.3800000e+01   1.8191639e-01   4.8924089e-02
   1.3900000e+01   1.9265070e-01   6.3306574e-02
   1.4000000e+01   1.7515619e-01   6.3299327e-02
   1.4100000e+01   1.4519953e-01   2.9950243e-02
