   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0218517e+02   2.8284195e+01   1.6659500e+03
   0.0000000e+00  -3.5777009e-01  -3.5777009e-01
   1.0000000e-01  -3.0709055e-01  -4.0024438e-01
   2.0000000e-01  -2.5134151e-01  -4.3387870e-01
   3.0000000e-01  -1.9093072e-01  -4.5504463e-01
   4.0000000e-01  -1.1673417e-01  -4.5383089e-01
   5.0000000e-01  -1.8149536e-02  -4.2464580e-01
   6.0000000e-01   1.0031723e-01  -3.7867765e-01
   7.0000000e-01   2.1831954e-01  -3.3843695e-01
   8.0000000e-01   3.2088938e-01  -3.1771541e-01
   9.0000000e-01   4.1619786e-01  -3.1124217e-01
   1.0000000e+00   5.2580349e-01  -3.0612316e-01
   1.1000000e+00   6.5788509e-01  -2.9910836e-01
   1.2000000e+00   7.9487275e-01  -2.9850409e-01
   1.3000000e+00   9.0750239e-01  -3.1124851e-01
   1.4000000e+00   9.7645933e-01  -3.3266158e-01
   1.5000000e+00   1.0000000e+00  -3.4964762e-01
   1.6000000e+00   9.8774488e-01  -3.5257687e-01
   1.7000000e+00   9.5375746e-01  -3.4549874e-01
   1.8000000e+00   9.1352057e-01  -3.4670618e-01
   1.9000000e+00   8.7912972e-01  -3.7522805e-01
   2.0000000e+00   8.5128574e-01  -4.2889711e-01
   2.1000000e+00   8.1617567e-01  -4.7508223e-01
   2.2000000e+00   7.5391168e-01  -4.7294148e-01
   2.3000000e+00   6.5374748e-01  -4.1321548e-01
   2.4000000e+00   5.2339014e-01  -3.3180295e-01
   2.5000000e+00   3.8347115e-01  -2.7400504e-01
   2.6000000e+00   2.5058226e-01  -2.4503425e-01
   2.7000000e+00   1.2390970e-01  -2.0593845e-01
   2.8000000e+00  -9.7744938e-03  -1.2314680e-01
   2.9000000e+00  -1.5498678e-01  -1.2905786e-02
   3.0000000e+00  -2.9285589e-01   7.3987701e-02
   3.1000000e+00  -3.9392412e-01   1.0864574e-01
   3.2000000e+00  -4.4974522e-01   1.1396046e-01
   3.3000000e+00  -4.8780111e-01   1.3584674e-01
   3.4000000e+00  -5.4725810e-01   1.9497884e-01
   3.5000000e+00  -6.3771248e-01   2.7461413e-01
   3.6000000e+00  -7.2700306e-01   3.4923050e-01
   3.7000000e+00  -7.7403702e-01   4.1196364e-01
   3.8000000e+00  -7.7085635e-01   4.7080202e-01
   3.9000000e+00  -7.4712395e-01   5.2757947e-01
   4.0000000e+00  -7.3419459e-01   5.7043602e-01
   4.1000000e+00  -7.3211053e-01   5.8653474e-01
   4.2000000e+00  -7.1639953e-01   5.7592157e-01
   4.3000000e+00  -6.7253318e-01   5.5054580e-01
   4.4000000e+00  -6.1465004e-01   5.2305461e-01
   4.5000000e+00  -5.6741872e-01   4.9922143e-01
