   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0217802e+02   2.8511730e+01   1.8224600e+03
   0.0000000e+00   5.1996456e-01   5.1996456e-01
   1.0000000e-01   6.0396464e-01   4.3780777e-01
   2.0000000e-01   6.7876156e-01   3.7163199e-01
   3.0000000e-01   7.5012883e-01   3.1655043e-01
   4.0000000e-01   8.3021823e-01   2.4655234e-01
   5.0000000e-01   9.1603635e-01   1.3976155e-01
   6.0000000e-01   9.8249023e-01   5.2810485e-03
   7.0000000e-01   1.0000000e+00  -1.2014281e-01
   8.0000000e-01   9.6049342e-01  -2.0617355e-01
   9.0000000e-01   8.8578800e-01  -2.5942018e-01
   1.0000000e+00   8.0898145e-01  -3.1744816e-01
   1.1000000e+00   7.4609109e-01  -4.1039484e-01
   1.2000000e+00   6.8435322e-01  -5.2804471e-01
   1.3000000e+00   5.9584706e-01  -6.2521873e-01
   1.4000000e+00   4.6088702e-01  -6.5995117e-01
   1.5000000e+00   2.8142091e-01  -6.2675322e-01
   1.6000000e+00   8.0117232e-02  -5.5452284e-01
   1.7000000e+00  -1.0795787e-01  -4.7719612e-01
   1.8000000e+00  -2.4827755e-01  -4.1214157e-01
   1.9000000e+00  -3.2475110e-01  -3.6584129e-01
   2.0000000e+00  -3.5240516e-01  -3.4860578e-01
   2.1000000e+00  -3.6786182e-01  -3.6965343e-01
   2.2000000e+00  -3.9892283e-01  -4.1614265e-01
   2.3000000e+00  -4.4187757e-01  -4.5031903e-01
   2.4000000e+00  -4.7212990e-01  -4.4068945e-01
   2.5000000e+00  -4.7637591e-01  -3.9512925e-01
   2.6000000e+00  -4.6862020e-01  -3.5251043e-01
   2.7000000e+00  -4.7296173e-01  -3.3759288e-01
   2.8000000e+00  -4.9674169e-01  -3.3220308e-01
   2.9000000e+00  -5.2548527e-01  -2.9833051e-01
   3.0000000e+00  -5.3996289e-01  -2.2459243e-01
   3.1000000e+00  -5.3108928e-01  -1.3887081e-01
   3.2000000e+00  -4.9979299e-01  -7.3675168e-02
   3.3000000e+00  -4.5194851e-01  -2.9514634e-02
   3.4000000e+00  -3.9811970e-01   1.9382055e-02
   3.5000000e+00  -3.5181721e-01   8.8116947e-02
   3.6000000e+00  -3.1986535e-01   1.6068884e-01
   3.7000000e+00  -2.9527545e-01   2.0842732e-01
   3.8000000e+00  -2.6574698e-01   2.2049723e-01
   3.9000000e+00  -2.2968741e-01   2.0961422e-01
   4.0000000e+00  -1.9779585e-01   1.9159282e-01
   4.1000000e+00  -1.7650936e-01   1.6842086e-01
   4.2000000e+00  -1.5639103e-01   1.3466807e-01
   4.3000000e+00  -1.2394454e-01   9.5227164e-02
   4.4000000e+00  -8.2971672e-02   7.0253569e-02
   4.5000000e+00  -5.6004003e-02   8.0871808e-02
   4.6000000e+00  -6.0356929e-02   1.3062823e-01
   4.7000000e+00  -8.5905285e-02   1.9957776e-01
   4.8000000e+00  -1.0079878e-01   2.5467134e-01
   4.9000000e+00  -7.9406695e-02   2.6854278e-01
   5.0000000e+00  -2.3582319e-02   2.3535267e-01
   5.1000000e+00   4.1675450e-02   1.7420391e-01
   5.2000000e+00   9.0245379e-02   1.1732424e-01
   5.3000000e+00   1.1313064e-01   9.1041165e-02
   5.4000000e+00   1.2002285e-01   1.0343161e-01
   5.5000000e+00   1.2759930e-01   1.4486593e-01
   5.6000000e+00   1.4633394e-01   1.9477848e-01
   5.7000000e+00   1.7478405e-01   2.2721481e-01
   5.8000000e+00   2.0255371e-01   2.1852222e-01
   5.9000000e+00   2.1767687e-01   1.6219184e-01
   6.0000000e+00   2.1383615e-01   8.0550084e-02
   6.1000000e+00   1.9497638e-01   1.4423316e-02
   6.2000000e+00   1.7546383e-01  -8.1917955e-03
   6.3000000e+00   1.7369640e-01   4.9093806e-03
   6.4000000e+00   2.0048470e-01   2.0899646e-02
   6.5000000e+00   2.5006290e-01   1.4432785e-02
   6.6000000e+00   3.0270422e-01  -1.3439962e-02
   6.7000000e+00   3.3831464e-01  -4.4243338e-02
   6.8000000e+00   3.4889152e-01  -5.9182910e-02
   6.9000000e+00   3.3881387e-01  -4.4827855e-02
   7.0000000e+00   3.1584402e-01   5.1890739e-03
   7.1000000e+00   2.8555395e-01   7.9339759e-02
   7.2000000e+00   2.5482927e-01   1.4089970e-01
   7.3000000e+00   2.3551154e-01   1.4752448e-01
   7.4000000e+00   2.3754284e-01   8.8662293e-02
   7.5000000e+00   2.5613103e-01  -9.4669696e-04
   7.6000000e+00   2.6966805e-01  -7.2359143e-02
   7.7000000e+00   2.5582023e-01  -1.0444678e-01
   7.8000000e+00   2.1112015e-01  -1.0904504e-01
   7.9000000e+00   1.5233317e-01  -9.9419959e-02
   8.0000000e+00   9.7380437e-02  -6.8382225e-02
   8.1000000e+00   4.7472698e-02  -5.1223441e-03
   8.2000000e+00  -9.4862362e-03   7.5151340e-02
   8.3000000e+00  -8.0041554e-02   1.3226748e-01
   8.4000000e+00  -1.5463100e-01   1.3489174e-01
   8.5000000e+00  -2.1698860e-01   8.5988210e-02
   8.6000000e+00  -2.5975078e-01   1.0442181e-02
   8.7000000e+00  -2.8675455e-01  -7.5493586e-02
   8.8000000e+00  -3.0200571e-01  -1.7128902e-01
   8.9000000e+00  -3.0243297e-01  -2.6774310e-01
   9.0000000e+00  -2.8416928e-01  -3.2885423e-01
   9.1000000e+00  -2.5238397e-01  -3.1441147e-01
   9.2000000e+00  -2.2011917e-01  -2.2469321e-01
   9.3000000e+00  -1.9708232e-01  -1.1219357e-01
   9.4000000e+00  -1.8270792e-01  -3.8105837e-02
   9.5000000e+00  -1.7152593e-01  -1.8807365e-02
   9.6000000e+00  -1.6271491e-01  -2.3324602e-02
   9.7000000e+00  -1.6135876e-01  -2.1116200e-02
   9.8000000e+00  -1.7083175e-01  -1.7829505e-02
   9.9000000e+00  -1.8714024e-01  -3.6468933e-02
   1.0000000e+01  -2.0237127e-01  -7.5486501e-02
   1.0100000e+01  -2.1166017e-01  -1.0284638e-01
   1.0200000e+01  -2.1373116e-01  -9.2135944e-02
   1.0300000e+01  -2.0484772e-01  -5.1316574e-02
   1.0400000e+01  -1.7664621e-01  -1.1079728e-02
   1.0500000e+01  -1.2460702e-01   5.0802498e-03
   1.0600000e+01  -5.8907889e-02  -6.0806680e-03
   1.0700000e+01  -2.2565553e-03  -3.1751501e-02
   1.0800000e+01   2.8148922e-02  -4.7176468e-02
   1.0900000e+01   3.7450234e-02  -2.3946938e-02
   1.1000000e+01   4.8751558e-02   4.4723337e-02
   1.1100000e+01   7.8724380e-02   1.2173556e-01
   1.1200000e+01   1.1776743e-01   1.4625621e-01
   1.1300000e+01   1.3717698e-01   9.1728234e-02
   1.1400000e+01   1.1786953e-01  -3.8702919e-04
   1.1500000e+01   7.1531631e-02  -5.6731750e-02
   1.1600000e+01   3.2426617e-02  -4.2158725e-02
   1.1700000e+01   2.8553893e-02   1.3590928e-02
   1.1800000e+01   6.0802981e-02   5.6209431e-02
   1.1900000e+01   1.0781391e-01   6.0238976e-02
   1.2000000e+01   1.4729271e-01   3.8238749e-02
   1.2100000e+01   1.7148546e-01   1.1889599e-02
   1.2200000e+01   1.8560298e-01  -8.4228460e-03
   1.2300000e+01   1.9639581e-01  -1.6442620e-02
   1.2400000e+01   2.0406367e-01  -4.8780988e-04
   1.2500000e+01   2.0298759e-01   4.5287474e-02
   1.2600000e+01   1.8767086e-01   1.0346713e-01
   1.2700000e+01   1.5789262e-01   1.3929075e-01
   1.2800000e+01   1.1960244e-01   1.2984112e-01
   1.2900000e+01   8.1403272e-02   8.4184781e-02
   1.3000000e+01   4.9372334e-02   3.1649932e-02
   1.3100000e+01   2.4415626e-02  -5.9103359e-03
   1.3200000e+01   4.1902555e-03  -2.5169266e-02
   1.3300000e+01  -1.3102973e-02  -2.8576028e-02
   1.3400000e+01  -2.7623148e-02  -1.2129255e-02
   1.3500000e+01  -4.0104054e-02   2.7425309e-02
   1.3600000e+01  -5.3119937e-02   7.8881788e-02
   1.3700000e+01  -6.8338884e-02   1.1986316e-01
   1.3800000e+01  -8.2963217e-02   1.3522326e-01
   1.3900000e+01  -9.1183933e-02   1.2650905e-01
   1.4000000e+01  -9.0711959e-02   1.0257950e-01
   1.4100000e+01  -8.6922568e-02   6.8524193e-02
   1.4200000e+01  -8.8232443e-02   2.8129102e-02
   1.4300000e+01  -9.6400634e-02  -9.6920733e-03
   1.4400000e+01  -1.0284324e-01  -3.5712843e-02
   1.4500000e+01  -9.6632211e-02  -4.9953271e-02
   1.4600000e+01  -7.6393655e-02  -5.8989428e-02
   1.4700000e+01  -5.2589480e-02  -6.4026554e-02
   1.4800000e+01  -3.6831042e-02  -5.9453964e-02
   1.4900000e+01  -3.0095003e-02  -4.4987021e-02
   1.5000000e+01  -2.3533725e-02  -3.0937956e-02
   1.5100000e+01  -1.0631420e-02  -2.5956611e-02
   1.5200000e+01   4.5247700e-03  -2.5475571e-02
   1.5300000e+01   1.3183326e-02  -1.9666917e-02
   1.5400000e+01   1.3999776e-02  -9.6972405e-03
   1.5500000e+01   1.4903758e-02  -8.2814832e-03
   1.5600000e+01   2.1957290e-02  -2.4913499e-02
   1.5700000e+01   3.0501492e-02  -5.7661306e-02
   1.5800000e+01   3.1684349e-02  -9.8843334e-02
   1.5900000e+01   2.6375489e-02  -1.3885226e-01
   1.6000000e+01   2.6679598e-02  -1.6089587e-01
   1.6100000e+01   4.0493217e-02  -1.4320935e-01
   1.6200000e+01   5.8101162e-02  -7.9060283e-02
   1.6300000e+01   5.9577532e-02   6.8668813e-03
   1.6400000e+01   3.6032245e-02   7.2330119e-02
   1.6500000e+01  -3.5650513e-04   9.1448543e-02
   1.6600000e+01  -2.8843941e-02   7.0744025e-02
   1.6700000e+01  -3.8863552e-02   3.2299528e-02
   1.6800000e+01  -3.3461536e-02  -9.5849742e-03
   1.6900000e+01  -1.8255213e-02  -5.0087250e-02
   1.7000000e+01   5.1499904e-03  -8.1506543e-02
   1.7100000e+01   3.2620835e-02  -9.2415938e-02
   1.7200000e+01   5.1119797e-02  -8.0587704e-02
   1.7300000e+01   4.6916749e-02  -5.7450455e-02
   1.7400000e+01   2.1239640e-02  -3.4503138e-02
   1.7500000e+01  -7.1986405e-03  -1.0801065e-02
   1.7600000e+01  -1.8813520e-02   1.9857270e-02
   1.7700000e+01  -1.1179579e-02   5.2622579e-02
   1.7800000e+01   1.0806881e-03   7.0789195e-02
   1.7900000e+01   2.4872874e-03   6.3397823e-02
   1.8000000e+01  -9.9624914e-03   3.8504720e-02
   1.8100000e+01  -2.8068180e-02   1.5486425e-02
   1.8200000e+01  -4.1703569e-02   6.7768767e-03
   1.8300000e+01  -4.4180132e-02   9.8625392e-03
   1.8400000e+01  -3.2417171e-02   1.4415462e-02
   1.8500000e+01  -8.5518243e-03   1.3027404e-02
   1.8600000e+01   1.6639013e-02   6.2342868e-03
   1.8700000e+01   2.6887040e-02   2.1385684e-03
   1.8800000e+01   1.3323549e-02   1.2051594e-02
   1.8900000e+01  -1.4480369e-02   4.1576591e-02
   1.9000000e+01  -3.4030163e-02   8.2371174e-02
   1.9100000e+01  -2.9788042e-02   1.1509383e-01
   1.9200000e+01  -7.3387873e-03   1.2424713e-01
   1.9300000e+01   1.3566943e-02   1.0985944e-01
   1.9400000e+01   1.8949745e-02   8.3187962e-02
   1.9500000e+01   1.1272728e-02   5.3950334e-02
   1.9600000e+01   1.1384517e-03   2.6314342e-02
   1.9700000e+01  -6.8444418e-03   5.4314790e-03
   1.9800000e+01  -1.6301315e-02  -4.3024587e-04
   1.9900000e+01  -2.9308527e-02   1.1117616e-02
   2.0000000e+01  -3.9853525e-02   2.9726829e-02
   2.0100000e+01  -3.9684559e-02   4.0121259e-02
   2.0200000e+01  -2.8258411e-02   3.5711674e-02
