   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0214704e+02   2.8422321e+01   1.7840200e+03
   0.0000000e+00   3.4872444e-01   3.4872444e-01
   1.0000000e-01   4.1218954e-01   2.9517674e-01
   2.0000000e-01   4.9910677e-01   2.1767485e-01
   3.0000000e-01   5.8538437e-01   1.0531927e-01
   4.0000000e-01   6.4012840e-01  -1.2492697e-02
   5.0000000e-01   6.6731860e-01  -9.4465565e-02
   6.0000000e-01   7.0579469e-01  -1.2903251e-01
   7.0000000e-01   7.8530056e-01  -1.4439335e-01
   8.0000000e-01   8.9026130e-01  -1.7868806e-01
   9.0000000e-01   9.7315693e-01  -2.4346815e-01
   1.0000000e+00   1.0000000e+00  -3.1689509e-01
   1.1000000e+00   9.7658770e-01  -3.6945719e-01
   1.2000000e+00   9.3285599e-01  -3.9270527e-01
   1.3000000e+00   8.9044931e-01  -4.0324750e-01
   1.4000000e+00   8.4737611e-01  -4.2398471e-01
   1.5000000e+00   7.8508536e-01  -4.6652369e-01
   1.6000000e+00   6.8272568e-01  -5.2956008e-01
   1.7000000e+00   5.2968950e-01  -6.0460151e-01
   1.8000000e+00   3.3635182e-01  -6.7621526e-01
   1.9000000e+00   1.3624221e-01  -7.2208665e-01
   2.0000000e+00  -3.0847808e-02  -7.2618535e-01
   2.1000000e+00  -1.4736462e-01  -6.9790879e-01
   2.2000000e+00  -2.3063936e-01  -6.7025902e-01
   2.3000000e+00  -3.1300451e-01  -6.6820749e-01
   2.4000000e+00  -4.0788285e-01  -6.7891233e-01
   2.5000000e+00  -4.9708117e-01  -6.6196025e-01
   2.6000000e+00  -5.5105574e-01  -5.9238105e-01
   2.7000000e+00  -5.5904642e-01  -4.8681997e-01
   2.8000000e+00  -5.3961738e-01  -3.8212528e-01
   2.9000000e+00  -5.2558985e-01  -2.9454215e-01
   3.0000000e+00  -5.3980307e-01  -2.1019910e-01
   3.1000000e+00  -5.8021315e-01  -1.1463074e-01
   3.2000000e+00  -6.2245018e-01  -1.8720870e-02
   3.3000000e+00  -6.3754408e-01   5.3474537e-02
   3.4000000e+00  -6.1346040e-01   9.7048637e-02
   3.5000000e+00  -5.6353647e-01   1.3489456e-01
   3.6000000e+00  -5.1283414e-01   1.9127310e-01
   3.7000000e+00  -4.7450543e-01   2.6390910e-01
   3.8000000e+00  -4.4072077e-01   3.2821880e-01
   3.9000000e+00  -3.9784500e-01   3.6616928e-01
   4.0000000e+00  -3.4755903e-01   3.8398671e-01
   4.1000000e+00  -3.0845614e-01   3.9999681e-01
   4.2000000e+00  -2.9602613e-01   4.2113612e-01
   4.3000000e+00  -3.0434873e-01   4.3787531e-01
   4.4000000e+00  -3.1004276e-01   4.4160848e-01
   4.5000000e+00  -2.9348495e-01   4.3978295e-01
   4.6000000e+00  -2.5489625e-01   4.4767713e-01
   4.7000000e+00  -2.1079804e-01   4.6663055e-01
   4.8000000e+00  -1.7708127e-01   4.7754988e-01
   4.9000000e+00  -1.5620652e-01   4.6051865e-01
   5.0000000e+00  -1.3945564e-01   4.1776943e-01
   5.1000000e+00  -1.1930772e-01   3.7115816e-01
   5.2000000e+00  -9.6987821e-02   3.3624803e-01
   5.3000000e+00  -7.6090844e-02   3.0468141e-01
   5.4000000e+00  -5.0542415e-02   2.5646362e-01
   5.5000000e+00  -4.9211897e-03   1.8648758e-01
   5.6000000e+00   6.7867303e-02   1.1265425e-01
   5.7000000e+00   1.5075222e-01   5.6939299e-02
   5.8000000e+00   2.1174457e-01   2.3553612e-02
   5.9000000e+00   2.3416632e-01  -1.1318789e-03
   6.0000000e+00   2.3540831e-01  -3.1055351e-02
   6.1000000e+00   2.5047648e-01  -6.8686951e-02
   6.2000000e+00   2.9629682e-01  -1.1017038e-01
   6.3000000e+00   3.5584281e-01  -1.5536267e-01
   6.4000000e+00   3.9834048e-01  -2.0720968e-01
   6.5000000e+00   4.1095341e-01  -2.6188487e-01
