   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0225841e+02   2.8616351e+01   2.1427500e+03
   0.0000000e+00   9.1140580e-01   9.1140580e-01
   1.0000000e-01   9.6757730e-01   8.2398608e-01
   2.0000000e-01   9.8875254e-01   7.1987876e-01
   3.0000000e-01   9.8943260e-01   6.0698400e-01
   4.0000000e-01   9.9060895e-01   4.8034295e-01
   5.0000000e-01   9.9953933e-01   3.3675692e-01
   6.0000000e-01   1.0000000e+00   1.9284137e-01
   7.0000000e-01   9.6245184e-01   7.9290689e-02
   8.0000000e-01   8.6586465e-01   1.0145789e-02
   9.0000000e-01   7.1335456e-01  -3.9176004e-02
   1.0000000e+00   5.3065070e-01  -1.1441755e-01
   1.1000000e+00   3.5144084e-01  -2.3952846e-01
   1.2000000e+00   2.0137402e-01  -3.9420061e-01
   1.3000000e+00   8.8652722e-02  -5.3414247e-01
   1.4000000e+00   3.2267124e-03  -6.2682234e-01
   1.5000000e+00  -7.4917688e-02  -6.6492760e-01
   1.6000000e+00  -1.6062135e-01  -6.5692270e-01
   1.7000000e+00  -2.5152546e-01  -6.2062545e-01
   1.8000000e+00  -3.3123486e-01  -5.8548891e-01
   1.9000000e+00  -3.8635368e-01  -5.8227271e-01
   2.0000000e+00  -4.1941957e-01  -6.1537983e-01
   2.1000000e+00  -4.4314287e-01  -6.5004666e-01
   2.2000000e+00  -4.6427807e-01  -6.4011541e-01
   2.3000000e+00  -4.7841279e-01  -5.7133101e-01
   2.4000000e+00  -4.8117334e-01  -4.7137908e-01
   2.5000000e+00  -4.7811988e-01  -3.7896173e-01
   2.6000000e+00  -4.7818976e-01  -3.1401512e-01
   2.7000000e+00  -4.8057121e-01  -2.8095156e-01
   2.8000000e+00  -4.7553123e-01  -2.8581782e-01
   2.9000000e+00  -4.5932485e-01  -3.3227738e-01
   3.0000000e+00  -4.4134460e-01  -3.9994973e-01
   3.1000000e+00  -4.3150609e-01  -4.4129458e-01
   3.2000000e+00  -4.2479124e-01  -4.1219706e-01
   3.3000000e+00  -4.0589136e-01  -3.0762040e-01
   3.4000000e+00  -3.6971473e-01  -1.6583640e-01
   3.5000000e+00  -3.3068485e-01  -3.8717509e-02
   3.6000000e+00  -3.0745256e-01   4.2855995e-02
   3.7000000e+00  -3.0116462e-01   8.1187639e-02
   3.8000000e+00  -2.9256349e-01   9.8292821e-02
   3.9000000e+00  -2.5914135e-01   1.1351803e-01
   4.0000000e+00  -1.9251383e-01   1.3171367e-01
   4.1000000e+00  -1.0225359e-01   1.4849909e-01
   4.2000000e+00  -9.8682594e-03   1.6227272e-01
   4.3000000e+00   5.9750685e-02   1.7808494e-01
   4.4000000e+00   8.9137780e-02   2.0115554e-01
   4.5000000e+00   7.9699247e-02   2.3089465e-01
   4.6000000e+00   5.3408520e-02   2.6219412e-01
   4.7000000e+00   3.7760327e-02   2.8826999e-01
   4.8000000e+00   4.5092727e-02   3.0020119e-01
   4.9000000e+00   6.6489795e-02   2.8980108e-01
   5.0000000e+00   8.5388746e-02   2.6027119e-01
   5.1000000e+00   9.4759553e-02   2.3165430e-01
   5.2000000e+00   1.0087348e-01   2.2624869e-01
   5.3000000e+00   1.1446119e-01   2.4527787e-01
   5.4000000e+00   1.4175095e-01   2.6649055e-01
   5.5000000e+00   1.8201097e-01   2.6961239e-01
   5.6000000e+00   2.2853121e-01   2.5929362e-01
   5.7000000e+00   2.7017299e-01   2.5710972e-01
   5.8000000e+00   2.9516256e-01   2.7487767e-01
   5.9000000e+00   2.9695724e-01   3.0360986e-01
   6.0000000e+00   2.7717896e-01   3.2646216e-01
   6.1000000e+00   2.4287472e-01   3.3178989e-01
   6.2000000e+00   2.0240195e-01   3.1087418e-01
   6.3000000e+00   1.6447482e-01   2.5491898e-01
   6.4000000e+00   1.3772395e-01   1.6642615e-01
   6.5000000e+00   1.2621516e-01   7.0622777e-02
   6.6000000e+00   1.2458740e-01   3.3206109e-03
   6.7000000e+00   1.2166550e-01  -1.8084378e-02
   6.8000000e+00   1.1224937e-01  -7.6037790e-03
   6.9000000e+00   1.0388207e-01   6.9438629e-03
   7.0000000e+00   1.0843049e-01   8.8717990e-03
   7.1000000e+00   1.2653649e-01  -3.1530774e-03
   7.2000000e+00   1.4322502e-01  -2.8190219e-02
   7.3000000e+00   1.4063320e-01  -6.9300282e-02
   7.4000000e+00   1.1385270e-01  -1.2516072e-01
   7.5000000e+00   7.3187216e-02  -1.8338040e-01
   7.6000000e+00   3.2839170e-02  -2.2803803e-01
   7.7000000e+00   1.8713840e-04  -2.5145868e-01
   7.8000000e+00  -2.4627687e-02  -2.5461555e-01
   7.9000000e+00  -4.3098826e-02  -2.3866083e-01
   8.0000000e+00  -5.5883507e-02  -2.0293233e-01
   8.1000000e+00  -6.4945204e-02  -1.5336975e-01
   8.2000000e+00  -7.4547953e-02  -1.0777066e-01
   8.3000000e+00  -8.7845484e-02  -8.6938096e-02
   8.4000000e+00  -1.0276011e-01  -9.9501813e-02
   8.5000000e+00  -1.1242499e-01  -1.3663880e-01
   8.6000000e+00  -1.1060390e-01  -1.8062889e-01
   8.7000000e+00  -9.7633579e-02  -2.1601208e-01
   8.8000000e+00  -8.1836425e-02  -2.3301086e-01
   8.9000000e+00  -7.4299265e-02  -2.2530163e-01
   9.0000000e+00  -7.9713117e-02  -1.9024525e-01
   9.1000000e+00  -9.0656623e-02  -1.3330096e-01
   9.2000000e+00  -9.2515824e-02  -7.0270907e-02
   9.3000000e+00  -7.7523340e-02  -2.1804347e-02
   9.4000000e+00  -5.5265932e-02  -2.4146232e-03
   9.5000000e+00  -4.6970996e-02  -1.2195287e-02
   9.6000000e+00  -6.6155369e-02  -3.7947161e-02
   9.7000000e+00  -1.0390979e-01  -6.2883476e-02
   9.8000000e+00  -1.3432688e-01  -7.6600779e-02
   9.9000000e+00  -1.3555569e-01  -7.6756299e-02
   1.0000000e+01  -1.0648862e-01  -6.2655501e-02
   1.0100000e+01  -6.4724277e-02  -3.0368727e-02
   1.0200000e+01  -3.0400003e-02   2.2626623e-02
   1.0300000e+01  -1.1926839e-02   8.7844763e-02
   1.0400000e+01  -4.3819701e-03   1.4427864e-01
   1.0500000e+01   1.6187697e-03   1.7039028e-01
   1.0600000e+01   1.0362285e-02   1.5940141e-01
   1.0700000e+01   1.8833907e-02   1.2334157e-01
   1.0800000e+01   2.2578452e-02   8.3436784e-02
   1.0900000e+01   2.3189195e-02   5.7460982e-02
   1.1000000e+01   2.9352022e-02   5.3781684e-02
   1.1100000e+01   4.9439996e-02   7.1773145e-02
   1.1200000e+01   8.2407720e-02   1.0373127e-01
   1.1300000e+01   1.1594838e-01   1.3737235e-01
   1.1400000e+01   1.3386518e-01   1.6055000e-01
   1.1500000e+01   1.2634497e-01   1.6629761e-01
   1.1600000e+01   9.5742865e-02   1.5405047e-01
   1.1700000e+01   5.5237035e-02   1.2721188e-01
   1.1800000e+01   2.1697140e-02   9.1440921e-02
   1.1900000e+01   5.9871931e-03   5.4944067e-02
   1.2000000e+01   6.3283519e-03   2.6939549e-02
   1.2100000e+01   1.0904980e-02   1.2744639e-02
   1.2200000e+01   9.2841466e-03   1.0615786e-02
   1.2300000e+01   2.2931618e-03   1.4960427e-02
   1.2400000e+01  -3.7919979e-04   2.2046008e-02
   1.2500000e+01   7.4613416e-03   3.0671837e-02
   1.2600000e+01   2.0359876e-02   3.7748091e-02
   1.2700000e+01   2.6415153e-02   3.6245672e-02
   1.2800000e+01   1.8855995e-02   1.9145883e-02
   1.2900000e+01   4.2508546e-04  -1.5684123e-02
   1.3000000e+01  -2.2332878e-02  -6.4634858e-02
