   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0223381e+02   2.8440259e+01   2.1201400e+03
   0.0000000e+00   6.9193013e-01   6.9193013e-01
   1.0000000e-01   8.2475989e-01   5.6175746e-01
   2.0000000e-01   9.3146817e-01   4.5177572e-01
   3.0000000e-01   9.9010013e-01   3.5968307e-01
   4.0000000e-01   1.0000000e+00   2.6904100e-01
   5.0000000e-01   9.8146423e-01   1.6254772e-01
   6.0000000e-01   9.6017706e-01   3.2102616e-02
   7.0000000e-01   9.4848567e-01  -1.1847915e-01
   8.0000000e-01   9.3919777e-01  -2.7452804e-01
   9.0000000e-01   9.1663246e-01  -4.1335588e-01
   1.0000000e+00   8.7251022e-01  -5.1301959e-01
   1.1000000e+00   8.0949022e-01  -5.6780023e-01
   1.2000000e+00   7.3037533e-01  -5.9806776e-01
   1.3000000e+00   6.2926516e-01  -6.3897791e-01
   1.4000000e+00   4.9857600e-01  -7.1174061e-01
   1.5000000e+00   3.4413428e-01  -8.0411598e-01
   1.6000000e+00   1.8753774e-01  -8.8194500e-01
   1.7000000e+00   4.9542598e-02  -9.2092824e-01
   1.8000000e+00  -6.7103765e-02  -9.2554508e-01
   1.9000000e+00  -1.7479800e-01  -9.1828667e-01
   2.0000000e+00  -2.8196555e-01  -9.1632604e-01
   2.1000000e+00  -3.8129455e-01  -9.2121049e-01
   2.2000000e+00  -4.5881617e-01  -9.2389175e-01
   2.3000000e+00  -5.1097556e-01  -9.0965537e-01
   2.4000000e+00  -5.4808615e-01  -8.5920632e-01
   2.5000000e+00  -5.8100735e-01  -7.5835626e-01
   2.6000000e+00  -6.0841983e-01  -6.1680093e-01
   2.7000000e+00  -6.1953560e-01  -4.7198174e-01
   2.8000000e+00  -6.0744803e-01  -3.6132805e-01
   2.9000000e+00  -5.7720386e-01  -2.8657904e-01
   3.0000000e+00  -5.4125802e-01  -2.1269512e-01
   3.1000000e+00  -5.0944281e-01  -1.0667526e-01
   3.2000000e+00  -4.8383306e-01   2.8335942e-02
   3.3000000e+00  -4.6101293e-01   1.6331042e-01
   3.4000000e+00  -4.3710504e-01   2.8127846e-01
   3.5000000e+00  -4.1071278e-01   3.9277662e-01
   3.6000000e+00  -3.8220939e-01   5.1181852e-01
   3.7000000e+00  -3.5071595e-01   6.2842727e-01
   3.8000000e+00  -3.1239091e-01   7.1538038e-01
   3.9000000e+00  -2.6370358e-01   7.5905598e-01
   4.0000000e+00  -2.0821259e-01   7.7438545e-01
   4.1000000e+00  -1.5872631e-01   7.8817107e-01
   4.2000000e+00  -1.2877006e-01   8.1424214e-01
   4.3000000e+00  -1.1980586e-01   8.4655430e-01
   4.4000000e+00  -1.1888916e-01   8.6878867e-01
   4.5000000e+00  -1.1143226e-01   8.6472436e-01
   4.6000000e+00  -9.5021819e-02   8.2497045e-01
   4.7000000e+00  -7.7764476e-02   7.5420881e-01
   4.8000000e+00  -6.4409737e-02   6.7356409e-01
   4.9000000e+00  -5.0002262e-02   6.0740391e-01
   5.0000000e+00  -2.9960153e-02   5.6092958e-01
   5.1000000e+00  -1.0607556e-02   5.1251102e-01
   5.2000000e+00  -1.1695990e-03   4.3265922e-01
   5.3000000e+00   5.1273274e-03   3.1107100e-01
   5.4000000e+00   3.2698512e-02   1.6446112e-01
   5.5000000e+00   9.7968723e-02   2.1767497e-02
   5.6000000e+00   1.8423877e-01  -9.3817923e-02
   5.7000000e+00   2.5167961e-01  -1.7239386e-01
   5.8000000e+00   2.7783295e-01  -2.1905736e-01
   5.9000000e+00   2.8415631e-01  -2.5474282e-01
   6.0000000e+00   3.1535887e-01  -3.0827389e-01
   6.1000000e+00   3.9135433e-01  -3.9484642e-01
   6.2000000e+00   4.8434832e-01  -4.9800373e-01
   6.3000000e+00   5.4602950e-01  -5.7906806e-01
   6.4000000e+00   5.5397256e-01  -6.1089836e-01
   6.5000000e+00   5.2733078e-01  -6.0207503e-01
   6.6000000e+00   4.9958894e-01  -5.8505996e-01
   6.7000000e+00   4.8357267e-01  -5.8188680e-01
   6.8000000e+00   4.6658685e-01  -5.8497471e-01
   6.9000000e+00   4.3390464e-01  -5.7065095e-01
   7.0000000e+00   3.8773802e-01  -5.2598769e-01
   7.1000000e+00   3.4055129e-01  -4.5950346e-01
   7.2000000e+00   2.9564327e-01  -3.8909236e-01
   7.3000000e+00   2.4097089e-01  -3.2445225e-01
   7.4000000e+00   1.6281216e-01  -2.6162333e-01
   7.5000000e+00   6.2509598e-02  -1.9127823e-01
   7.6000000e+00  -4.0914794e-02  -1.1044667e-01
   7.7000000e+00  -1.2275830e-01  -2.7406643e-02
   7.8000000e+00  -1.6833723e-01   4.3348360e-02
   7.9000000e+00  -1.8273678e-01   9.1217131e-02
   8.0000000e+00  -1.8919588e-01   1.1610516e-01
   8.1000000e+00  -2.1384183e-01   1.2696366e-01
   8.2000000e+00  -2.6338861e-01   1.3565106e-01
   8.3000000e+00  -3.1467844e-01   1.5171949e-01
   8.4000000e+00  -3.3188219e-01   1.7843989e-01
   8.5000000e+00  -3.0089556e-01   2.0859973e-01
   8.6000000e+00  -2.4663505e-01   2.2540048e-01
   8.7000000e+00  -2.1128948e-01   2.1535909e-01
   8.8000000e+00  -2.1359400e-01   1.8529876e-01
   8.9000000e+00  -2.3266648e-01   1.6175767e-01
   9.0000000e+00  -2.3346906e-01   1.6529696e-01
   9.1000000e+00  -2.0399433e-01   1.8489181e-01
   9.2000000e+00  -1.6326420e-01   1.8501434e-01
   9.3000000e+00  -1.3601621e-01   1.4228849e-01
   9.4000000e+00  -1.2737261e-01   7.1456912e-02
   9.5000000e+00  -1.2466930e-01   1.1380117e-02
   9.6000000e+00  -1.1744652e-01  -1.1497102e-02
   9.7000000e+00  -1.0822237e-01  -1.8933970e-03
   9.8000000e+00  -1.0437194e-01   1.7115745e-02
   9.9000000e+00  -1.0632647e-01   2.6055404e-02
   1.0000000e+01  -1.0779829e-01   1.7100589e-02
   1.0100000e+01  -1.0500487e-01  -9.4096604e-03
   1.0200000e+01  -1.0121985e-01  -4.6486712e-02
   1.0300000e+01  -1.0127909e-01  -7.9407347e-02
   1.0400000e+01  -1.0369199e-01  -9.1157249e-02
   1.0500000e+01  -1.0006220e-01  -7.4108427e-02
   1.0600000e+01  -8.2995461e-02  -3.6111078e-02
   1.0700000e+01  -5.4866122e-02   5.8248538e-03
   1.0800000e+01  -2.8307660e-02   3.7519359e-02
   1.0900000e+01  -1.6119919e-02   5.4535193e-02
   1.1000000e+01  -1.8593461e-02   6.0287042e-02
   1.1100000e+01  -2.0670709e-02   5.8846579e-02
   1.1200000e+01  -3.4329803e-03   4.8907512e-02
   1.1300000e+01   3.9747991e-02   2.5286275e-02
   1.1400000e+01   9.7291675e-02  -1.1479379e-02
   1.1500000e+01   1.4847629e-01  -4.7643496e-02
   1.1600000e+01   1.7805758e-01  -6.3278360e-02
   1.1700000e+01   1.8413348e-01  -5.0343437e-02
   1.1800000e+01   1.7602190e-01  -2.1193306e-02
   1.1900000e+01   1.6742345e-01   5.0474820e-03
   1.2000000e+01   1.7005143e-01   2.2820437e-02
   1.2100000e+01   1.8877227e-01   4.1271244e-02
   1.2200000e+01   2.1841186e-01   6.5176081e-02
   1.2300000e+01   2.4442584e-01   8.2725005e-02
   1.2400000e+01   2.4949799e-01   7.8644727e-02
   1.2500000e+01   2.2419709e-01   5.6293735e-02
   1.2600000e+01   1.7534969e-01   3.9097130e-02
   1.2700000e+01   1.2485930e-01   4.7994933e-02
   1.2800000e+01   9.6606170e-02   8.1260801e-02
   1.2900000e+01   9.8568927e-02   1.1797623e-01
   1.3000000e+01   1.1447972e-01   1.3744691e-01
   1.3100000e+01   1.1485553e-01   1.3285545e-01
   1.3200000e+01   8.0753603e-02   1.1052100e-01
   1.3300000e+01   1.9655339e-02   8.2524305e-02
   1.3400000e+01  -4.1820626e-02   6.0681096e-02
   1.3500000e+01  -8.1441336e-02   5.2109003e-02
   1.3600000e+01  -9.7955713e-02   5.5604286e-02
   1.3700000e+01  -1.0591897e-01   6.1606124e-02
   1.3800000e+01  -1.1776050e-01   5.7270451e-02
   1.3900000e+01  -1.3416526e-01   3.3595385e-02
   1.4000000e+01  -1.5088667e-01  -9.1475694e-03
   1.4100000e+01  -1.6909689e-01  -5.9506657e-02
   1.4200000e+01  -1.9342938e-01  -9.8838384e-02
   1.4300000e+01  -2.1996377e-01  -1.1275250e-01
   1.4400000e+01  -2.3193092e-01  -1.0360869e-01
   1.4500000e+01  -2.1331436e-01  -9.0712117e-02
   1.4600000e+01  -1.6801326e-01  -9.3419179e-02
   1.4700000e+01  -1.2212391e-01  -1.1199412e-01
   1.4800000e+01  -1.0289164e-01  -1.2740920e-01
   1.4900000e+01  -1.1352158e-01  -1.2223210e-01
   1.5000000e+01  -1.2981180e-01  -1.0061136e-01
   1.5100000e+01  -1.2352098e-01  -8.5212355e-02
   1.5200000e+01  -8.9617598e-02  -9.3799945e-02
   1.5300000e+01  -4.9679344e-02  -1.2007820e-01
   1.5400000e+01  -2.8184659e-02  -1.3894673e-01
   1.5500000e+01  -2.7013849e-02  -1.3110875e-01
   1.5600000e+01  -2.4978912e-02  -1.0197307e-01
   1.5700000e+01  -1.4121414e-03  -7.5159373e-02
   1.5800000e+01   4.3099610e-02  -6.7280128e-02
   1.5900000e+01   9.0386657e-02  -7.1526498e-02
   1.6000000e+01   1.2517215e-01  -6.8631120e-02
   1.6100000e+01   1.4738712e-01  -5.1891366e-02
   1.6200000e+01   1.6510303e-01  -3.5058858e-02
   1.6300000e+01   1.8134941e-01  -3.2802202e-02
   1.6400000e+01   1.9181928e-01  -3.9292656e-02
   1.6500000e+01   1.9245560e-01  -3.3994404e-02
   1.6600000e+01   1.8371197e-01  -7.9024180e-03
   1.6700000e+01   1.6728322e-01   2.4302929e-02
   1.6800000e+01   1.4429736e-01   4.1799307e-02
   1.6900000e+01   1.1995954e-01   4.0645386e-02
   1.7000000e+01   1.0563836e-01   3.2695361e-02
   1.7100000e+01   1.0957173e-01   2.6106910e-02
   1.7200000e+01   1.2461943e-01   1.7590011e-02
   1.7300000e+01   1.3061968e-01   6.0457417e-03
   1.7400000e+01   1.1320411e-01   3.7685358e-03
   1.7500000e+01   7.8919787e-02   2.4568089e-02
   1.7600000e+01   4.8430203e-02   6.2802503e-02
   1.7700000e+01   3.5121288e-02   9.2774268e-02
   1.7800000e+01   3.3476940e-02   9.2319732e-02
   1.7900000e+01   2.8592522e-02   6.3806391e-02
   1.8000000e+01   1.2656102e-02   3.0413822e-02
