   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0225484e+02   2.8339582e+01   1.7311600e+03
   0.0000000e+00  -1.7591015e-02  -1.7591015e-02
   1.0000000e-01   1.3493695e-02  -3.3665004e-02
   2.0000000e-01   5.2359691e-02  -3.7718013e-02
   3.0000000e-01   8.7859040e-02  -4.0721990e-02
   4.0000000e-01   1.1765472e-01  -5.4776207e-02
   5.0000000e-01   1.5508472e-01  -8.5276761e-02
   6.0000000e-01   2.1907869e-01  -1.2632216e-01
   7.0000000e-01   3.1413826e-01  -1.6390502e-01
   8.0000000e-01   4.2229812e-01  -1.8543151e-01
   9.0000000e-01   5.1836418e-01  -1.8698608e-01
   1.0000000e+00   5.9270473e-01  -1.7317327e-01
   1.1000000e+00   6.5588356e-01  -1.5470280e-01
   1.2000000e+00   7.2058899e-01  -1.4903849e-01
   1.3000000e+00   7.8292807e-01  -1.7764125e-01
   1.4000000e+00   8.2435504e-01  -2.5111100e-01
   1.5000000e+00   8.2971009e-01  -3.5197277e-01
   1.6000000e+00   7.9932069e-01  -4.3960964e-01
   1.7000000e+00   7.4397310e-01  -4.8379071e-01
   1.8000000e+00   6.7348094e-01  -4.9658687e-01
   1.9000000e+00   5.9356913e-01  -5.2494662e-01
   2.0000000e+00   5.0992647e-01  -6.0531368e-01
   2.1000000e+00   4.2757291e-01  -7.2475073e-01
   2.2000000e+00   3.4360362e-01  -8.2813681e-01
   2.3000000e+00   2.4617198e-01  -8.6304818e-01
   2.4000000e+00   1.2814317e-01  -8.1803933e-01
   2.5000000e+00   3.0765712e-03  -7.2297313e-01
   2.6000000e+00  -9.7770907e-02  -6.2026409e-01
   2.7000000e+00  -1.5038373e-01  -5.3734053e-01
   2.8000000e+00  -1.6199411e-01  -4.7810607e-01
   2.9000000e+00  -1.6904882e-01  -4.2864662e-01
   3.0000000e+00  -2.0895103e-01  -3.6588456e-01
   3.1000000e+00  -2.9036142e-01  -2.6658016e-01
   3.2000000e+00  -3.8726859e-01  -1.1976607e-01
   3.3000000e+00  -4.6061124e-01   6.0954465e-02
   3.4000000e+00  -4.8887389e-01   2.3772305e-01
   3.5000000e+00  -4.8269915e-01   3.6913639e-01
   3.6000000e+00  -4.7164878e-01   4.4004111e-01
   3.7000000e+00  -4.7501616e-01   4.7491510e-01
   3.8000000e+00  -4.8439425e-01   5.1971679e-01
   3.9000000e+00  -4.7607012e-01   6.0615588e-01
   4.0000000e+00  -4.4092136e-01   7.2971809e-01
   4.1000000e+00  -3.9922236e-01   8.5792493e-01
   4.2000000e+00  -3.8299379e-01   9.5516066e-01
   4.3000000e+00  -4.0446048e-01   1.0000000e+00
   4.4000000e+00  -4.4410573e-01   9.8825802e-01
   4.5000000e+00  -4.6868131e-01   9.3182821e-01
   4.6000000e+00  -4.5795595e-01   8.5737951e-01
   4.7000000e+00  -4.1567628e-01   7.9569425e-01
   4.8000000e+00  -3.6232346e-01   7.5930461e-01
   4.9000000e+00  -3.2247302e-01   7.2722305e-01
   5.0000000e+00  -3.1387699e-01   6.5771358e-01
   5.1000000e+00  -3.3728590e-01   5.2300369e-01
   5.2000000e+00  -3.7131714e-01   3.3491762e-01
   5.3000000e+00  -3.8256483e-01   1.3832392e-01
   5.4000000e+00  -3.4954400e-01  -2.0337540e-02
   5.5000000e+00  -2.8008047e-01  -1.2309082e-01
   5.6000000e+00  -2.0296872e-01  -1.8848918e-01
   5.7000000e+00  -1.4047110e-01  -2.5477941e-01
   5.8000000e+00  -8.9445341e-02  -3.5075315e-01
   5.9000000e+00  -2.9579551e-02  -4.7554229e-01
   6.0000000e+00   5.2133275e-02  -6.0361403e-01
   6.1000000e+00   1.4741287e-01  -7.0911096e-01
   6.2000000e+00   2.3610905e-01  -7.8343438e-01
   6.3000000e+00   3.0611742e-01  -8.2918453e-01
   6.4000000e+00   3.6173097e-01  -8.4534751e-01
   6.5000000e+00   4.1365106e-01  -8.2944225e-01
   6.6000000e+00   4.6465143e-01  -7.9293900e-01
   6.7000000e+00   5.0790368e-01  -7.5895437e-01
   6.8000000e+00   5.3806461e-01  -7.3328312e-01
   6.9000000e+00   5.5922004e-01  -6.8608704e-01
   7.0000000e+00   5.7843917e-01  -5.8029612e-01
   7.1000000e+00   5.9343586e-01  -4.2233331e-01
   7.2000000e+00   5.9204692e-01  -2.7028675e-01
   7.3000000e+00   5.6641936e-01  -1.7867706e-01
   7.4000000e+00   5.2413951e-01  -1.3906523e-01
   7.5000000e+00   4.8022637e-01  -8.7029148e-02
   7.6000000e+00   4.3809069e-01   3.0845690e-02
   7.7000000e+00   3.8347143e-01   2.0534876e-01
   7.8000000e+00   3.0102376e-01   3.8025501e-01
   7.9000000e+00   1.9550278e-01   5.0687374e-01
   8.0000000e+00   9.2891735e-02   5.7460927e-01
   8.1000000e+00   1.9222049e-02   5.9780243e-01
   8.2000000e+00  -2.1107333e-02   5.9188296e-01
   8.3000000e+00  -4.6699861e-02   5.6871299e-01
   8.4000000e+00  -8.0980904e-02   5.4257067e-01
   8.5000000e+00  -1.3245620e-01   5.2607463e-01
   8.6000000e+00  -1.8954660e-01   5.1954178e-01
   8.7000000e+00  -2.3153725e-01   5.1234205e-01
   8.8000000e+00  -2.4435692e-01   4.9663423e-01
   8.9000000e+00  -2.2806101e-01   4.7400112e-01
   9.0000000e+00  -1.9210147e-01   4.4654083e-01
   9.1000000e+00  -1.4607005e-01   4.0780494e-01
   9.2000000e+00  -9.5843512e-02   3.4803790e-01
   9.3000000e+00  -4.5936926e-02   2.6565169e-01
   9.4000000e+00  -1.0474377e-03   1.6925701e-01
   9.5000000e+00   3.5778433e-02   7.1496086e-02
