   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0223411e+02   2.8448388e+01   2.1791500e+03
   0.0000000e+00   8.6080207e-01   8.6080207e-01
   1.0000000e-01   9.5795553e-01   7.3463742e-01
   2.0000000e-01   1.0000000e+00   6.0396327e-01
   3.0000000e-01   9.8809420e-01   4.7460439e-01
   4.0000000e-01   9.5565025e-01   3.4227153e-01
   5.0000000e-01   9.3794221e-01   2.0695108e-01
   6.0000000e-01   9.3834719e-01   7.2293676e-02
   7.0000000e-01   9.3034005e-01  -6.3536555e-02
   8.0000000e-01   8.9281463e-01  -2.0603183e-01
   9.0000000e-01   8.3618634e-01  -3.5133644e-01
   1.0000000e+00   7.8798105e-01  -4.8259878e-01
   1.1000000e+00   7.5573009e-01  -5.8521001e-01
   1.2000000e+00   7.1207860e-01  -6.6234316e-01
   1.3000000e+00   6.2035700e-01  -7.2898055e-01
   1.4000000e+00   4.7208484e-01  -7.9165237e-01
   1.5000000e+00   2.9599562e-01  -8.4185670e-01
   1.6000000e+00   1.3163014e-01  -8.7240001e-01
   1.7000000e+00  -2.2550655e-03  -8.9261193e-01
   1.8000000e+00  -1.1372398e-01  -9.1848175e-01
   1.9000000e+00  -2.1836225e-01  -9.4940758e-01
   2.0000000e+00  -3.1949589e-01  -9.6474517e-01
   2.1000000e+00  -4.0709816e-01  -9.4807259e-01
   2.2000000e+00  -4.7099430e-01  -9.0790325e-01
   2.3000000e+00  -5.1080376e-01  -8.6568753e-01
   2.4000000e+00  -5.3341051e-01  -8.2526077e-01
   2.5000000e+00  -5.4454179e-01  -7.6416205e-01
   2.6000000e+00  -5.4532459e-01  -6.5946630e-01
   2.7000000e+00  -5.3555414e-01  -5.1564824e-01
   2.8000000e+00  -5.1700824e-01  -3.6039966e-01
   2.9000000e+00  -4.9284674e-01  -2.1719924e-01
   3.0000000e+00  -4.6659164e-01  -9.1144511e-02
   3.1000000e+00  -4.4377986e-01   1.9079328e-02
   3.2000000e+00  -4.3167470e-01   1.0832966e-01
   3.3000000e+00  -4.3146384e-01   1.7397465e-01
   3.4000000e+00  -4.2914155e-01   2.3222354e-01
   3.5000000e+00  -4.0049859e-01   3.1178663e-01
   3.6000000e+00  -3.3413327e-01   4.2497442e-01
   3.7000000e+00  -2.5195787e-01   5.4987975e-01
   3.8000000e+00  -2.0026961e-01   6.4719387e-01
   3.9000000e+00  -2.1158327e-01   6.9497134e-01
   4.0000000e+00  -2.7192829e-01   7.0583881e-01
   4.1000000e+00  -3.2855356e-01   7.1273083e-01
   4.2000000e+00  -3.3349520e-01   7.4011657e-01
   4.3000000e+00  -2.8139634e-01   7.8534432e-01
   4.4000000e+00  -2.0705857e-01   8.2148407e-01
   4.5000000e+00  -1.5064303e-01   8.1764995e-01
   4.6000000e+00  -1.2781577e-01   7.6262484e-01
   4.7000000e+00  -1.2892845e-01   6.7380148e-01
   4.8000000e+00  -1.3715142e-01   5.8279145e-01
   4.9000000e+00  -1.4127450e-01   5.1029346e-01
   5.0000000e+00  -1.3450320e-01   4.5438364e-01
   5.1000000e+00  -1.0975701e-01   4.0094093e-01
   5.2000000e+00  -6.1638282e-02   3.3958015e-01
   5.3000000e+00   7.7941375e-03   2.6639996e-01
   5.4000000e+00   8.7849915e-02   1.7743639e-01
   5.5000000e+00   1.6446187e-01   6.9721112e-02
   5.6000000e+00   2.2697877e-01  -4.8766360e-02
   5.7000000e+00   2.7236365e-01  -1.5778275e-01
   5.8000000e+00   3.0589960e-01  -2.4054607e-01
   5.9000000e+00   3.3798604e-01  -2.9942233e-01
   6.0000000e+00   3.7734144e-01  -3.5072874e-01
   6.1000000e+00   4.2464513e-01  -4.0357582e-01
   6.2000000e+00   4.7217422e-01  -4.4841274e-01
   6.3000000e+00   5.0961083e-01  -4.6890961e-01
   6.4000000e+00   5.2972700e-01  -4.6254729e-01
   6.5000000e+00   5.2922091e-01  -4.4635024e-01
   6.6000000e+00   5.0735472e-01  -4.4225849e-01
   6.7000000e+00   4.6690000e-01  -4.5744326e-01
   6.8000000e+00   4.1543685e-01  -4.7731695e-01
   6.9000000e+00   3.6148478e-01  -4.7616087e-01
   7.0000000e+00   3.0715627e-01  -4.3669232e-01
   7.1000000e+00   2.4721685e-01  -3.6392436e-01
   7.2000000e+00   1.7895205e-01  -2.8221252e-01
   7.3000000e+00   1.1203441e-01  -2.1673073e-01
   7.4000000e+00   6.3546212e-02  -1.7449229e-01
   7.5000000e+00   3.9819932e-02  -1.4191163e-01
   7.6000000e+00   2.5255392e-02  -1.0063016e-01
   7.7000000e+00  -6.1085844e-03  -4.5205515e-02
   7.8000000e+00  -6.5533191e-02   1.4412247e-02
   7.9000000e+00  -1.3685392e-01   6.4908332e-02
   8.0000000e+00  -1.8973423e-01   1.0049626e-01
   8.1000000e+00  -2.0559023e-01   1.2227728e-01
   8.2000000e+00  -1.9151719e-01   1.3215571e-01
   8.3000000e+00  -1.7185445e-01   1.3228039e-01
   8.4000000e+00  -1.6817228e-01   1.2886939e-01
   8.5000000e+00  -1.8492038e-01   1.2976376e-01
   8.6000000e+00  -2.0891582e-01   1.3432778e-01
   8.7000000e+00  -2.1980549e-01   1.2976085e-01
   8.8000000e+00  -2.0379529e-01   1.0418219e-01
   8.9000000e+00  -1.6257082e-01   6.4243522e-02
   9.0000000e+00  -1.1178333e-01   3.4069300e-02
   9.1000000e+00  -7.0262614e-02   3.2397783e-02
   9.2000000e+00  -4.9001107e-02   5.2800415e-02
   9.3000000e+00  -4.8849818e-02   7.0108108e-02
