   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0216062e+02   2.8397533e+01   1.7659000e+03
   0.0000000e+00   3.4663620e-02   3.4663620e-02
   1.0000000e-01   9.6899152e-02  -2.5413654e-03
   2.0000000e-01   1.8600995e-01  -3.3953821e-02
   3.0000000e-01   2.8842625e-01  -7.8866733e-02
   4.0000000e-01   3.9139023e-01  -1.3915548e-01
   5.0000000e-01   4.9199121e-01  -2.0074537e-01
   6.0000000e-01   5.9069083e-01  -2.4988990e-01
   7.0000000e-01   6.8351174e-01  -2.8450388e-01
   8.0000000e-01   7.6601353e-01  -3.1050916e-01
   9.0000000e-01   8.4059981e-01  -3.3234420e-01
   1.0000000e+00   9.1134807e-01  -3.5070668e-01
   1.1000000e+00   9.7076955e-01  -3.6763766e-01
   1.2000000e+00   1.0000000e+00  -3.8884530e-01
   1.3000000e+00   9.8831814e-01  -4.1859426e-01
   1.4000000e+00   9.4852316e-01  -4.5436751e-01
   1.5000000e+00   9.0511369e-01  -4.8986823e-01
   1.6000000e+00   8.6646049e-01  -5.2369185e-01
   1.7000000e+00   8.1489498e-01  -5.6227053e-01
   1.8000000e+00   7.2740171e-01  -6.1189416e-01
   1.9000000e+00   6.0145167e-01  -6.6873934e-01
   2.0000000e+00   4.5559023e-01  -7.1948600e-01
   2.1000000e+00   3.0773399e-01  -7.5232276e-01
   2.2000000e+00   1.6067402e-01  -7.6467701e-01
   2.3000000e+00   1.1120242e-02  -7.5791372e-01
   2.4000000e+00  -1.3334167e-01  -7.2660255e-01
   2.5000000e+00  -2.5333991e-01  -6.5843259e-01
   2.6000000e+00  -3.3398316e-01  -5.4840943e-01
   2.7000000e+00  -3.7778585e-01  -4.1219170e-01
   2.8000000e+00  -3.9968238e-01  -2.8155984e-01
   2.9000000e+00  -4.1211005e-01  -1.8307764e-01
   3.0000000e+00  -4.1812077e-01  -1.1875706e-01
   3.1000000e+00  -4.1816619e-01  -6.6022332e-02
   3.2000000e+00  -4.1922201e-01   3.6295348e-03
   3.3000000e+00  -4.3334371e-01   1.0329431e-01
   3.4000000e+00  -4.6632085e-01   2.2218504e-01
   3.5000000e+00  -5.0905927e-01   3.3319311e-01
   3.6000000e+00  -5.4188449e-01   4.0916778e-01
   3.7000000e+00  -5.4883845e-01   4.3898502e-01
   3.8000000e+00  -5.2927880e-01   4.3648081e-01
   3.9000000e+00  -4.9690878e-01   4.3518931e-01
   4.0000000e+00  -4.6799639e-01   4.6548650e-01
   4.1000000e+00  -4.4941623e-01   5.2626088e-01
   4.2000000e+00  -4.3573856e-01   5.7885061e-01
   4.3000000e+00  -4.1588075e-01   5.7956225e-01
   4.4000000e+00  -3.8271184e-01   5.2619621e-01
   4.5000000e+00  -3.3864643e-01   4.6746428e-01
   4.6000000e+00  -2.9446219e-01   4.5569955e-01
   4.7000000e+00  -2.6270726e-01   4.8878318e-01
   4.8000000e+00  -2.4963064e-01   5.0765472e-01
   4.9000000e+00  -2.5091174e-01   4.5626302e-01
   5.0000000e+00  -2.5492551e-01   3.3815138e-01
   5.1000000e+00  -2.5145551e-01   2.0867371e-01
   5.2000000e+00  -2.3815221e-01   1.1840428e-01
   5.3000000e+00  -2.1913210e-01   7.4384754e-02
   5.4000000e+00  -1.9913477e-01   5.2417685e-02
   5.5000000e+00  -1.8123808e-01   2.9785268e-02
   5.6000000e+00  -1.6928180e-01  -2.3449348e-03
   5.7000000e+00  -1.6743708e-01  -4.5910819e-02
   5.8000000e+00  -1.7291783e-01  -9.8339446e-02
   5.9000000e+00  -1.7032347e-01  -1.4838097e-01
   6.0000000e+00  -1.3877310e-01  -1.8248989e-01
   6.1000000e+00  -6.8803834e-02  -1.9993913e-01
   6.2000000e+00   2.7497067e-02  -2.1361318e-01
   6.3000000e+00   1.2373427e-01  -2.3170250e-01
   6.4000000e+00   1.9625949e-01  -2.4671041e-01
   6.5000000e+00   2.3618486e-01  -2.4900705e-01
   6.6000000e+00   2.5124772e-01  -2.4329230e-01
   6.7000000e+00   2.6194947e-01  -2.3994569e-01
   6.8000000e+00   2.9360383e-01  -2.3275898e-01
