   1.0216565e+02   2.8603406e+01   1.8984100e+03
   1.0221618e+02   2.8602761e+01   2.5212700e+03
   0.0000000e+00   9.9935560e-01   9.9935560e-01
   1.0000000e-01   1.0000000e+00   9.9757793e-01
   2.0000000e-01   9.8312812e-01   9.8942192e-01
   3.0000000e-01   9.4166810e-01   9.4483566e-01
   4.0000000e-01   8.8815921e-01   8.4509227e-01
   5.0000000e-01   8.3101830e-01   7.1251194e-01
   6.0000000e-01   7.5666268e-01   5.9254946e-01
   7.0000000e-01   6.4910896e-01   5.0819566e-01
   8.0000000e-01   5.2011312e-01   4.4103186e-01
   9.0000000e-01   4.0138173e-01   3.5744991e-01
   1.0000000e+00   3.0242208e-01   2.4447276e-01
   1.1000000e+00   1.9219060e-01   1.1600608e-01
   1.2000000e+00   3.8033891e-02  -7.9293230e-03
   1.3000000e+00  -1.4298570e-01  -1.1846616e-01
   1.4000000e+00  -2.9127872e-01  -2.1549939e-01
   1.5000000e+00  -3.7097823e-01  -2.9754623e-01
   1.6000000e+00  -4.1535585e-01  -3.6143223e-01
   1.7000000e+00  -4.9030848e-01  -4.1215264e-01
   1.8000000e+00  -6.1653894e-01  -4.6751326e-01
   1.9000000e+00  -7.4547314e-01  -5.4564623e-01
   2.0000000e+00  -8.1666566e-01  -6.4328428e-01
   2.1000000e+00  -8.2161961e-01  -7.2865629e-01
   2.2000000e+00  -7.9644714e-01  -7.6358348e-01
   2.3000000e+00  -7.6441172e-01  -7.3768900e-01
   2.4000000e+00  -7.1242799e-01  -6.7847127e-01
   2.5000000e+00  -6.2901455e-01  -6.2387816e-01
   2.6000000e+00  -5.4050976e-01  -5.8763214e-01
   2.7000000e+00  -4.8788160e-01  -5.5695845e-01
   2.8000000e+00  -4.7598531e-01  -5.2146141e-01
   2.9000000e+00  -4.6783276e-01  -4.9210250e-01
   3.0000000e+00  -4.3114090e-01  -4.8385974e-01
   3.1000000e+00  -3.7165814e-01  -4.8576590e-01
   3.2000000e+00  -3.1203365e-01  -4.6048725e-01
   3.3000000e+00  -2.5501351e-01  -3.7835356e-01
   3.4000000e+00  -1.8681080e-01  -2.4790219e-01
   3.5000000e+00  -1.1114280e-01  -1.1071826e-01
   3.6000000e+00  -5.7534568e-02  -1.0336402e-02
   3.7000000e+00  -4.6274794e-02   3.2020825e-02
   3.8000000e+00  -5.6865254e-02   2.0031271e-02
   3.9000000e+00  -4.4517617e-02  -2.5586279e-02
   4.0000000e+00   1.3527526e-02  -7.3988134e-02
   4.1000000e+00   9.6580650e-02  -9.4207258e-02
   4.2000000e+00   1.6520431e-01  -7.2127891e-02
   4.3000000e+00   1.9914308e-01  -2.1320305e-02
   4.4000000e+00   2.0754188e-01   2.8938909e-02
   4.5000000e+00   2.0919390e-01   6.1515965e-02
   4.6000000e+00   2.1264196e-01   8.5921996e-02
   4.7000000e+00   2.1674115e-01   1.2269194e-01
   4.8000000e+00   2.2189250e-01   1.7651908e-01
   4.9000000e+00   2.3165970e-01   2.3036709e-01
