   1.0218351e+02   2.8636921e+01   1.9777500e+03
   1.0221618e+02   2.8602761e+01   2.5212700e+03
   0.0000000e+00   9.7619688e-01   9.7619688e-01
   1.0000000e-01   9.9533572e-01   9.2427804e-01
   2.0000000e-01   1.0000000e+00   8.2602782e-01
   3.0000000e-01   9.9046655e-01   6.9406252e-01
   4.0000000e-01   9.4921438e-01   5.6430237e-01
   5.0000000e-01   8.6362776e-01   4.7035172e-01
   6.0000000e-01   7.4558965e-01   4.1813891e-01
   7.0000000e-01   6.2549344e-01   3.8264489e-01
   8.0000000e-01   5.2640551e-01   3.2844884e-01
   9.0000000e-01   4.4552388e-01   2.3655496e-01
   1.0000000e+00   3.6122620e-01   1.1718304e-01
   1.1000000e+00   2.5635997e-01   9.7579935e-04
   1.2000000e+00   1.3294979e-01  -8.3428121e-02
   1.3000000e+00   5.0200813e-03  -1.2990673e-01
   1.4000000e+00  -1.1977775e-01  -1.5965795e-01
   1.5000000e+00  -2.4781955e-01  -2.0536066e-01
   1.6000000e+00  -3.8682546e-01  -2.8418091e-01
   1.7000000e+00  -5.2672300e-01  -3.8176677e-01
   1.8000000e+00  -6.3817461e-01  -4.6486390e-01
   1.9000000e+00  -6.9584062e-01  -5.1361138e-01
   2.0000000e+00  -7.0388623e-01  -5.4016270e-01
   2.1000000e+00  -6.9348984e-01  -5.7121511e-01
   2.2000000e+00  -6.9114818e-01  -6.1353418e-01
   2.3000000e+00  -6.9203969e-01  -6.4435944e-01
   2.4000000e+00  -6.6951822e-01  -6.3909163e-01
   2.5000000e+00  -6.0960184e-01  -6.0095842e-01
   2.6000000e+00  -5.2966279e-01  -5.5479124e-01
   2.7000000e+00  -4.6139317e-01  -5.1510834e-01
   2.8000000e+00  -4.2144411e-01  -4.7253868e-01
   2.9000000e+00  -4.0263466e-01  -4.1554461e-01
   3.0000000e+00  -3.8734639e-01  -3.5468720e-01
   3.1000000e+00  -3.6044030e-01  -3.1409586e-01
   3.2000000e+00  -3.1153249e-01  -3.0160347e-01
   3.3000000e+00  -2.3751502e-01  -2.9830256e-01
   3.4000000e+00  -1.5014310e-01  -2.8060329e-01
   3.5000000e+00  -7.4670356e-02  -2.4468670e-01
   3.6000000e+00  -3.1342973e-02  -2.0376161e-01
   3.7000000e+00  -1.7666773e-02  -1.6706551e-01
   3.8000000e+00  -1.3886299e-02  -1.3051768e-01
   3.9000000e+00  -5.5003789e-03  -8.8090745e-02
   4.0000000e+00   5.0198862e-03  -4.4727709e-02
   4.1000000e+00   8.8384904e-03  -1.3334810e-02
   4.2000000e+00   5.9672162e-03  -1.1904946e-03
   4.3000000e+00   6.3320876e-03  -2.0916932e-03
   4.4000000e+00   2.0860996e-02  -6.0637667e-04
   4.5000000e+00   5.6356858e-02   1.7643412e-02
   4.6000000e+00   1.1459368e-01   5.7414773e-02
   4.7000000e+00   1.8787850e-01   1.1110685e-01
   4.8000000e+00   2.5479356e-01   1.6375823e-01
   4.9000000e+00   2.8811921e-01   2.0383653e-01
   5.0000000e+00   2.7312651e-01   2.3145892e-01
   5.1000000e+00   2.1797567e-01   2.5563285e-01
   5.2000000e+00   1.4573255e-01   2.8305500e-01
   5.3000000e+00   7.9263153e-02   3.1106356e-01
   5.4000000e+00   3.4387324e-02   3.3229350e-01
   5.5000000e+00   2.0189097e-02   3.4378820e-01
   5.6000000e+00   3.6649510e-02   3.4847483e-01
   5.7000000e+00   7.1198541e-02   3.4848537e-01
   5.8000000e+00   1.0475681e-01   3.4122588e-01
