   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0215930e+02   2.8566448e+01   1.8198600e+03
   0.0000000e+00   4.0230424e-01   4.0230424e-01
   1.0000000e-01   4.5265819e-01   3.3635120e-01
   2.0000000e-01   5.0903323e-01   2.3306364e-01
   3.0000000e-01   5.8169981e-01   8.9883666e-02
   4.0000000e-01   6.7383752e-01  -7.3092459e-02
   5.0000000e-01   7.8389767e-01  -2.3042149e-01
   6.0000000e-01   8.9613648e-01  -3.6780397e-01
   7.0000000e-01   9.7762567e-01  -4.8058044e-01
   8.0000000e-01   1.0000000e+00  -5.6427488e-01
   9.0000000e-01   9.6799314e-01  -6.1634823e-01
   1.0000000e+00   9.1754289e-01  -6.4692063e-01
   1.1000000e+00   8.7962160e-01  -6.7748359e-01
   1.2000000e+00   8.5034289e-01  -7.2017397e-01
   1.3000000e+00   8.0060667e-01  -7.5907204e-01
   1.4000000e+00   7.0886926e-01  -7.5884739e-01
   1.5000000e+00   5.7755980e-01  -6.9665005e-01
   1.6000000e+00   4.2413354e-01  -5.8605215e-01
   1.7000000e+00   2.7019563e-01  -4.6994338e-01
   1.8000000e+00   1.3999579e-01  -3.9109968e-01
   1.9000000e+00   5.2465673e-02  -3.6676369e-01
   2.0000000e+00   1.3996109e-03  -3.8254150e-01
   2.1000000e+00  -4.8810097e-02  -4.0295973e-01
   2.2000000e+00  -1.3103335e-01  -3.9156996e-01
   2.3000000e+00  -2.3609611e-01  -3.3421889e-01
   2.4000000e+00  -3.1691995e-01  -2.5165572e-01
   2.5000000e+00  -3.3794546e-01  -1.8508825e-01
   2.6000000e+00  -3.1343094e-01  -1.6018101e-01
   2.7000000e+00  -2.9144903e-01  -1.6364289e-01
   2.8000000e+00  -3.0783430e-01  -1.5940703e-01
   2.9000000e+00  -3.6415307e-01  -1.2647299e-01
   3.0000000e+00  -4.4208926e-01  -7.3809643e-02
   3.1000000e+00  -5.2099015e-01  -1.8880006e-02
   3.2000000e+00  -5.7820946e-01   3.5268988e-02
   3.3000000e+00  -5.9067250e-01   9.2392288e-02
   3.4000000e+00  -5.5331296e-01   1.4230695e-01
   3.5000000e+00  -4.9260334e-01   1.6531416e-01
   3.6000000e+00  -4.4800620e-01   1.5985439e-01
   3.7000000e+00  -4.3639677e-01   1.5172786e-01
   3.8000000e+00  -4.4100134e-01   1.6690573e-01
   3.9000000e+00  -4.3472404e-01   2.0311711e-01
   4.0000000e+00  -4.0437272e-01   2.3749662e-01
   4.1000000e+00  -3.5032120e-01   2.5558683e-01
   4.2000000e+00  -2.7750442e-01   2.6013777e-01
   4.3000000e+00  -2.0058698e-01   2.5477060e-01
   4.4000000e+00  -1.5056263e-01   2.3673062e-01
   4.5000000e+00  -1.5577628e-01   2.1245445e-01
   4.6000000e+00  -2.0833235e-01   2.0518134e-01
   4.7000000e+00  -2.6035216e-01   2.3128513e-01
   4.8000000e+00  -2.6494266e-01   2.7398982e-01
   4.9000000e+00  -2.1845448e-01   2.9662601e-01
   5.0000000e+00  -1.5579811e-01   2.8446234e-01
   5.1000000e+00  -1.0859954e-01   2.6038280e-01
   5.2000000e+00  -7.8318082e-02   2.5268954e-01
   5.3000000e+00  -4.9168365e-02   2.5828801e-01
   5.4000000e+00  -1.2639328e-02   2.4899456e-01
   5.5000000e+00   3.0386511e-02   2.0831126e-01
   5.6000000e+00   8.3375243e-02   1.4816482e-01
   5.7000000e+00   1.5456874e-01   8.9308385e-02
   5.8000000e+00   2.3999310e-01   3.9486192e-02
   5.9000000e+00   3.1551714e-01  -1.9908907e-03
   6.0000000e+00   3.5451775e-01  -2.9413802e-02
   6.1000000e+00   3.5299319e-01  -3.4460212e-02
   6.2000000e+00   3.3340271e-01  -2.2729511e-02
   6.3000000e+00   3.2398367e-01  -1.3504327e-02
   6.4000000e+00   3.3631709e-01  -1.8409624e-02
   6.5000000e+00   3.6090732e-01  -2.8599548e-02
   6.6000000e+00   3.7935920e-01  -2.9443490e-02
   6.7000000e+00   3.7942255e-01  -2.2029876e-02
   6.8000000e+00   3.6274121e-01  -2.1510253e-02
   6.9000000e+00   3.4278115e-01  -3.6195061e-02
   7.0000000e+00   3.3486614e-01  -5.7549138e-02
   7.1000000e+00   3.4415467e-01  -7.3161995e-02
   7.2000000e+00   3.6033825e-01  -8.2054594e-02
   7.3000000e+00   3.6392148e-01  -9.1763352e-02
   7.4000000e+00   3.3904081e-01  -1.0473141e-01
   7.5000000e+00   2.8246184e-01  -1.1394236e-01
   7.6000000e+00   2.0364777e-01  -1.1037940e-01
   7.7000000e+00   1.1907773e-01  -8.9245706e-02
   7.8000000e+00   4.5560818e-02  -5.0313864e-02
   7.9000000e+00  -6.0348058e-03  -2.3916302e-04
   8.0000000e+00  -3.5340836e-02   4.2821376e-02
   8.1000000e+00  -5.1351704e-02   5.4943863e-02
   8.2000000e+00  -6.4244227e-02   2.5791354e-02
   8.3000000e+00  -7.7063255e-02  -2.7882520e-02
   8.4000000e+00  -8.6486818e-02  -7.3811943e-02
   8.5000000e+00  -9.1813852e-02  -9.1240664e-02
   8.6000000e+00  -1.0035597e-01  -8.4670983e-02
   8.7000000e+00  -1.2111138e-01  -7.3003748e-02
   8.8000000e+00  -1.5368818e-01  -7.1555727e-02
   8.9000000e+00  -1.8623064e-01  -8.5908103e-02
   9.0000000e+00  -2.0528314e-01  -1.1476422e-01
   9.1000000e+00  -2.0653428e-01  -1.4993920e-01
   9.2000000e+00  -1.9619744e-01  -1.7535233e-01
   9.3000000e+00  -1.8508557e-01  -1.7528885e-01
   9.4000000e+00  -1.8320075e-01  -1.4819216e-01
   9.5000000e+00  -1.9643869e-01  -1.0888703e-01
   9.6000000e+00  -2.2226033e-01  -7.4373793e-02
   9.7000000e+00  -2.4677777e-01  -5.0420803e-02
   9.8000000e+00  -2.5066839e-01  -3.4562548e-02
   9.9000000e+00  -2.2321714e-01  -2.7314936e-02
   1.0000000e+01  -1.7164233e-01  -3.2823816e-02
   1.0100000e+01  -1.1581896e-01  -4.7987383e-02
   1.0200000e+01  -7.5055738e-02  -5.7743023e-02
   1.0300000e+01  -6.0792666e-02  -4.6086106e-02
   1.0400000e+01  -7.6921533e-02  -1.0680695e-02
   1.0500000e+01  -1.1772621e-01   3.4902958e-02
   1.0600000e+01  -1.6197115e-01   7.0873049e-02
   1.0700000e+01  -1.7721096e-01   8.1612683e-02
   1.0800000e+01  -1.4239440e-01   6.2113000e-02
   1.0900000e+01  -7.1012427e-02   2.2582554e-02
   1.1000000e+01  -6.8498113e-03  -1.2182993e-02
   1.1100000e+01   1.0202112e-02  -1.5975868e-02
   1.1200000e+01  -2.2640807e-02   1.8380077e-02
   1.1300000e+01  -7.0182368e-02   7.1169774e-02
   1.1400000e+01  -8.8959704e-02   1.1178035e-01
   1.1500000e+01  -5.8382739e-02   1.2342550e-01
   1.1600000e+01   1.0107391e-02   1.1105552e-01
   1.1700000e+01   8.4960335e-02   8.7695200e-02
   1.1800000e+01   1.3348106e-01   5.9731996e-02
   1.1900000e+01   1.3791241e-01   2.8785709e-02
   1.2000000e+01   1.0449307e-01   2.7375473e-03
   1.2100000e+01   6.1042485e-02  -3.7985322e-03
   1.2200000e+01   4.1016653e-02   1.6463474e-02
   1.2300000e+01   6.2189190e-02   5.1698107e-02
   1.2400000e+01   1.1535181e-01   7.6745884e-02
   1.2500000e+01   1.7154228e-01   7.1877881e-02
   1.2600000e+01   2.0135709e-01   3.7318877e-02
   1.2700000e+01   1.9238776e-01  -7.2734138e-03
   1.2800000e+01   1.5540436e-01  -3.5721632e-02
   1.2900000e+01   1.1783421e-01  -3.1540358e-02
   1.3000000e+01   1.0769738e-01   1.4282372e-03
   1.3100000e+01   1.3513654e-01   4.0985809e-02
   1.3200000e+01   1.8329191e-01   6.2288541e-02
   1.3300000e+01   2.1803875e-01   5.6822379e-02
   1.3400000e+01   2.1229002e-01   3.7713150e-02
   1.3500000e+01   1.6607148e-01   2.5316036e-02
   1.3600000e+01   1.0537490e-01   2.7328407e-02
   1.3700000e+01   6.1486528e-02   3.3820805e-02
   1.3800000e+01   4.9000165e-02   3.0775119e-02
   1.3900000e+01   5.8931574e-02   1.5837291e-02
   1.4000000e+01   6.8379843e-02   2.8681437e-04
   1.4100000e+01   5.6836382e-02  -1.7529659e-03
   1.4200000e+01   1.8781614e-02   1.5311061e-02
   1.4300000e+01  -3.3149480e-02   4.4399672e-02
   1.4400000e+01  -7.5745094e-02   6.8878583e-02
   1.4500000e+01  -8.9649831e-02   7.1805051e-02
   1.4600000e+01  -7.1586449e-02   4.8891344e-02
   1.4700000e+01  -3.6123430e-02   1.5434214e-02
   1.4800000e+01  -6.8695912e-03  -4.0592124e-03
   1.4900000e+01  -3.9683009e-03   1.2783565e-03
   1.5000000e+01  -3.3974351e-02   1.6824755e-02
   1.5100000e+01  -8.4753200e-02   1.7929164e-02
   1.5200000e+01  -1.2894926e-01  -2.5635599e-03
   1.5300000e+01  -1.3962822e-01  -2.7278247e-02
   1.5400000e+01  -1.1176018e-01  -3.7003348e-02
   1.5500000e+01  -7.0678472e-02  -3.5043359e-02
   1.5600000e+01  -5.3836522e-02  -4.2501620e-02
   1.5700000e+01  -7.7950731e-02  -7.0654670e-02
   1.5800000e+01  -1.2268800e-01  -1.0530895e-01
   1.5900000e+01  -1.4841323e-01  -1.2177271e-01
   1.6000000e+01  -1.3113254e-01  -1.1076476e-01
   1.6100000e+01  -8.1326434e-02  -8.5009265e-02
   1.6200000e+01  -3.2234819e-02  -6.3079906e-02
   1.6300000e+01  -1.2960943e-02  -5.2603761e-02
   1.6400000e+01  -3.0051827e-02  -4.8935160e-02
   1.6500000e+01  -6.6773023e-02  -4.3592821e-02
   1.6600000e+01  -9.5100003e-02  -3.0602467e-02
   1.6700000e+01  -9.2979520e-02  -9.5287942e-03
   1.6800000e+01  -5.9344139e-02   1.1695400e-02
   1.6900000e+01  -1.6209946e-02   1.8910579e-02
   1.7000000e+01   8.1728944e-03   4.2109132e-03
   1.7100000e+01   3.5061242e-03  -2.0985168e-02
   1.7200000e+01  -1.4592252e-02  -3.0854563e-02
   1.7300000e+01  -2.2221837e-02  -9.2761719e-03
   1.7400000e+01  -1.1307542e-02   3.1480790e-02
   1.7500000e+01   6.6225505e-03   6.0494691e-02
   1.7600000e+01   1.8761329e-02   5.7676572e-02
   1.7700000e+01   2.6364198e-02   3.1091326e-02
   1.7800000e+01   3.7969117e-02   5.0111101e-03
   1.7900000e+01   5.1927056e-02  -4.6729669e-03
   1.8000000e+01   5.4144331e-02  -3.5995749e-04
   1.8100000e+01   3.6197124e-02   7.3009515e-03
   1.8200000e+01   1.0631586e-02   1.1659966e-02
   1.8300000e+01   1.7408847e-03   1.0680511e-02
   1.8400000e+01   1.9977183e-02   1.8791160e-03
   1.8500000e+01   4.9010939e-02  -1.6169451e-02
   1.8600000e+01   6.0922097e-02  -3.6893128e-02
   1.8700000e+01   4.3850552e-02  -4.5568980e-02
   1.8800000e+01   1.3585542e-02  -3.0633550e-02
   1.8900000e+01  -1.6161926e-03   4.1852294e-03
   1.9000000e+01   1.3118344e-02   4.0170328e-02
   1.9100000e+01   4.7127759e-02   5.6970420e-02
   1.9200000e+01   7.4946371e-02   4.7350987e-02
   1.9300000e+01   7.7890299e-02   2.1728845e-02
   1.9400000e+01   5.6632480e-02  -3.3863200e-05
   1.9500000e+01   2.5454628e-02  -3.2620930e-03
   1.9600000e+01  -3.0850267e-03   1.0790175e-02
   1.9700000e+01  -2.6010912e-02   2.6497606e-02
   1.9800000e+01  -4.3369480e-02   2.7563610e-02
   1.9900000e+01  -4.8577510e-02   1.1582598e-02
   2.0000000e+01  -3.1833675e-02  -8.5105294e-03
   2.0100000e+01   4.2411232e-03  -1.8023058e-02
   2.0200000e+01   3.7072452e-02  -1.4876042e-02
   2.0300000e+01   4.0144080e-02  -9.2278475e-03
   2.0400000e+01   9.9648584e-03  -9.8051902e-03
   2.0500000e+01  -2.6256627e-02  -1.4087621e-02
   2.0600000e+01  -3.4431422e-02  -1.4214836e-02
   2.0700000e+01  -5.6522412e-03  -1.0224436e-02
   2.0800000e+01   3.7041894e-02  -1.2450821e-02
   2.0900000e+01   6.2544442e-02  -2.8492577e-02
   2.1000000e+01   5.8804518e-02  -5.0393573e-02
   2.1100000e+01   3.6796948e-02  -5.9007287e-02
   2.1200000e+01   1.4500095e-02  -4.2656453e-02
   2.1300000e+01   3.2911658e-03  -1.0022089e-02
   2.1400000e+01   7.6357820e-03   1.6890009e-02
   2.1500000e+01   2.8139698e-02   2.2291376e-02
   2.1600000e+01   5.7784872e-02   9.0201693e-03
   2.1700000e+01   7.8390381e-02  -6.4888936e-03
   2.1800000e+01   7.0379713e-02  -9.0378148e-03
   2.1900000e+01   3.2130055e-02   5.0111919e-03
   2.2000000e+01  -1.2106143e-02   2.8092185e-02
   2.2100000e+01  -2.8985119e-02   4.8388056e-02
   2.2200000e+01  -4.6212722e-03   5.7135942e-02
   2.2300000e+01   4.2063670e-02   5.3174970e-02
   2.2400000e+01   7.3818329e-02   4.3163812e-02
   2.2500000e+01   6.3905560e-02   3.6323207e-02
   2.2600000e+01   1.5072959e-02   3.6314803e-02
   2.2700000e+01  -4.4123715e-02   3.7585560e-02
   2.2800000e+01  -7.9931807e-02   3.1173423e-02
   2.2900000e+01  -7.5543621e-02   1.5011983e-02
