   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0218966e+02   2.8300241e+01   1.6507200e+03
   0.0000000e+00  -3.7114245e-01  -3.7114245e-01
   1.0000000e-01  -2.7338986e-01  -4.1352043e-01
   2.0000000e-01  -1.5809496e-01  -4.0090416e-01
   3.0000000e-01  -6.9767526e-02  -3.6936491e-01
   4.0000000e-01  -2.2053920e-02  -3.5809336e-01
   5.0000000e-01   1.2581407e-02  -3.7804500e-01
   6.0000000e-01   7.8068688e-02  -4.0870941e-01
   7.0000000e-01   1.9746096e-01  -4.2081788e-01
   8.0000000e-01   3.5465601e-01  -4.0051720e-01
   9.0000000e-01   5.0891480e-01  -3.5537408e-01
   1.0000000e+00   6.2826638e-01  -3.0381676e-01
   1.1000000e+00   7.1245628e-01  -2.6260162e-01
   1.2000000e+00   7.8562567e-01  -2.4204033e-01
   1.3000000e+00   8.6670760e-01  -2.4726715e-01
   1.4000000e+00   9.4712343e-01  -2.7926895e-01
   1.5000000e+00   9.9822661e-01  -3.3296768e-01
   1.6000000e+00   1.0000000e+00  -3.9482115e-01
   1.7000000e+00   9.6022971e-01  -4.4471866e-01
   1.8000000e+00   9.0501189e-01  -4.6481441e-01
   1.9000000e+00   8.5355520e-01  -4.5116450e-01
   2.0000000e+00   8.0513443e-01  -4.1769651e-01
   2.1000000e+00   7.4794365e-01  -3.8566213e-01
   2.2000000e+00   6.7352268e-01  -3.6606188e-01
   2.3000000e+00   5.7880758e-01  -3.5211598e-01
   2.4000000e+00   4.5911160e-01  -3.2924620e-01
   2.5000000e+00   3.0866900e-01  -2.9056540e-01
   2.6000000e+00   1.3293057e-01  -2.4103710e-01
   2.7000000e+00  -4.3526637e-02  -1.8917287e-01
   2.8000000e+00  -1.8905758e-01  -1.3914749e-01
   2.9000000e+00  -2.8952881e-01  -9.0495551e-02
   3.0000000e+00  -3.6043349e-01  -3.9672251e-02
   3.1000000e+00  -4.3205989e-01   2.0686013e-02
   3.2000000e+00  -5.2105253e-01   9.8280912e-02
   3.3000000e+00  -6.1573467e-01   1.9020165e-01
   3.4000000e+00  -6.8797720e-01   2.7766797e-01
   3.5000000e+00  -7.1849609e-01   3.4027931e-01
   3.6000000e+00  -7.1237190e-01   3.7846074e-01
   3.7000000e+00  -6.9372094e-01   4.1522755e-01
   3.8000000e+00  -6.8649440e-01   4.6973445e-01
   3.9000000e+00  -6.9653602e-01   5.3262439e-01
   4.0000000e+00  -7.0727276e-01   5.7505322e-01
   4.1000000e+00  -6.9286431e-01   5.8204467e-01
   4.2000000e+00  -6.4033632e-01   5.6918478e-01
   4.3000000e+00  -5.6189746e-01   5.6216480e-01
   4.4000000e+00  -4.8356106e-01   5.6509797e-01
   4.5000000e+00  -4.1936394e-01   5.5616651e-01
   4.6000000e+00  -3.5913997e-01   5.1407847e-01
   4.7000000e+00  -2.8522933e-01   4.4267461e-01
   4.8000000e+00  -1.9878517e-01   3.6695103e-01
   4.9000000e+00  -1.2222981e-01   3.0899843e-01
   5.0000000e+00  -7.3137285e-02   2.7189271e-01
   5.1000000e+00  -4.2399032e-02   2.4469781e-01
   5.2000000e+00  -5.7166157e-03   2.1650674e-01
   5.3000000e+00   4.5568613e-02   1.8205463e-01
   5.4000000e+00   9.4268269e-02   1.3689929e-01
   5.5000000e+00   1.2070000e-01   7.3995744e-02
   5.6000000e+00   1.2789349e-01  -1.0170401e-02
   5.7000000e+00   1.3521484e-01  -1.0611136e-01
   5.8000000e+00   1.5074708e-01  -1.9167147e-01
   5.9000000e+00   1.6183321e-01  -2.4621000e-01
   6.0000000e+00   1.5720354e-01  -2.6715635e-01
   6.1000000e+00   1.4897771e-01  -2.7275494e-01
   6.2000000e+00   1.6151093e-01  -2.8732225e-01
   6.3000000e+00   1.9920874e-01  -3.2269538e-01
   6.4000000e+00   2.3554847e-01  -3.7294200e-01
   6.5000000e+00   2.3967593e-01  -4.2476851e-01
   6.6000000e+00   2.0983991e-01  -4.6997725e-01
   6.7000000e+00   1.7571710e-01  -5.0708551e-01
   6.8000000e+00   1.6998372e-01  -5.3446279e-01
   6.9000000e+00   2.0152549e-01  -5.4697356e-01
   7.0000000e+00   2.5280065e-01  -5.4054140e-01
   7.1000000e+00   2.9461904e-01  -5.1649246e-01
   7.2000000e+00   3.0225338e-01  -4.7853549e-01
   7.3000000e+00   2.6804811e-01  -4.2771453e-01
