   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0222381e+02   2.8511460e+01   2.0871300e+03
   0.0000000e+00   8.3771952e-01   8.3771952e-01
   1.0000000e-01   9.0400555e-01   7.4466007e-01
   2.0000000e-01   9.3725118e-01   6.3731866e-01
   3.0000000e-01   9.5018516e-01   5.2111614e-01
   4.0000000e-01   9.6509482e-01   3.9699635e-01
   5.0000000e-01   9.8841646e-01   2.7020233e-01
   6.0000000e-01   1.0000000e+00   1.4830383e-01
   7.0000000e-01   9.7265287e-01   3.1344141e-02
   8.0000000e-01   8.9980544e-01  -8.8816221e-02
   9.0000000e-01   7.9813166e-01  -2.1606511e-01
   1.0000000e+00   6.8364410e-01  -3.4018551e-01
   1.1000000e+00   5.5360844e-01  -4.4210427e-01
   1.2000000e+00   3.9811800e-01  -5.0777637e-01
   1.3000000e+00   2.2515685e-01  -5.3734157e-01
   1.4000000e+00   6.4244300e-02  -5.4558447e-01
   1.5000000e+00  -5.8705062e-02  -5.5560642e-01
   1.6000000e+00  -1.4524529e-01  -5.8507887e-01
   1.7000000e+00  -2.1865502e-01  -6.2956883e-01
   1.8000000e+00  -2.9715933e-01  -6.5994681e-01
   1.9000000e+00  -3.7725666e-01  -6.4534252e-01
   2.0000000e+00  -4.4061759e-01  -5.8386711e-01
   2.1000000e+00  -4.7002069e-01  -5.0733671e-01
   2.2000000e+00  -4.5875071e-01  -4.5254251e-01
   2.3000000e+00  -4.1495803e-01  -4.3063442e-01
   2.4000000e+00  -3.6433718e-01  -4.2604120e-01
   2.5000000e+00  -3.4152897e-01  -4.1840607e-01
   2.6000000e+00  -3.6521662e-01  -3.9813857e-01
   2.7000000e+00  -4.1802335e-01  -3.6459892e-01
   2.8000000e+00  -4.5902021e-01  -3.2112348e-01
   2.9000000e+00  -4.6153476e-01  -2.7653443e-01
   3.0000000e+00  -4.3425501e-01  -2.4408333e-01
   3.1000000e+00  -4.0164832e-01  -2.3078835e-01
   3.2000000e+00  -3.7145973e-01  -2.2818255e-01
   3.3000000e+00  -3.3185355e-01  -2.1730377e-01
   3.4000000e+00  -2.7736334e-01  -1.8246661e-01
   3.5000000e+00  -2.2293041e-01  -1.1909770e-01
   3.6000000e+00  -1.8527430e-01  -3.2827560e-02
   3.7000000e+00  -1.5993426e-01   6.2266453e-02
   3.8000000e+00  -1.2877685e-01   1.4501951e-01
   3.9000000e+00  -8.8499560e-02   1.9483823e-01
   4.0000000e+00  -6.0370288e-02   2.0437685e-01
   4.1000000e+00  -6.6979067e-02   1.8467139e-01
   4.2000000e+00  -1.0519754e-01   1.5605690e-01
   4.3000000e+00  -1.4743005e-01   1.3444771e-01
   4.4000000e+00  -1.6731372e-01   1.2624896e-01
   4.5000000e+00  -1.6109192e-01   1.3305960e-01
   4.6000000e+00  -1.4686269e-01   1.5740211e-01
   4.7000000e+00  -1.4735445e-01   2.0285660e-01
   4.8000000e+00  -1.7099473e-01   2.6861620e-01
   4.9000000e+00  -2.0306865e-01   3.4271128e-01
   5.0000000e+00  -2.1426534e-01   4.0093383e-01
   5.1000000e+00  -1.8422155e-01   4.1715759e-01
   5.2000000e+00  -1.2174042e-01   3.8036613e-01
   5.3000000e+00  -5.9946988e-02   3.0313879e-01
   5.4000000e+00  -2.7468352e-02   2.1253921e-01
   5.5000000e+00  -2.4065477e-02   1.3374985e-01
   5.6000000e+00  -2.5543240e-02   8.3309569e-02
   5.7000000e+00  -9.5912775e-03   7.2064261e-02
   5.8000000e+00   2.7537427e-02   1.0328749e-01
   5.9000000e+00   7.7837358e-02   1.6287547e-01
   6.0000000e+00   1.3636628e-01   2.1859220e-01
   6.1000000e+00   2.0338447e-01   2.3922549e-01
   6.2000000e+00   2.7445237e-01   2.1626911e-01
   6.3000000e+00   3.3516396e-01   1.6251417e-01
   6.4000000e+00   3.6923467e-01   9.0951087e-02
   6.5000000e+00   3.7171276e-01   4.9162359e-03
   6.6000000e+00   3.5450749e-01  -8.5431337e-02
   6.7000000e+00   3.3961434e-01  -1.4613666e-01
   6.8000000e+00   3.4441956e-01  -1.3579524e-01
   6.9000000e+00   3.6860990e-01  -4.7048154e-02
   7.0000000e+00   3.9369697e-01   7.4183331e-02
   7.1000000e+00   3.9891750e-01   1.6037171e-01
