   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0222445e+02   2.8571964e+01   1.9416400e+03
   0.0000000e+00   6.6489732e-01   6.6489732e-01
   1.0000000e-01   7.3947840e-01   6.0055210e-01
   2.0000000e-01   8.2159172e-01   5.3625847e-01
   3.0000000e-01   9.0051065e-01   4.5666931e-01
   4.0000000e-01   9.6431814e-01   3.5531328e-01
   5.0000000e-01   1.0000000e+00   2.3836720e-01
   6.0000000e-01   9.9321559e-01   1.1507121e-01
   7.0000000e-01   9.3628207e-01  -1.0346174e-02
   8.0000000e-01   8.3761027e-01  -1.3510831e-01
   9.0000000e-01   7.1818746e-01  -2.5214923e-01
   1.0000000e+00   5.9578571e-01  -3.5446136e-01
   1.1000000e+00   4.7497434e-01  -4.4305593e-01
   1.2000000e+00   3.5425418e-01  -5.2319016e-01
   1.3000000e+00   2.3886563e-01  -5.9180408e-01
   1.4000000e+00   1.4118863e-01  -6.3651950e-01
   1.5000000e+00   6.9017688e-02  -6.5207829e-01
   1.6000000e+00   1.8218305e-02  -6.5215082e-01
   1.7000000e+00  -2.1953398e-02  -6.5676656e-01
   1.8000000e+00  -6.0608044e-02  -6.6882525e-01
   1.9000000e+00  -1.0446936e-01  -6.6972343e-01
   2.0000000e+00  -1.6020264e-01  -6.3924022e-01
   2.1000000e+00  -2.3056978e-01  -5.7427440e-01
   2.2000000e+00  -3.0791378e-01  -4.8689329e-01
   2.3000000e+00  -3.7716931e-01  -3.9126198e-01
   2.4000000e+00  -4.2932648e-01  -2.9813905e-01
   2.5000000e+00  -4.7040146e-01  -2.1806823e-01
   2.6000000e+00  -5.1407871e-01  -1.6245167e-01
   2.7000000e+00  -5.6526959e-01  -1.4007815e-01
   2.8000000e+00  -6.1234377e-01  -1.5449693e-01
   2.9000000e+00  -6.3584134e-01  -2.0160747e-01
   3.0000000e+00  -6.2470589e-01  -2.6391347e-01
   3.1000000e+00  -5.8548548e-01  -3.0884430e-01
