   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0224478e+02   2.8405147e+01   2.1305100e+03
   0.0000000e+00   5.1634060e-01   5.1634060e-01
   1.0000000e-01   6.0576091e-01   4.2510465e-01
   2.0000000e-01   6.9650419e-01   3.2344394e-01
   3.0000000e-01   7.8628525e-01   2.0471062e-01
   4.0000000e-01   8.6936068e-01   7.5005579e-02
   5.0000000e-01   9.3731626e-01  -4.6008263e-02
   6.0000000e-01   9.8180972e-01  -1.3970924e-01
   7.0000000e-01   1.0000000e+00  -2.0541795e-01
   8.0000000e-01   9.9686611e-01  -2.6121789e-01
   9.0000000e-01   9.8058057e-01  -3.2710194e-01
   1.0000000e+00   9.5596119e-01  -4.0794279e-01
   1.1000000e+00   9.2289973e-01  -4.9259151e-01
   1.2000000e+00   8.7854911e-01  -5.6704188e-01
   1.3000000e+00   8.1746216e-01  -6.2647956e-01
   1.4000000e+00   7.3052657e-01  -6.7582856e-01
   1.5000000e+00   6.0951968e-01  -7.2191500e-01
   1.6000000e+00   4.5694237e-01  -7.6692163e-01
   1.7000000e+00   2.8982541e-01  -8.0819946e-01
   1.8000000e+00   1.3018917e-01  -8.4151529e-01
   1.9000000e+00  -8.6882448e-03  -8.6234295e-01
   2.0000000e+00  -1.2547319e-01  -8.6457727e-01
   2.1000000e+00  -2.2344783e-01  -8.4167314e-01
   2.2000000e+00  -3.0638495e-01  -7.9332612e-01
   2.3000000e+00  -3.8297027e-01  -7.3153946e-01
   2.4000000e+00  -4.6734653e-01  -6.7534002e-01
   2.5000000e+00  -5.6574210e-01  -6.3389805e-01
   2.6000000e+00  -6.6203295e-01  -5.9435257e-01
   2.7000000e+00  -7.2469641e-01  -5.3078750e-01
   2.8000000e+00  -7.3447325e-01  -4.2859796e-01
   2.9000000e+00  -7.0351829e-01  -2.9872633e-01
   3.0000000e+00  -6.6280385e-01  -1.6593979e-01
   3.1000000e+00  -6.3134165e-01  -4.5539988e-02
   3.2000000e+00  -6.0254753e-01   6.4026617e-02
   3.3000000e+00  -5.6162466e-01   1.6678046e-01
   3.4000000e+00  -5.1018095e-01   2.5556114e-01
   3.5000000e+00  -4.6730572e-01   3.1937971e-01
   3.6000000e+00  -4.4688540e-01   3.6224653e-01
   3.7000000e+00  -4.3969829e-01   4.0651294e-01
   3.8000000e+00  -4.2175935e-01   4.7223285e-01
   3.9000000e+00  -3.7892786e-01   5.5488259e-01
   4.0000000e+00  -3.2030810e-01   6.2770876e-01
   4.1000000e+00  -2.6730931e-01   6.6716513e-01
   4.2000000e+00  -2.3181866e-01   6.7416743e-01
   4.3000000e+00  -2.0625687e-01   6.6965278e-01
   4.4000000e+00  -1.7371103e-01   6.7150688e-01
   4.5000000e+00  -1.2611882e-01   6.7829771e-01
   4.6000000e+00  -7.2503648e-02   6.7499707e-01
   4.7000000e+00  -3.0439390e-02   6.5102249e-01
   4.8000000e+00  -9.8136232e-03   6.0940203e-01
   4.9000000e+00  -4.3584094e-03   5.5872409e-01
   5.0000000e+00   1.4567581e-03   5.0054089e-01
   5.1000000e+00   1.7427586e-02   4.2933674e-01
   5.2000000e+00   3.9794150e-02   3.4501634e-01
   5.3000000e+00   5.8412907e-02   2.6041871e-01
   5.4000000e+00   7.0340587e-02   1.9144462e-01
   5.5000000e+00   8.3752147e-02   1.3999150e-01
   5.6000000e+00   1.0743429e-01   9.1040355e-02
   5.7000000e+00   1.3903778e-01   2.8808876e-02
   5.8000000e+00   1.6749099e-01  -4.6958098e-02
   5.9000000e+00   1.8708333e-01  -1.2309576e-01
   6.0000000e+00   2.0475011e-01  -1.8776389e-01
   6.1000000e+00   2.2993557e-01  -2.3746741e-01
   6.2000000e+00   2.5979164e-01  -2.7106076e-01
   6.3000000e+00   2.8077706e-01  -2.8670009e-01
   6.4000000e+00   2.8764796e-01  -2.9160377e-01
   6.5000000e+00   2.9647678e-01  -3.0873596e-01
   6.6000000e+00   3.3219202e-01  -3.6025835e-01
   6.7000000e+00   4.0124992e-01  -4.3827322e-01
   6.8000000e+00   4.8000396e-01  -4.9894043e-01
   6.9000000e+00   5.3338345e-01  -4.9589822e-01
   7.0000000e+00   5.4467010e-01  -4.2245628e-01
   7.1000000e+00   5.2554892e-01  -3.1795819e-01
   7.2000000e+00   4.9900612e-01  -2.3215654e-01
   7.3000000e+00   4.7688340e-01  -1.8598536e-01
   7.4000000e+00   4.5516270e-01  -1.6552330e-01
   7.5000000e+00   4.2580780e-01  -1.4578723e-01
   7.6000000e+00   3.8651228e-01  -1.1361979e-01
   7.7000000e+00   3.3833888e-01  -7.0874411e-02
   7.8000000e+00   2.7983805e-01  -2.5656227e-02
   7.9000000e+00   2.0845793e-01   1.3582200e-02
   8.0000000e+00   1.2589844e-01   3.8906584e-02
   8.1000000e+00   3.7206006e-02   4.5224105e-02
   8.2000000e+00  -5.5330411e-02   3.5163029e-02
   8.3000000e+00  -1.5174339e-01   2.0274284e-02
   8.4000000e+00  -2.4500929e-01   1.4671090e-02
   8.5000000e+00  -3.1758592e-01   2.5299957e-02
   8.6000000e+00  -3.5535204e-01   4.6855937e-02
   8.7000000e+00  -3.6576585e-01   6.5874999e-02
   8.8000000e+00  -3.7526267e-01   7.1237135e-02
   8.9000000e+00  -4.0361239e-01   6.2205342e-02
   9.0000000e+00  -4.4344937e-01   4.5886295e-02
   9.1000000e+00  -4.6927121e-01   2.6150301e-02
   9.2000000e+00  -4.6434795e-01  -2.8153334e-03
   9.3000000e+00  -4.3338199e-01  -4.8019294e-02
   9.4000000e+00  -3.9035684e-01  -1.0224153e-01
   9.5000000e+00  -3.4331215e-01  -1.4229526e-01
   9.6000000e+00  -2.9610721e-01  -1.4857881e-01
   9.7000000e+00  -2.5764604e-01  -1.2631641e-01
   9.8000000e+00  -2.3749504e-01  -1.0205942e-01
   9.9000000e+00  -2.3024815e-01  -9.5940773e-02
   1.0000000e+01  -2.1287506e-01  -1.0046015e-01
   1.0100000e+01  -1.6515281e-01  -9.1227030e-02
   1.0200000e+01  -9.1975211e-02  -5.7804433e-02
   1.0300000e+01  -2.1682546e-02  -1.8550347e-02
