   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0224352e+02   2.8442986e+01   2.2430600e+03
   0.0000000e+00   8.2285157e-01   8.2285157e-01
   1.0000000e-01   9.3640038e-01   6.6636109e-01
   2.0000000e-01   9.8309790e-01   5.1152887e-01
   3.0000000e-01   9.7950921e-01   3.8543140e-01
   4.0000000e-01   9.6625507e-01   2.7735724e-01
   5.0000000e-01   9.7187493e-01   1.5626967e-01
   6.0000000e-01   9.9157830e-01   7.3071771e-03
   7.0000000e-01   1.0000000e+00  -1.5203255e-01
   8.0000000e-01   9.8171465e-01  -2.9251091e-01
   9.0000000e-01   9.4463568e-01  -4.0429435e-01
   1.0000000e+00   9.0235869e-01  -5.0136154e-01
   1.1000000e+00   8.5009380e-01  -5.9762829e-01
   1.2000000e+00   7.6773168e-01  -6.8935853e-01
   1.3000000e+00   6.4839064e-01  -7.6631399e-01
   1.4000000e+00   5.1460701e-01  -8.3134419e-01
   1.5000000e+00   3.9663372e-01  -8.9657866e-01
   1.6000000e+00   2.9648306e-01  -9.6140146e-01
   1.7000000e+00   1.8391712e-01  -1.0077192e+00
   1.8000000e+00   3.3404498e-02  -1.0237968e+00
   1.9000000e+00  -1.4099855e-01  -1.0227952e+00
   2.0000000e+00  -2.9544135e-01  -1.0253354e+00
   2.1000000e+00  -3.9933098e-01  -1.0272392e+00
   2.2000000e+00  -4.6087694e-01  -9.9911428e-01
   2.3000000e+00  -5.0852424e-01  -9.2230824e-01
   2.4000000e+00  -5.5610942e-01  -8.1343690e-01
   2.5000000e+00  -5.9462203e-01  -7.0338990e-01
   2.6000000e+00  -6.1411911e-01  -5.9932448e-01
   2.7000000e+00  -6.2095786e-01  -4.8144879e-01
   2.8000000e+00  -6.2725008e-01  -3.3757291e-01
   2.9000000e+00  -6.3082351e-01  -1.8677404e-01
   3.0000000e+00  -6.1680979e-01  -6.0257875e-02
   3.1000000e+00  -5.8013088e-01   3.3958910e-02
   3.2000000e+00  -5.3714688e-01   1.1724426e-01
   3.3000000e+00  -5.0802629e-01   2.1380150e-01
   3.4000000e+00  -4.9141724e-01   3.2759676e-01
   3.5000000e+00  -4.6538120e-01   4.4625105e-01
   3.6000000e+00  -4.1552398e-01   5.5708675e-01
   3.7000000e+00  -3.5554129e-01   6.5199705e-01
   3.8000000e+00  -3.1367269e-01   7.2262962e-01
   3.9000000e+00  -3.0046200e-01   7.6238999e-01
   4.0000000e+00  -2.9584403e-01   7.7646898e-01
   4.1000000e+00  -2.7001771e-01   7.8335381e-01
   4.2000000e+00  -2.1380971e-01   7.9996111e-01
   4.3000000e+00  -1.4643635e-01   8.2517655e-01
   4.4000000e+00  -9.6170276e-02   8.4087668e-01
   4.5000000e+00  -7.6368311e-02   8.2955755e-01
   4.6000000e+00  -7.8157204e-02   7.8927090e-01
   4.7000000e+00  -8.1227346e-02   7.3124407e-01
   4.8000000e+00  -7.0262774e-02   6.6559565e-01
   4.9000000e+00  -4.4874324e-02   5.9206834e-01
   5.0000000e+00  -1.7581807e-02   5.0439938e-01
   5.1000000e+00  -1.6596744e-03   4.0059002e-01
   5.2000000e+00   1.9800982e-03   2.8628046e-01
   5.3000000e+00   7.3140572e-03   1.6929380e-01
   5.4000000e+00   3.2397086e-02   5.5103380e-02
   5.5000000e+00   8.5696846e-02  -5.0260048e-02
   5.6000000e+00   1.6180608e-01  -1.3674809e-01
   5.7000000e+00   2.4670282e-01  -1.9654777e-01
   5.8000000e+00   3.2380477e-01  -2.3613439e-01
   5.9000000e+00   3.7773889e-01  -2.7707288e-01
   6.0000000e+00   4.0082349e-01  -3.3766482e-01
   6.1000000e+00   4.0155208e-01  -4.1167187e-01
   6.2000000e+00   4.0313631e-01  -4.6920576e-01
   6.3000000e+00   4.2569600e-01  -4.8369271e-01
   6.4000000e+00   4.6693187e-01  -4.5948336e-01
   6.5000000e+00   5.0371134e-01  -4.3101013e-01
   6.6000000e+00   5.1495269e-01  -4.3223793e-01
   6.7000000e+00   5.0016913e-01  -4.6543706e-01
   6.8000000e+00   4.7331649e-01  -4.9926995e-01
   6.9000000e+00   4.4271097e-01  -4.9706100e-01
   7.0000000e+00   4.0363764e-01  -4.4710767e-01
   7.1000000e+00   3.5051837e-01  -3.6736822e-01
   7.2000000e+00   2.8866625e-01  -2.8480364e-01
   7.3000000e+00   2.2853930e-01  -2.1399925e-01
