   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0215242e+02   2.8316742e+01   1.6597100e+03
   0.0000000e+00  -2.7901785e-01  -2.7901785e-01
   1.0000000e-01  -2.5979435e-01  -2.6642562e-01
   2.0000000e-01  -1.7541443e-01  -2.7292177e-01
   3.0000000e-01  -4.3956703e-02  -3.1847047e-01
   4.0000000e-01   8.4293183e-02  -3.7957800e-01
   5.0000000e-01   1.7840802e-01  -4.1892711e-01
   6.0000000e-01   2.5309104e-01  -4.1880239e-01
   7.0000000e-01   3.4266293e-01  -3.8560135e-01
   8.0000000e-01   4.5766612e-01  -3.3329939e-01
   9.0000000e-01   5.7651793e-01  -2.7430582e-01
   1.0000000e+00   6.7715970e-01  -2.2504042e-01
   1.1000000e+00   7.6293544e-01  -2.0674221e-01
   1.2000000e+00   8.4869174e-01  -2.2972769e-01
   1.3000000e+00   9.3024889e-01  -2.7918813e-01
   1.4000000e+00   9.8402735e-01  -3.2591651e-01
   1.5000000e+00   9.9961635e-01  -3.5366510e-01
   1.6000000e+00   9.9733946e-01  -3.6979544e-01
   1.7000000e+00   1.0000000e+00  -3.8648885e-01
   1.8000000e+00   9.9403623e-01  -4.0050242e-01
   1.9000000e+00   9.3736586e-01  -4.0152940e-01
   2.0000000e+00   8.1155977e-01  -3.9598261e-01
   2.1000000e+00   6.5222600e-01  -4.0591652e-01
   2.2000000e+00   5.1404176e-01  -4.3589644e-01
   2.3000000e+00   4.1074208e-01  -4.5165329e-01
   2.4000000e+00   3.0419306e-01  -4.0819449e-01
   2.5000000e+00   1.5463582e-01  -3.0179831e-01
   2.6000000e+00  -3.1044735e-02  -1.8294332e-01
   2.7000000e+00  -2.0778116e-01  -1.0994351e-01
   2.8000000e+00  -3.3865837e-01  -9.4295796e-02
   2.9000000e+00  -4.2116024e-01  -9.7986492e-02
   3.0000000e+00  -4.7264605e-01  -8.0183172e-02
   3.1000000e+00  -5.0628172e-01  -3.6073200e-02
   3.2000000e+00  -5.2768068e-01   1.2152606e-02
   3.3000000e+00  -5.4436218e-01   5.1985449e-02
   3.4000000e+00  -5.6524343e-01   9.6877462e-02
   3.5000000e+00  -5.9012354e-01   1.6523400e-01
   3.6000000e+00  -6.0823140e-01   2.5130566e-01
   3.7000000e+00  -6.1206813e-01   3.2442924e-01
   3.8000000e+00  -6.0962506e-01   3.5834725e-01
   3.9000000e+00  -6.1803407e-01   3.5812042e-01
   4.0000000e+00  -6.4389047e-01   3.5557949e-01
   4.1000000e+00  -6.7168883e-01   3.7883072e-01
   4.2000000e+00  -6.7419265e-01   4.2750904e-01
   4.3000000e+00  -6.3634729e-01   4.7610400e-01
   4.4000000e+00  -5.7000983e-01   4.9747605e-01
   4.5000000e+00  -5.0443554e-01   4.8301721e-01
   4.6000000e+00  -4.6064612e-01   4.4631028e-01
   4.7000000e+00  -4.3377884e-01   4.1300260e-01
   4.8000000e+00  -3.9911724e-01   4.0379242e-01
   4.9000000e+00  -3.3370087e-01   4.1785764e-01
   5.0000000e+00  -2.3277789e-01   4.2933573e-01
   5.1000000e+00  -1.1074487e-01   4.0622037e-01
   5.2000000e+00   7.1735219e-03   3.3912351e-01
   5.3000000e+00   9.3935177e-02   2.5045846e-01
   5.4000000e+00   1.3026596e-01   1.7248184e-01
   5.5000000e+00   1.1591334e-01   1.1890242e-01
   5.6000000e+00   7.5074125e-02   8.0612387e-02
   5.7000000e+00   4.6416065e-02   4.2354675e-02
   5.8000000e+00   6.0673106e-02  -6.9803473e-03
   5.9000000e+00   1.2195150e-01  -7.8071820e-02
   6.0000000e+00   2.0644868e-01  -1.7846672e-01
   6.1000000e+00   2.7800770e-01  -2.9577303e-01
   6.2000000e+00   3.0949927e-01  -3.9346270e-01
   6.3000000e+00   2.9830810e-01  -4.4043012e-01
   6.4000000e+00   2.6754219e-01  -4.4672328e-01
   6.5000000e+00   2.4999145e-01  -4.5707442e-01
   6.6000000e+00   2.6299153e-01  -5.0175262e-01
   6.7000000e+00   2.9380761e-01  -5.6170313e-01
   6.8000000e+00   3.1100230e-01  -5.9089898e-01
   6.9000000e+00   2.9375356e-01  -5.6770234e-01
   7.0000000e+00   2.5096863e-01  -5.1270173e-01
   7.1000000e+00   2.1110578e-01  -4.5701736e-01
   7.2000000e+00   1.9498666e-01  -4.0755382e-01
   7.3000000e+00   2.0113555e-01  -3.5214470e-01
   7.4000000e+00   2.1536124e-01  -2.8917046e-01
   7.5000000e+00   2.2684681e-01  -2.3544114e-01
   7.6000000e+00   2.3018619e-01  -2.0134341e-01
   7.7000000e+00   2.1795587e-01  -1.7050467e-01
   7.8000000e+00   1.8360107e-01  -1.1563863e-01
   7.9000000e+00   1.3610425e-01  -3.2042025e-02
   8.0000000e+00   1.0275889e-01   5.5452653e-02
   8.1000000e+00   1.0528679e-01   1.2245256e-01
   8.2000000e+00   1.3170679e-01   1.7373153e-01
   8.3000000e+00   1.4115277e-01   2.3362812e-01
   8.4000000e+00   1.0415318e-01   3.1094300e-01
   8.5000000e+00   3.5674104e-02   3.8452998e-01
   8.6000000e+00  -1.8638980e-02   4.2845297e-01
   8.7000000e+00  -2.9945602e-02   4.4352938e-01
   8.8000000e+00  -1.4514121e-02   4.5435489e-01
   8.9000000e+00  -1.1968798e-02   4.7716494e-01
   9.0000000e+00  -4.0497737e-02   5.0114363e-01
   9.1000000e+00  -8.0547192e-02   5.0470698e-01
   9.2000000e+00  -1.0205690e-01   4.8083149e-01
   9.3000000e+00  -9.9022119e-02   4.3827845e-01
   9.4000000e+00  -9.0548609e-02   3.8464179e-01
   9.5000000e+00  -9.1643232e-02   3.2181813e-01
   9.6000000e+00  -9.3107986e-02   2.5903713e-01
   9.7000000e+00  -7.4916853e-02   2.1546762e-01
   9.8000000e+00  -3.3746390e-02   1.9838205e-01
   9.9000000e+00   1.0854407e-02   1.8495723e-01
   1.0000000e+01   3.7966406e-02   1.3967479e-01
   1.0100000e+01   4.6421742e-02   5.2916423e-02
