   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0216175e+02   2.8375111e+01   1.7193900e+03
   0.0000000e+00   1.2593662e-01   1.2593662e-01
   1.0000000e-01   3.2592903e-01  -5.6084042e-02
   2.0000000e-01   4.7446565e-01  -1.5944966e-01
   3.0000000e-01   5.4904092e-01  -1.8058149e-01
   4.0000000e-01   5.7833979e-01  -1.6325397e-01
   5.0000000e-01   6.0144280e-01  -1.4981505e-01
   6.0000000e-01   6.3705743e-01  -1.5100865e-01
   7.0000000e-01   6.8931682e-01  -1.5672606e-01
   8.0000000e-01   7.6191578e-01  -1.5956536e-01
   9.0000000e-01   8.5167473e-01  -1.6211392e-01
   1.0000000e+00   9.3679809e-01  -1.7102563e-01
   1.1000000e+00   9.8887347e-01  -1.9237028e-01
   1.2000000e+00   1.0000000e+00  -2.2864581e-01
   1.3000000e+00   9.8895208e-01  -2.7443623e-01
   1.4000000e+00   9.7707781e-01  -3.1978708e-01
   1.5000000e+00   9.6506415e-01  -3.6564042e-01
   1.6000000e+00   9.3664975e-01  -4.3150359e-01
   1.7000000e+00   8.7688763e-01  -5.3488049e-01
   1.8000000e+00   7.7929775e-01  -6.6050391e-01
   1.9000000e+00   6.4153630e-01  -7.6251865e-01
   2.0000000e+00   4.6723619e-01  -8.0705325e-01
   2.1000000e+00   2.7504796e-01  -8.0622316e-01
   2.2000000e+00   9.6447817e-02  -7.9892137e-01
   2.3000000e+00  -4.3503458e-02  -8.0118702e-01
   2.4000000e+00  -1.4259338e-01  -7.8940832e-01
   2.5000000e+00  -2.1702099e-01  -7.3551399e-01
   2.6000000e+00  -2.8423724e-01  -6.4467632e-01
   2.7000000e+00  -3.5242476e-01  -5.4725330e-01
   2.8000000e+00  -4.2009619e-01  -4.6235395e-01
   2.9000000e+00  -4.7690317e-01  -3.8550588e-01
   3.0000000e+00  -5.0666563e-01  -3.1129136e-01
   3.1000000e+00  -5.0152296e-01  -2.4956839e-01
   3.2000000e+00  -4.7920843e-01  -2.0781923e-01
   3.3000000e+00  -4.7809518e-01  -1.6757300e-01
   3.4000000e+00  -5.2370285e-01  -9.4980900e-02
   3.5000000e+00  -5.9995014e-01   2.2996836e-02
   3.6000000e+00  -6.6210372e-01   1.6258570e-01
   3.7000000e+00  -6.8128428e-01   2.8671212e-01
   3.8000000e+00  -6.7015382e-01   3.7782572e-01
   3.9000000e+00  -6.6112814e-01   4.4465336e-01
   4.0000000e+00  -6.6641321e-01   5.0464728e-01
   4.1000000e+00  -6.6871275e-01   5.6687557e-01
   4.2000000e+00  -6.4919843e-01   6.2684671e-01
   4.3000000e+00  -6.1274436e-01   6.6850235e-01
   4.4000000e+00  -5.7860621e-01   6.7254473e-01
   4.5000000e+00  -5.5203636e-01   6.3322278e-01
   4.6000000e+00  -5.1532074e-01   5.7070955e-01
   4.7000000e+00  -4.4940927e-01   5.1904348e-01
   4.8000000e+00  -3.5884652e-01   4.9489689e-01
   4.9000000e+00  -2.7055989e-01   4.8142361e-01
   5.0000000e+00  -2.0908896e-01   4.4805779e-01
   5.1000000e+00  -1.7620485e-01   3.8299736e-01
   5.2000000e+00  -1.5497654e-01   3.0040091e-01
   5.3000000e+00  -1.3059031e-01   2.1975822e-01
   5.4000000e+00  -1.0395542e-01   1.4915623e-01
   5.5000000e+00  -8.4362258e-02   9.0189578e-02
   5.6000000e+00  -7.1603869e-02   4.6421219e-02
   5.7000000e+00  -5.0384582e-02   1.5851296e-02
   5.8000000e+00  -6.3878340e-03  -2.0031143e-02
   5.9000000e+00   5.3070806e-02  -8.6179587e-02
   6.0000000e+00   1.0025983e-01  -1.8796653e-01
   6.1000000e+00   1.1412138e-01  -3.0084802e-01
   6.2000000e+00   1.0556100e-01  -3.9010745e-01
   6.3000000e+00   1.1095047e-01  -4.3804421e-01
   6.4000000e+00   1.5789898e-01  -4.5030543e-01
   6.5000000e+00   2.3927635e-01  -4.4201858e-01
   6.6000000e+00   3.2239593e-01  -4.2452514e-01
   6.7000000e+00   3.8083290e-01  -4.0234691e-01
   6.8000000e+00   4.1414808e-01  -3.7318089e-01
   6.9000000e+00   4.3954419e-01  -3.2728310e-01
   7.0000000e+00   4.7134256e-01  -2.5308561e-01
   7.1000000e+00   5.1055076e-01  -1.4928041e-01
   7.2000000e+00   5.4807028e-01  -2.9501090e-02
   7.3000000e+00   5.7158084e-01   8.8463960e-02
   7.4000000e+00   5.7114149e-01   1.9529212e-01
   7.5000000e+00   5.4532132e-01   2.8740063e-01
   7.6000000e+00   5.0504294e-01   3.5556139e-01
   7.7000000e+00   4.6797123e-01   3.8703340e-01
   7.8000000e+00   4.4514132e-01   3.8311829e-01
   7.9000000e+00   4.3265618e-01   3.6617996e-01
   8.0000000e+00   4.1677883e-01   3.6003746e-01
   8.1000000e+00   3.8584786e-01   3.6590163e-01
   8.2000000e+00   3.3778626e-01   3.6626445e-01
   8.3000000e+00   2.8076488e-01   3.5188701e-01
   8.4000000e+00   2.2993038e-01   3.3413713e-01
   8.5000000e+00   1.9899037e-01   3.2551179e-01
   8.6000000e+00   1.8669231e-01   3.1671584e-01
   8.7000000e+00   1.7048366e-01   2.8327869e-01
   8.8000000e+00   1.2208850e-01   2.1279997e-01
   8.9000000e+00   3.7202045e-02   1.1718798e-01
   9.0000000e+00  -5.2143700e-02   1.8195406e-02
   9.1000000e+00  -1.0208466e-01  -7.0842423e-02
   9.2000000e+00  -9.6844088e-02  -1.4767864e-01
   9.3000000e+00  -6.2332031e-02  -2.1550367e-01
   9.4000000e+00  -4.0195330e-02  -2.8085820e-01
   9.5000000e+00  -5.2224377e-02  -3.5015109e-01
   9.6000000e+00  -9.0612362e-02  -4.1928348e-01
   9.7000000e+00  -1.3563366e-01  -4.6973089e-01
   9.8000000e+00  -1.7489512e-01  -4.8404150e-01
   9.9000000e+00  -2.0675582e-01  -4.6524938e-01
   1.0000000e+01  -2.3407382e-01  -4.3302601e-01
   1.0100000e+01  -2.6046048e-01  -4.0011886e-01
   1.0200000e+01  -2.9024856e-01  -3.6227986e-01
   1.0300000e+01  -3.2767223e-01  -3.1532281e-01
   1.0400000e+01  -3.7548011e-01  -2.7145843e-01
   1.0500000e+01  -4.3451776e-01  -2.4798816e-01
   1.0600000e+01  -5.0100203e-01  -2.4436933e-01
   1.0700000e+01  -5.6067227e-01  -2.4180984e-01
   1.0800000e+01  -5.8964573e-01  -2.2491197e-01
   1.0900000e+01  -5.7063234e-01  -1.9288136e-01
   1.1000000e+01  -5.1264373e-01  -1.4847319e-01
   1.1100000e+01  -4.4876659e-01  -9.0476183e-02
   1.1200000e+01  -4.0628740e-01  -2.6979440e-02
   1.1300000e+01  -3.7854986e-01   1.4811810e-02
   1.1400000e+01  -3.3229414e-01   1.0189282e-02
   1.1500000e+01  -2.4577940e-01  -2.9508014e-02
   1.1600000e+01  -1.3576151e-01  -5.8411969e-02
   1.1700000e+01  -4.2172001e-02  -3.9208638e-02
   1.1800000e+01   1.2654705e-02   2.1557042e-02
   1.1900000e+01   4.4513367e-02   8.7319041e-02
   1.2000000e+01   8.5677047e-02   1.3405316e-01
   1.2100000e+01   1.4690396e-01   1.6941662e-01
   1.2200000e+01   2.0576336e-01   2.1251200e-01
   1.2300000e+01   2.3243564e-01   2.6724272e-01
   1.2400000e+01   2.2212665e-01   3.2081210e-01
   1.2500000e+01   1.9822055e-01   3.6036066e-01
   1.2600000e+01   1.8557448e-01   3.8233353e-01
   1.2700000e+01   1.8645990e-01   3.8771133e-01
   1.2800000e+01   1.8502341e-01   3.7642069e-01
   1.2900000e+01   1.7046508e-01   3.4964461e-01
   1.3000000e+01   1.4861401e-01   3.1406084e-01
   1.3100000e+01   1.2953996e-01   2.8002998e-01
   1.3200000e+01   1.1043319e-01   2.5444527e-01
   1.3300000e+01   7.8002446e-02   2.3461467e-01
   1.3400000e+01   2.8080409e-02   2.0923246e-01
   1.3500000e+01  -2.3104570e-02   1.6859791e-01
   1.3600000e+01  -5.1876445e-02   1.1713882e-01
   1.3700000e+01  -5.0126020e-02   7.3166350e-02
   1.3800000e+01  -3.1363393e-02   5.0226636e-02
   1.3900000e+01  -1.2655296e-02   3.9354980e-02
   1.4000000e+01   6.4238096e-03   1.8146392e-02
   1.4100000e+01   4.3407237e-02  -1.9489170e-02
   1.4200000e+01   1.1126875e-01  -5.2290157e-02
   1.4300000e+01   1.9918288e-01  -5.9978200e-02
   1.4400000e+01   2.7641863e-01  -5.6396528e-02
   1.4500000e+01   3.1588023e-01  -7.8782235e-02
   1.4600000e+01   3.1503129e-01  -1.4081344e-01
   1.4700000e+01   2.9580487e-01  -2.1008908e-01
   1.4800000e+01   2.8461015e-01  -2.4220072e-01
   1.4900000e+01   2.8979064e-01  -2.2847167e-01
   1.5000000e+01   2.9501845e-01  -1.9732052e-01
   1.5100000e+01   2.7419048e-01  -1.7374042e-01
   1.5200000e+01   2.1585234e-01  -1.5504507e-01
   1.5300000e+01   1.3587136e-01  -1.3036367e-01
