   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0223364e+02   2.8508896e+01   2.2532000e+03
   0.0000000e+00   7.8557256e-01   7.8557256e-01
   1.0000000e-01   8.7507074e-01   6.9775378e-01
   2.0000000e-01   9.5440717e-01   6.0783532e-01
   3.0000000e-01   1.0000000e+00   5.0762567e-01
   4.0000000e-01   9.9691003e-01   3.9379834e-01
   5.0000000e-01   9.5326095e-01   2.6752175e-01
   6.0000000e-01   8.9036543e-01   1.3102252e-01
   7.0000000e-01   8.2165408e-01  -1.2227834e-02
   8.0000000e-01   7.4796523e-01  -1.5495794e-01
   9.0000000e-01   6.7129015e-01  -2.8534477e-01
   1.0000000e+00   6.0098345e-01  -3.9005296e-01
   1.1000000e+00   5.3923791e-01  -4.6072419e-01
   1.2000000e+00   4.6771393e-01  -5.0044076e-01
   1.3000000e+00   3.6001093e-01  -5.2371977e-01
   1.4000000e+00   2.0859730e-01  -5.4724081e-01
   1.5000000e+00   3.3070855e-02  -5.7792770e-01
   1.6000000e+00  -1.3840107e-01  -6.0836303e-01
   1.7000000e+00  -2.8811639e-01  -6.2207391e-01
   1.8000000e+00  -4.0723496e-01  -6.0388350e-01
   1.9000000e+00  -4.8531502e-01  -5.5085700e-01
   2.0000000e+00  -5.1254676e-01  -4.7951186e-01
   2.1000000e+00  -4.9205061e-01  -4.2078536e-01
   2.2000000e+00  -4.4229451e-01  -3.9895668e-01
   2.3000000e+00  -3.8472904e-01  -4.0976849e-01
   2.4000000e+00  -3.3265516e-01  -4.2234638e-01
   2.5000000e+00  -2.9231983e-01  -4.0724692e-01
   2.6000000e+00  -2.6829265e-01  -3.6180163e-01
   2.7000000e+00  -2.6325486e-01  -3.0689423e-01
   2.8000000e+00  -2.7591813e-01  -2.6441840e-01
   2.9000000e+00  -3.0332787e-01  -2.4317368e-01
   3.0000000e+00  -3.4214080e-01  -2.4038535e-01
   3.1000000e+00  -3.8235558e-01  -2.4381066e-01
   3.2000000e+00  -4.0269000e-01  -2.3046435e-01
   3.3000000e+00  -3.8176466e-01  -1.7727088e-01
   3.4000000e+00  -3.1832700e-01  -8.5295116e-02
   3.5000000e+00  -2.3570628e-01   1.0585595e-02
   3.6000000e+00  -1.6189761e-01   6.7982707e-02
   3.7000000e+00  -1.0838528e-01   7.6432328e-02
   3.8000000e+00  -7.2247170e-02   6.5858959e-02
   3.9000000e+00  -5.3442594e-02   7.4541984e-02
   4.0000000e+00  -5.9303290e-02   1.1268258e-01
   4.1000000e+00  -8.9823915e-02   1.5742546e-01
   4.2000000e+00  -1.2786429e-01   1.7747597e-01
   4.3000000e+00  -1.5247770e-01   1.6061182e-01
   4.4000000e+00  -1.6015472e-01   1.2413171e-01
   4.5000000e+00  -1.6658779e-01   1.0431153e-01
   4.6000000e+00  -1.8725227e-01   1.3121833e-01
   4.7000000e+00  -2.2133935e-01   2.0527048e-01
   4.8000000e+00  -2.5567478e-01   2.9636266e-01
   4.9000000e+00  -2.7858662e-01   3.6856468e-01
   5.0000000e+00  -2.8575432e-01   4.0490506e-01
   5.1000000e+00  -2.7621038e-01   4.0627630e-01
   5.2000000e+00  -2.4932878e-01   3.7304260e-01
   5.3000000e+00  -2.0718236e-01   3.0097076e-01
   5.4000000e+00  -1.5602943e-01   1.9951464e-01
   5.5000000e+00  -1.0270139e-01   1.0341546e-01
   5.6000000e+00  -5.0172621e-02   5.3622179e-02
   5.7000000e+00   2.8127000e-03   6.5010567e-02
   5.8000000e+00   5.9370395e-02   1.1698757e-01
   5.9000000e+00   1.2232357e-01   1.7394220e-01
   6.0000000e+00   1.9145707e-01   2.0895744e-01
   6.1000000e+00   2.5963911e-01   2.0991138e-01
   6.2000000e+00   3.1284903e-01   1.7510992e-01
   6.3000000e+00   3.3914633e-01   1.1269061e-01
   6.4000000e+00   3.4121409e-01   4.1347363e-02
   6.5000000e+00   3.3863930e-01  -1.7357240e-02
   6.6000000e+00   3.5359952e-01  -5.1078887e-02
   6.7000000e+00   3.9164613e-01  -5.9534326e-02
   6.8000000e+00   4.3664681e-01  -4.6292022e-02
   6.9000000e+00   4.6504626e-01  -1.3034161e-02
   7.0000000e+00   4.6443896e-01   3.4709880e-02
