   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0216854e+02   2.8419847e+01   1.6695700e+03
   0.0000000e+00   2.9095168e-01   2.9095168e-01
   1.0000000e-01   4.3618387e-01   1.6308383e-01
   2.0000000e-01   5.6611565e-01   7.0086260e-02
   3.0000000e-01   6.5250224e-01   5.3993976e-03
   4.0000000e-01   6.9249485e-01  -5.5318180e-02
   5.0000000e-01   7.1492072e-01  -1.3369168e-01
   6.0000000e-01   7.6010981e-01  -2.2756921e-01
   7.0000000e-01   8.4429281e-01  -3.1087013e-01
   8.0000000e-01   9.4069096e-01  -3.5996922e-01
   9.0000000e-01   1.0000000e+00  -3.8157865e-01
   1.0000000e+00   9.9514985e-01  -4.0896792e-01
   1.1000000e+00   9.4753046e-01  -4.6627782e-01
   1.2000000e+00   9.0711012e-01  -5.4044825e-01
   1.3000000e+00   9.0418339e-01  -5.9581794e-01
   1.4000000e+00   9.1929034e-01  -6.1718058e-01
   1.5000000e+00   9.0028822e-01  -6.3091008e-01
   1.6000000e+00   8.0978022e-01  -6.7716409e-01
   1.7000000e+00   6.5784091e-01  -7.6349895e-01
   1.8000000e+00   4.9072968e-01  -8.5283170e-01
   1.9000000e+00   3.4896418e-01  -8.9914178e-01
   2.0000000e+00   2.3594790e-01  -8.8988544e-01
   2.1000000e+00   1.2551239e-01  -8.4879393e-01
   2.2000000e+00  -2.7628413e-03  -8.0090506e-01
   2.3000000e+00  -1.3824575e-01  -7.4504700e-01
   2.4000000e+00  -2.4937168e-01  -6.6686240e-01
   2.5000000e+00  -3.1676974e-01  -5.7354641e-01
   2.6000000e+00  -3.5361374e-01  -5.0236419e-01
   2.7000000e+00  -3.9268588e-01  -4.8483877e-01
   2.8000000e+00  -4.5561031e-01  -5.0395453e-01
   2.9000000e+00  -5.3638905e-01  -4.9694223e-01
   3.0000000e+00  -6.1211066e-01  -4.0922304e-01
   3.1000000e+00  -6.6361427e-01  -2.4655450e-01
   3.2000000e+00  -6.8357001e-01  -7.0083417e-02
   3.3000000e+00  -6.7136992e-01   6.1389594e-02
   3.4000000e+00  -6.3135802e-01   1.4182913e-01
   3.5000000e+00  -5.7994315e-01   2.1128442e-01
   3.6000000e+00  -5.4552987e-01   3.0541969e-01
   3.7000000e+00  -5.4799465e-01   4.1830532e-01
   3.8000000e+00  -5.7381542e-01   5.1415036e-01
   3.9000000e+00  -5.7963603e-01   5.6778167e-01
   4.0000000e+00  -5.3101621e-01   5.8800294e-01
   4.1000000e+00  -4.3954007e-01   6.0436864e-01
   4.2000000e+00  -3.5556126e-01   6.3795767e-01
   4.3000000e+00  -3.2009186e-01   6.8601963e-01
   4.4000000e+00  -3.2644225e-01   7.2885362e-01
   4.5000000e+00  -3.3274288e-01   7.4681194e-01
   4.6000000e+00  -3.0919743e-01   7.3375720e-01
   4.7000000e+00  -2.6598089e-01   7.0056064e-01
   4.8000000e+00  -2.3329904e-01   6.6663185e-01
   4.9000000e+00  -2.2185757e-01   6.4305841e-01
   5.0000000e+00  -2.1171470e-01   6.2080590e-01
   5.1000000e+00  -1.7958091e-01   5.7835787e-01
   5.2000000e+00  -1.2823267e-01   5.0469620e-01
   5.3000000e+00  -8.2586976e-02   4.1313338e-01
   5.4000000e+00  -6.0029659e-02   3.2831148e-01
   5.5000000e+00  -5.2287072e-02   2.6019084e-01
   5.6000000e+00  -3.7815093e-02   1.9614545e-01
   5.7000000e+00  -4.7118081e-03   1.2039671e-01
   5.8000000e+00   4.4658515e-02   3.5742844e-02
   5.9000000e+00   1.0677500e-01  -3.8975442e-02
   6.0000000e+00   1.8252747e-01  -8.9748593e-02
   6.1000000e+00   2.6442007e-01  -1.1904109e-01
   6.2000000e+00   3.2699224e-01  -1.3750828e-01
   6.3000000e+00   3.4401008e-01  -1.5294038e-01
   6.4000000e+00   3.1988877e-01  -1.7196467e-01
   6.5000000e+00   2.9637199e-01  -2.0518004e-01
   6.6000000e+00   3.1899522e-01  -2.5945542e-01
   6.7000000e+00   3.9628108e-01  -3.2388922e-01
   6.8000000e+00   4.9605454e-01  -3.7217086e-01
   6.9000000e+00   5.8049209e-01  -3.8522046e-01
   7.0000000e+00   6.3760083e-01  -3.6863732e-01
   7.1000000e+00   6.7667055e-01  -3.4301351e-01
   7.2000000e+00   7.0305976e-01  -3.1944213e-01
   7.3000000e+00   7.0938075e-01  -2.9120408e-01
   7.4000000e+00   6.9066972e-01  -2.5031948e-01
   7.5000000e+00   6.5606822e-01  -2.0501113e-01
   7.6000000e+00   6.1817167e-01  -1.7416983e-01
   7.7000000e+00   5.7710053e-01  -1.6548091e-01
   7.8000000e+00   5.2441827e-01  -1.6449522e-01
   7.9000000e+00   4.6069268e-01  -1.4864486e-01
   8.0000000e+00   3.9810880e-01  -1.1169619e-01
   8.1000000e+00   3.4135714e-01  -7.2874930e-02
