   1.0221618e+02   2.8602761e+01   2.5212700e+03
   1.0222106e+02   2.8611391e+01   2.4424800e+03
   0.0000000e+00   4.3090094e-01   4.3090094e-01
   1.0000000e-01   5.9551531e-01   3.3053746e-01
   2.0000000e-01   7.7957305e-01   2.8569208e-01
   3.0000000e-01   9.1735813e-01   2.5919974e-01
   4.0000000e-01   9.8233423e-01   2.2442824e-01
   5.0000000e-01   1.0000000e+00   1.7227943e-01
   6.0000000e-01   9.9856771e-01   9.5648077e-02
   7.0000000e-01   9.6846547e-01  -1.4501654e-02
   8.0000000e-01   8.8740761e-01  -1.5669905e-01
   9.0000000e-01   7.7055565e-01  -3.1217837e-01
   1.0000000e+00   6.6807392e-01  -4.5351898e-01
   1.1000000e+00   6.1019607e-01  -5.5691824e-01
   1.2000000e+00   5.7554997e-01  -6.0834917e-01
   1.3000000e+00   5.2121842e-01  -6.0619060e-01
   1.4000000e+00   4.2524895e-01  -5.6183967e-01
   1.5000000e+00   2.8730779e-01  -4.9406248e-01
   1.6000000e+00   1.0819704e-01  -4.1975416e-01
   1.7000000e+00  -1.0190294e-01  -3.5191475e-01
   1.8000000e+00  -2.9775062e-01  -3.0548959e-01
   1.9000000e+00  -4.1299320e-01  -2.9626504e-01
   2.0000000e+00  -4.1848856e-01  -3.2606348e-01
   2.1000000e+00  -3.5538012e-01  -3.7240927e-01
   2.2000000e+00  -2.9532703e-01  -4.0318063e-01
   2.3000000e+00  -2.7420260e-01  -4.0541364e-01
   2.4000000e+00  -2.7792532e-01  -3.9424560e-01
   2.5000000e+00  -2.8575494e-01  -3.8993146e-01
   2.6000000e+00  -3.0377695e-01  -3.9192125e-01
   2.7000000e+00  -3.4691771e-01  -3.8248013e-01
   2.8000000e+00  -4.0504822e-01  -3.5211315e-01
   2.9000000e+00  -4.4624904e-01  -3.1085275e-01
   3.0000000e+00  -4.5254447e-01  -2.7204780e-01
   3.1000000e+00  -4.3892454e-01  -2.3467654e-01
   3.2000000e+00  -4.3302094e-01  -1.8956182e-01
   3.3000000e+00  -4.4465548e-01  -1.3757720e-01
   3.4000000e+00  -4.6068101e-01  -9.0859119e-02
   3.5000000e+00  -4.6286450e-01  -5.5580326e-02
   3.6000000e+00  -4.4240035e-01  -2.3504477e-02
   3.7000000e+00  -3.9988282e-01   1.4294474e-02
   3.8000000e+00  -3.4199230e-01   5.2142327e-02
   3.9000000e+00  -2.8277813e-01   7.5549890e-02
   4.0000000e+00  -2.4097070e-01   7.9303650e-02
